data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,43,0.00737230121116377,0.007403490216816499
2020-01-01,2020-04-30,40,0.00737230121116377,0.007403490216816499
2020-01-01,2020-04-30,9,0.04160084254870985,0.04177683765203596
2020-01-01,2020-04-30,71,0.00210637177461822,0.0021152829190904283
2020-01-01,2020-04-30,19,0.03370194839389152,0.033844526705446853
2020-01-01,2020-04-30,49,0.004739336492890996,0.004759386567953464
2020-01-01,2020-04-30,21,0.02632964718272775,0.026441036488630356
2020-01-01,2020-04-30,117,0.00105318588730911,0.0010576414595452142
2020-01-01,2020-04-30,24,0.022643496577145865,0.022739291380222106
2020-01-01,2020-04-30,45,0.009478672985781991,0.009518773135906928
2020-01-01,2020-04-30,88,0.00105318588730911,0.0010576414595452142
2020-01-01,2020-04-30,8,0.03370194839389152,0.033844526705446853
2020-01-01,2020-04-30,33,0.01263823064770932,0.01269169751454257
2020-01-01,2020-04-30,18,0.026856240126382307,0.026969857218402962
2020-01-01,2020-04-30,27,0.012111637704054766,0.012162876784769964
2020-01-01,2020-04-30,297,0.000526592943654555,0.0005288207297726071
2020-01-01,2020-04-30,17,0.03370194839389152,0.033844526705446853
2020-01-01,2020-04-30,23,0.017377567140600316,0.017451084082496033
2020-01-01,2020-04-30,16,0.02527646129541864,0.02538339502908514
2020-01-01,2020-04-30,11,0.037914691943127965,0.03807509254362771
2020-01-01,2020-04-30,12,0.03580832016850974,0.035959809624537285
2020-01-01,2020-04-30,20,0.02948920484465508,0.029613960867265997
2020-01-01,2020-04-30,57,0.004739336492890996,0.004759386567953464
2020-01-01,2020-04-30,25,0.021063717746182202,0.021152829190904283
2020-01-01,2020-04-30,28,0.014218009478672985,0.014278159703860392
2020-01-01,2020-04-30,74,0.00315955766192733,0.0031729243786356425
2020-01-01,2020-04-30,10,0.03475513428120063,0.034902168164992066
2020-01-01,2020-04-30,13,0.030015797788309637,0.030142781597038603
2020-01-01,2020-04-30,38,0.012111637704054766,0.012162876784769964
2020-01-01,2020-04-30,3,0.016324381253291206,0.01639344262295082
2020-01-01,2020-04-30,62,0.00210637177461822,0.0021152829190904283
2020-01-01,2020-04-30,29,0.017377567140600316,0.017451084082496033
2020-01-01,2020-04-30,2,0.010531858873091101,0.010576414595452142
2020-01-01,2020-04-30,15,0.025803054239073198,0.025912215758857746
2020-01-01,2020-04-30,37,0.00631911532385466,0.006345848757271285
