data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,28,0.0022727272727272726
2020-02-16,2020-02-17,33,0.0022727272727272726
2020-02-16,2020-02-17,27,0.0022727272727272726
2020-02-18,2020-02-19,67,0.0022727272727272726
2020-02-19,2020-02-20,22,0.0022727272727272726
2020-02-19,2020-02-20,47,0.0022727272727272726
2020-02-19,2020-02-20,36,0.0022727272727272726
2020-02-20,2020-02-21,46,0.0022727272727272726
2020-02-21,2020-02-22,289,0.0022727272727272726
2020-02-22,2020-02-23,30,0.0022727272727272726
2020-02-23,2020-02-24,21,0.0022727272727272726
2020-02-23,2020-02-24,26,0.0022727272727272726
2020-02-24,2020-02-25,22,0.0022727272727272726
2020-02-25,2020-02-26,34,0.0022727272727272726
2020-02-25,2020-02-26,50,0.0022727272727272726
2020-02-25,2020-02-26,96,0.0022727272727272726
2020-02-26,2020-02-27,24,0.0022727272727272726
2020-02-26,2020-02-27,19,0.0022727272727272726
2020-02-26,2020-02-27,32,0.0022727272727272726
2020-02-27,2020-02-28,28,0.0022727272727272726
2020-02-27,2020-02-28,94,0.0022727272727272726
2020-02-27,2020-02-28,52,0.004545454545454545
2020-02-27,2020-02-28,35,0.0022727272727272726
2020-02-28,2020-02-29,25,0.004545454545454545
2020-02-28,2020-02-29,87,0.0022727272727272726
2020-02-28,2020-02-29,88,0.0022727272727272726
2020-02-28,2020-02-29,31,0.0022727272727272726
2020-02-29,2020-03-01,44,0.0022727272727272726
2020-02-29,2020-03-01,17,0.0022727272727272726
2020-03-01,2020-03-02,27,0.0022727272727272726
2020-03-01,2020-03-02,18,0.0022727272727272726
2020-03-01,2020-03-02,45,0.0022727272727272726
2020-03-02,2020-03-03,11,0.0022727272727272726
2020-03-02,2020-03-03,16,0.0022727272727272726
2020-03-02,2020-03-03,59,0.0022727272727272726
2020-03-03,2020-03-04,21,0.004545454545454545
2020-03-03,2020-03-04,130,0.0022727272727272726
2020-03-04,2020-03-05,134,0.0022727272727272726
2020-03-04,2020-03-05,162,0.0022727272727272726
2020-03-05,2020-03-06,13,0.0022727272727272726
2020-03-05,2020-03-06,43,0.0022727272727272726
