data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-23,2020-02-13,62,0.003365260160497023,1.0
2020-02-14,2020-03-06,48,0.008542583484338596,0.012865497076023392
2020-02-14,2020-03-06,28,0.015273103805332642,0.02300194931773879
2020-02-14,2020-03-06,2,0.010354646647683147,0.015594541910331383
2020-02-14,2020-03-06,17,0.04115972042454051,0.06198830409356725
2020-02-14,2020-03-06,22,0.025368884286823712,0.03820662768031189
2020-02-14,2020-03-06,10,0.028734144447320736,0.04327485380116959
2020-02-14,2020-03-06,29,0.01604970230390888,0.024171539961013646
2020-02-14,2020-03-06,14,0.033393735438778153,0.050292397660818715
2020-02-14,2020-03-06,51,0.006212787988609888,0.00935672514619883
2020-02-14,2020-03-06,8,0.0243334196220554,0.036647173489278755
2020-02-14,2020-03-06,18,0.03986538959358012,0.06003898635477583
2020-02-14,2020-03-06,27,0.014496505306756407,0.02183235867446394
2020-02-14,2020-03-06,34,0.01009578048149107,0.0152046783625731
2020-02-14,2020-03-06,7,0.02174475796013461,0.03274853801169591
2020-02-14,2020-03-06,59,0.0041418586590732595,0.006237816764132553
2020-02-14,2020-03-06,40,0.010872378980067305,0.016374269005847954
2020-02-14,2020-03-06,13,0.032617136940201914,0.04912280701754386
2020-02-14,2020-03-06,20,0.03572353093450686,0.05380116959064327
2020-02-14,2020-03-06,15,0.03287600310639399,0.04951267056530215
2020-02-14,2020-03-06,72,0.003106393994304944,0.004678362573099415
2020-02-14,2020-03-06,97,0.0005177323323841574,0.0007797270955165692
2020-02-14,2020-03-06,45,0.007765984985762361,0.011695906432748537
2020-02-14,2020-03-06,16,0.034946932435930625,0.05263157894736842
2020-02-14,2020-03-06,25,0.020709293295366294,0.031189083820662766
2020-02-14,2020-03-06,300,0.0002588661661920787,0.0003898635477582846
2020-02-14,2020-03-06,26,0.017344033134869274,0.02612085769980507
2020-02-14,2020-03-06,23,0.02226249029251877,0.03352826510721248
2020-02-14,2020-03-06,24,0.021227025627750452,0.031968810916179334
2020-02-14,2020-03-06,31,0.014237639140564327,0.021442495126705652
2020-02-14,2020-03-06,19,0.03779446026404349,0.05692007797270955
2020-02-14,2020-03-06,21,0.02769867978255242,0.041715399610136455
2020-02-14,2020-03-06,33,0.010872378980067305,0.016374269005847954
2020-02-14,2020-03-06,50,0.008283717318146519,0.012475633528265107
2020-02-14,2020-03-06,44,0.004400724825265338,0.006627680311890838
2020-02-14,2020-03-06,39,0.007507118819570282,0.011306042884990253
