data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,5,0.054738746889843926,0.07082235879426398
2020-01-01,2020-03-01,13,0.05111965618638317,0.06613988879133743
2020-01-01,2020-03-01,19,0.0490839176656865,0.06350599941469125
2020-01-01,2020-03-01,6,0.0570006785795069,0.07374890254609306
2020-01-01,2020-03-01,14,0.054286360551911335,0.07023705004389816
2020-01-01,2020-03-01,9,0.05202442886224836,0.06731050629206907
2020-01-01,2020-03-01,17,0.050667269848450575,0.06555458004097162
2020-01-01,2020-03-01,12,0.05247681520018095,0.06789581504243489
2020-01-01,2020-03-01,11,0.05270300836914725,0.06818846941761779
2020-01-01,2020-03-01,8,0.05202442886224836,0.06731050629206907
2020-01-01,2020-03-01,10,0.05134584935534947,0.06643254316652034
2020-01-01,2020-03-01,16,0.05632209907260801,0.07287093942054433
2020-01-01,2020-03-01,18,0.05134584935534947,0.06643254316652034
2020-01-01,2020-03-01,15,0.059714996607102465,0.07726075504828797
2020-01-01,2020-03-01,20,0.028047952951820856,0.036289142522680715
2020-03-02,2020-05-01,1,0.021488351051798235,0.0946215139442231
2020-03-02,2020-05-01,4,0.050214883510517984,0.22111553784860558
2020-03-02,2020-05-01,3,0.05111965618638317,0.2250996015936255
2020-03-02,2020-05-01,7,0.05157204252431576,0.22709163346613545
2020-03-02,2020-05-01,2,0.05270300836914725,0.23207171314741035
