data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,10,0.05628308721092226,0.2733423545331529
2020-03-01,2020-03-15,7,0.06937865700752299,0.33694181326116374
2020-03-01,2020-03-15,15,0.012538311507383673,0.06089309878213803
2020-03-01,2020-03-15,9,0.06770688213987183,0.32882273342354534
2020-03-16,2020-03-30,12,0.025076623014767346,0.13392857142857142
2020-03-16,2020-03-30,13,0.02117581499024798,0.1130952380952381
2020-03-16,2020-03-30,1,0.020618556701030927,0.11011904761904762
2020-03-16,2020-03-30,24,0.004736695458344943,0.025297619047619048
2020-03-16,2020-03-30,75,0.00027862914460852607,0.001488095238095238
2020-03-16,2020-03-30,16,0.014210086375034828,0.07589285714285714
2020-03-16,2020-03-30,11,0.02897743103928671,0.15476190476190477
2020-03-16,2020-03-30,23,0.008637503482864307,0.046130952380952384
2020-03-16,2020-03-30,46,0.0016717748676511562,0.008928571428571428
2020-03-16,2020-03-30,36,0.004179437169127891,0.022321428571428572
2020-03-16,2020-03-30,2,0.050710504318751744,0.2708333333333333
2020-03-16,2020-03-30,88,0.00027862914460852607,0.001488095238095238
2020-03-16,2020-03-30,42,0.0030649205906937865,0.01636904761904762
2020-03-16,2020-03-30,43,0.0019504040122596824,0.010416666666666666
2020-03-16,2020-03-30,55,0.0013931457230426303,0.00744047619047619
2020-03-16,2020-03-30,175,0.00027862914460852607,0.001488095238095238
2020-03-31,2020-04-14,6,0.06714962385065477,0.15360101975780752
2020-03-31,2020-04-14,5,0.060462524380050155,0.1383046526449968
2020-03-31,2020-04-14,4,0.1521315129562552,0.3479923518164436
2020-03-31,2020-04-14,8,0.07439398161047646,0.1701720841300191
2020-03-31,2020-04-14,14,0.018668152688771245,0.042702358189929894
2020-03-31,2020-04-14,33,0.004458066313736417,0.010197578075207138
2020-03-31,2020-04-14,19,0.011423794928949568,0.026131293817718292
2020-03-31,2020-04-14,30,0.006408470325996099,0.014659018483110261
2020-03-31,2020-04-14,51,0.0008358874338255781,0.0019120458891013384
2020-03-31,2020-04-14,27,0.005572582892170521,0.012746972594008922
2020-03-31,2020-04-14,84,0.00027862914460852607,0.0006373486297004461
2020-03-31,2020-04-14,35,0.003900808024519365,0.008922880815806247
2020-03-31,2020-04-14,124,0.00027862914460852607,0.0006373486297004461
2020-03-31,2020-04-14,50,0.0013931457230426303,0.0031867431485022306
