data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,12,0.02617801047120419,0.02617801047120419
2020-01-01,2020-12-31,25,0.007853403141361256,0.007853403141361256
2020-01-01,2020-12-31,1,0.12827225130890052,0.12827225130890052
2020-01-01,2020-12-31,2,0.13743455497382198,0.13743455497382198
2020-01-01,2020-12-31,8,0.03664921465968586,0.03664921465968586
2020-01-01,2020-12-31,10,0.031413612565445025,0.031413612565445025
2020-01-01,2020-12-31,4,0.06544502617801047,0.06544502617801047
2020-01-01,2020-12-31,3,0.1099476439790576,0.1099476439790576
2020-01-01,2020-12-31,9,0.028795811518324606,0.028795811518324606
2020-01-01,2020-12-31,13,0.02356020942408377,0.02356020942408377
2020-01-01,2020-12-31,50,0.003926701570680628,0.003926701570680628
2020-01-01,2020-12-31,6,0.04842931937172775,0.04842931937172775
2020-01-01,2020-12-31,17,0.015706806282722512,0.015706806282722512
2020-01-01,2020-12-31,30,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,22,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,0,0.06544502617801047,0.06544502617801047
2020-01-01,2020-12-31,60,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,11,0.01963350785340314,0.01963350785340314
2020-01-01,2020-12-31,7,0.04319371727748691,0.04319371727748691
2020-01-01,2020-12-31,5,0.0693717277486911,0.0693717277486911
2020-01-01,2020-12-31,19,0.005235602094240838,0.005235602094240838
2020-01-01,2020-12-31,18,0.014397905759162303,0.014397905759162303
2020-01-01,2020-12-31,27,0.005235602094240838,0.005235602094240838
2020-01-01,2020-12-31,14,0.014397905759162303,0.014397905759162303
2020-01-01,2020-12-31,16,0.010471204188481676,0.010471204188481676
2020-01-01,2020-12-31,23,0.011780104712041885,0.011780104712041885
2020-01-01,2020-12-31,32,0.005235602094240838,0.005235602094240838
2020-01-01,2020-12-31,33,0.003926701570680628,0.003926701570680628
2020-01-01,2020-12-31,39,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,55,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,41,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,29,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,20,0.007853403141361256,0.007853403141361256
2020-01-01,2020-12-31,28,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,15,0.005235602094240838,0.005235602094240838
2020-01-01,2020-12-31,36,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,21,0.009162303664921465,0.009162303664921465
2020-01-01,2020-12-31,57,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,44,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,24,0.003926701570680628,0.003926701570680628
2020-01-01,2020-12-31,43,0.003926701570680628,0.003926701570680628
2020-01-01,2020-12-31,45,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,42,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,31,0.003926701570680628,0.003926701570680628
2020-01-01,2020-12-31,47,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,35,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,40,0.0013089005235602095,0.0013089005235602095
2020-01-01,2020-12-31,34,0.002617801047120419,0.002617801047120419
2020-01-01,2020-12-31,38,0.0013089005235602095,0.0013089005235602095
