data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,20,0.13563283518662794,0.5050105485232067
2020-02-28,2020-02-28,17,0.1329414264466322,0.49498945147679324
2020-03-02,2020-03-02,21,0.06919753523620653,1.0
2020-03-03,2020-03-03,15,0.14200722430767052,0.6348955034832172
2020-03-03,2020-03-03,14,0.08166300729513422,0.3651044965167828
2020-03-04,2020-03-04,16,0.14746086833345137,0.5224592220828106
2020-03-04,2020-03-04,19,0.1347829166371556,0.47754077791718946
2020-03-05,2020-03-05,18,0.13754515192294073,1.0
2020-12-12,2020-12-12,13,0.004887031659465968,1.0
2020-12-13,2020-12-13,12,0.00304554146894256,1.0
2020-12-14,2020-12-14,11,0.004462072384729797,1.0
2020-12-15,2020-12-15,10,0.006374389121042567,1.0
