data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,9,0.043615551608446816,0.1755361397934869
2020-02-26,2020-03-04,10,0.035523978685612786,0.14297061159650518
2020-02-26,2020-03-04,23,0.012038681665679889,0.048451151707704525
2020-02-26,2020-03-04,3,0.08071837379119795,0.32486100079428115
2020-02-26,2020-03-04,114,0.00019735543714229328,0.0007942811755361397
2020-02-26,2020-03-04,5,0.0763765541740675,0.3073868149324861
2020-03-05,2020-03-12,1,0.06887704756266035,0.12807339449541286
2020-03-05,2020-03-12,4,0.08328399447404776,0.15486238532110091
2020-03-05,2020-03-12,11,0.02526149595421354,0.04697247706422018
2020-03-05,2020-03-12,6,0.05900927570554569,0.10972477064220183
2020-03-05,2020-03-12,18,0.01618314584566805,0.030091743119266056
2020-03-05,2020-03-12,2,0.07756068679692125,0.14422018348623852
2020-03-05,2020-03-12,36,0.003552397868561279,0.0066055045871559635
2020-03-05,2020-03-12,12,0.02605091770278271,0.04844036697247706
2020-03-05,2020-03-12,7,0.055062166962699825,0.10238532110091743
2020-03-05,2020-03-12,13,0.027235050325636473,0.050642201834862385
2020-03-05,2020-03-12,25,0.005920663114268798,0.011009174311926606
2020-03-05,2020-03-12,15,0.01874876652851786,0.03486238532110092
2020-03-05,2020-03-12,24,0.00789421748569173,0.014678899082568808
2020-03-05,2020-03-12,16,0.018156700217090982,0.033761467889908255
2020-03-05,2020-03-12,37,0.005131241365699625,0.009541284403669725
2020-03-05,2020-03-12,31,0.0049338859285573316,0.009174311926605505
2020-03-05,2020-03-12,0,0.03493191237418591,0.06495412844036698
2020-03-13,2020-03-20,30,0.0045391750542727455,0.030343007915567283
2020-03-13,2020-03-20,17,0.015985790408525755,0.10686015831134564
2020-03-13,2020-03-20,26,0.006315373988553385,0.04221635883905013
2020-03-13,2020-03-20,14,0.022103808959936848,0.14775725593667546
2020-03-13,2020-03-20,20,0.013617525162818236,0.09102902374670185
2020-03-13,2020-03-20,65,0.00019735543714229328,0.0013192612137203166
2020-03-13,2020-03-20,39,0.003749753305703572,0.025065963060686015
2020-03-13,2020-03-20,8,0.05052299190842708,0.33773087071240104
2020-03-13,2020-03-20,77,0.0005920663114268798,0.00395778364116095
2020-03-13,2020-03-20,19,0.01026248273139925,0.06860158311345646
2020-03-13,2020-03-20,32,0.004341819617130452,0.029023746701846966
2020-03-13,2020-03-20,33,0.003552397868561279,0.023746701846965697
2020-03-13,2020-03-20,29,0.006512729425695678,0.04353562005277045
2020-03-13,2020-03-20,61,0.0005920663114268798,0.00395778364116095
2020-03-13,2020-03-20,59,0.0005920663114268798,0.00395778364116095
2020-03-13,2020-03-20,41,0.002960331557134399,0.01978891820580475
2020-03-13,2020-03-20,38,0.0025656206828498125,0.017150395778364115
2020-03-13,2020-03-20,68,0.0005920663114268798,0.00395778364116095
2020-03-21,2020-03-28,35,0.004736530491415038,0.12371134020618557
2020-03-21,2020-03-28,102,0.00019735543714229328,0.005154639175257732
2020-03-21,2020-03-28,21,0.009473060982830076,0.24742268041237114
2020-03-21,2020-03-28,45,0.001381488059996053,0.03608247422680412
2020-03-21,2020-03-28,48,0.002762976119992106,0.07216494845360824
2020-03-21,2020-03-28,22,0.0061180185514110915,0.15979381443298968
2020-03-21,2020-03-28,40,0.0025656206828498125,0.06701030927835051
2020-03-21,2020-03-28,62,0.00039471087428458656,0.010309278350515464
2020-03-21,2020-03-28,57,0.0009867771857114663,0.02577319587628866
2020-03-21,2020-03-28,54,0.00039471087428458656,0.010309278350515464
2020-03-21,2020-03-28,60,0.0009867771857114663,0.02577319587628866
2020-03-21,2020-03-28,28,0.005723307677126505,0.14948453608247422
2020-03-21,2020-03-28,49,0.0015788434971383462,0.041237113402061855
2020-03-21,2020-03-28,56,0.0007894217485691731,0.020618556701030927
2020-03-21,2020-03-28,134,0.00019735543714229328,0.005154639175257732
2020-03-29,2020-04-05,44,0.0011841326228537595,0.12244897959183673
2020-03-29,2020-04-05,51,0.0017761989342806395,0.1836734693877551
2020-03-29,2020-04-05,43,0.0009867771857114663,0.10204081632653061
2020-03-29,2020-04-05,55,0.0005920663114268798,0.061224489795918366
2020-03-29,2020-04-05,50,0.0009867771857114663,0.10204081632653061
2020-03-29,2020-04-05,47,0.0015788434971383462,0.16326530612244897
2020-03-29,2020-04-05,42,0.0025656206828498125,0.2653061224489796
2020-04-06,2020-04-13,58,0.0007894217485691731,0.12121212121212122
2020-04-06,2020-04-13,67,0.0005920663114268798,0.09090909090909091
2020-04-06,2020-04-13,52,0.0007894217485691731,0.12121212121212122
2020-04-06,2020-04-13,34,0.003749753305703572,0.5757575757575758
2020-04-06,2020-04-13,64,0.0005920663114268798,0.09090909090909091
2020-04-14,2020-04-21,53,0.0005920663114268798,0.12
2020-04-14,2020-04-21,27,0.004341819617130452,0.88
2020-04-22,2020-04-29,82,0.00019735543714229328,1.0
2020-07-19,2020-07-26,160,0.00019735543714229328,1.0
2020-09-13,2020-09-20,86,0.00019735543714229328,1.0
2020-09-21,2020-09-28,46,0.002762976119992106,1.0
2020-09-29,2020-10-06,91,0.00019735543714229328,1.0
2020-10-07,2020-10-14,75,0.00019735543714229328,1.0
2020-10-15,2020-10-22,72,0.00019735543714229328,0.5
2020-10-15,2020-10-22,69,0.00019735543714229328,0.5
2020-10-23,2020-10-30,66,0.00019735543714229328,0.3333333333333333
2020-10-23,2020-10-30,63,0.00039471087428458656,0.6666666666666666
