data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-24,11,0.04046858359957402,1.0
2020-02-26,2020-02-26,8,0.045260915867944625,1.0
2020-02-27,2020-02-27,26,0.014909478168264111,1.0
2020-02-29,2020-02-29,6,0.0516506922257721,0.36742424242424243
2020-02-29,2020-02-29,10,0.05324813631522897,0.3787878787878788
2020-02-29,2020-02-29,16,0.03567625133120341,0.2537878787878788
2020-03-02,2020-03-02,34,0.010117145899893504,0.3064516129032258
2020-03-02,2020-03-02,21,0.022896698615548456,0.6935483870967742
2020-03-03,2020-03-03,3,0.03035143769968051,1.0
2020-03-04,2020-03-04,24,0.011182108626198083,1.0
2020-03-05,2020-03-05,39,0.006389776357827476,0.1935483870967742
2020-03-05,2020-03-05,22,0.01810436634717785,0.5483870967741935
2020-03-05,2020-03-05,35,0.008519701810436636,0.25806451612903225
2020-03-06,2020-03-06,13,0.04579339723109691,1.0
2020-03-07,2020-03-07,4,0.038338658146964855,0.9113924050632911
2020-03-07,2020-03-07,45,0.003727369542066028,0.08860759493670886
2020-03-08,2020-03-08,14,0.039403620873269436,0.4378698224852071
2020-03-08,2020-03-08,19,0.020766773162939296,0.23076923076923078
2020-03-08,2020-03-08,18,0.029818956336528223,0.33136094674556216
2020-03-09,2020-03-09,51,0.004259850905218318,0.047619047619047616
2020-03-09,2020-03-09,20,0.03354632587859425,0.375
2020-03-09,2020-03-09,15,0.041001064962726305,0.4583333333333333
2020-03-09,2020-03-09,28,0.010649627263045794,0.11904761904761904
2020-03-10,2020-03-10,9,0.04898828541001065,1.0
2020-03-11,2020-03-11,23,0.020766773162939296,1.0
2020-03-13,2020-03-13,0,0.003194888178913738,0.05
2020-03-13,2020-03-13,37,0.005857294994675187,0.09166666666666666
2020-03-13,2020-03-13,12,0.043663471778487756,0.6833333333333333
2020-03-13,2020-03-13,25,0.011182108626198083,0.175
2020-03-14,2020-03-14,1,0.011714589989350373,0.88
2020-03-14,2020-03-14,56,0.001597444089456869,0.12
2020-03-15,2020-03-15,17,0.026091586794462194,1.0
2020-03-16,2020-03-16,42,0.001597444089456869,1.0
2020-03-17,2020-03-17,2,0.01757188498402556,1.0
2020-03-18,2020-03-18,31,0.006922257720979766,1.0
2020-03-19,2020-03-19,5,0.04153354632587859,0.7572815533980582
2020-03-19,2020-03-19,27,0.013312034078807242,0.24271844660194175
2020-03-20,2020-03-20,59,0.0010649627263045794,1.0
2020-03-21,2020-03-21,41,0.004792332268370607,1.0
2020-03-22,2020-03-22,140,0.0005324813631522897,1.0
2020-03-23,2020-03-23,30,0.010117145899893504,0.9047619047619048
2020-03-23,2020-03-23,93,0.0010649627263045794,0.09523809523809523
2020-03-24,2020-03-24,40,0.004259850905218318,1.0
2020-03-25,2020-03-25,7,0.04845580404685836,1.0
2020-03-28,2020-03-28,63,0.0026624068157614484,1.0
2020-04-02,2020-04-02,50,0.004259850905218318,1.0
2020-04-03,2020-04-03,33,0.004792332268370607,0.9
2020-04-03,2020-04-03,75,0.0005324813631522897,0.1
2020-04-04,2020-04-04,43,0.003194888178913738,1.0
2020-04-05,2020-04-05,38,0.005857294994675187,1.0
2020-04-09,2020-04-09,68,0.0010649627263045794,1.0
2020-04-13,2020-04-13,32,0.004792332268370607,1.0
2020-04-15,2020-04-15,54,0.001597444089456869,1.0
2020-04-20,2020-04-20,60,0.0005324813631522897,1.0
2020-04-21,2020-04-21,46,0.004792332268370607,1.0
2020-04-23,2020-04-23,82,0.0005324813631522897,1.0
2020-04-25,2020-04-25,57,0.001597444089456869,1.0
2020-04-30,2020-04-30,44,0.002129925452609159,1.0
2020-09-25,2020-09-25,77,0.0005324813631522897,1.0
2020-09-29,2020-09-29,49,0.002129925452609159,1.0
2020-10-08,2020-10-08,61,0.0005324813631522897,1.0
2020-10-09,2020-10-09,73,0.0005324813631522897,1.0
2020-10-11,2020-10-11,58,0.0005324813631522897,1.0
2020-10-20,2020-10-20,70,0.0010649627263045794,0.3333333333333333
2020-10-20,2020-10-20,47,0.002129925452609159,0.6666666666666666
2020-10-21,2020-10-21,62,0.0005324813631522897,1.0
2020-10-25,2020-10-25,65,0.0005324813631522897,1.0
2020-10-29,2020-10-29,52,0.002129925452609159,1.0
2020-10-30,2020-10-30,29,0.004259850905218318,1.0
2020-11-01,2020-11-01,53,0.0010649627263045794,1.0
2020-11-03,2020-11-03,48,0.002129925452609159,1.0
2020-11-05,2020-11-05,36,0.003194888178913738,1.0
