data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,16,0.02332535885167464,0.023465703971119134
2020-01-01,2020-08-28,32,0.038875598086124404,0.03910950661853189
2020-01-01,2020-08-28,29,0.034688995215311005,0.03489771359807461
2020-01-01,2020-08-28,21,0.04066985645933014,0.04091456077015644
2020-01-01,2020-08-28,24,0.037679425837320576,0.03790613718411552
2020-01-01,2020-08-28,23,0.04366028708133971,0.043922984356197355
2020-01-01,2020-08-28,31,0.04784688995215311,0.048134777376654635
2020-01-01,2020-08-28,26,0.03708133971291866,0.03730445246690734
2020-01-01,2020-08-28,20,0.03648325358851675,0.036702767749699154
2020-01-01,2020-08-28,19,0.03588516746411483,0.036101083032490974
2020-01-01,2020-08-28,34,0.03229665071770335,0.032490974729241874
2020-01-01,2020-08-28,15,0.01555023923444976,0.015643802647412757
2020-01-01,2020-08-28,27,0.05083732057416268,0.05114320096269555
2020-01-01,2020-08-28,39,0.013157894736842105,0.013237063778580024
2020-01-01,2020-08-28,38,0.011363636363636364,0.011432009626955475
2020-01-01,2020-08-28,18,0.03349282296650718,0.03369434416365824
2020-01-01,2020-08-28,41,0.0017942583732057417,0.0018050541516245488
2020-01-01,2020-08-28,4,0.008971291866028708,0.009025270758122744
2020-01-01,2020-08-28,25,0.04366028708133971,0.043922984356197355
2020-01-01,2020-08-28,35,0.03349282296650718,0.03369434416365824
2020-01-01,2020-08-28,17,0.03110047846889952,0.031287605294825514
2020-01-01,2020-08-28,37,0.02033492822966507,0.02045728038507822
2020-01-01,2020-08-28,28,0.03588516746411483,0.036101083032490974
2020-01-01,2020-08-28,30,0.03588516746411483,0.036101083032490974
2020-01-01,2020-08-28,3,0.007177033492822967,0.007220216606498195
2020-01-01,2020-08-28,36,0.02631578947368421,0.026474127557160047
2020-01-01,2020-08-28,9,0.008373205741626795,0.00842358604091456
2020-01-01,2020-08-28,33,0.04007177033492823,0.040312876052948254
2020-01-01,2020-08-28,22,0.05382775119617225,0.05415162454873646
2020-01-01,2020-08-28,14,0.012559808612440191,0.01263537906137184
2020-01-01,2020-08-28,102,0.0005980861244019139,0.0006016847172081829
2020-01-01,2020-08-28,7,0.011363636363636364,0.011432009626955475
2020-01-01,2020-08-28,12,0.01375598086124402,0.013838748495788207
2020-01-01,2020-08-28,11,0.012559808612440191,0.01263537906137184
2020-01-01,2020-08-28,10,0.014354066985645933,0.01444043321299639
2020-01-01,2020-08-28,13,0.008971291866028708,0.009025270758122744
2020-01-01,2020-08-28,5,0.013157894736842105,0.013237063778580024
2020-01-01,2020-08-28,2,0.0017942583732057417,0.0018050541516245488
2020-01-01,2020-08-28,40,0.0029904306220095694,0.0030084235860409147
2020-01-01,2020-08-28,8,0.01076555023923445,0.010830324909747292
2020-01-01,2020-08-28,6,0.01076555023923445,0.010830324909747292
2020-01-01,2020-08-28,63,0.0005980861244019139,0.0006016847172081829
2020-08-29,2021-04-26,51,0.0005980861244019139,0.1
2020-08-29,2021-04-26,57,0.0005980861244019139,0.1
2020-08-29,2021-04-26,59,0.0005980861244019139,0.1
2020-08-29,2021-04-26,64,0.0005980861244019139,0.1
2020-08-29,2021-04-26,60,0.0005980861244019139,0.1
2020-08-29,2021-04-26,49,0.0005980861244019139,0.1
2020-08-29,2021-04-26,43,0.0005980861244019139,0.1
2020-08-29,2021-04-26,52,0.0005980861244019139,0.1
2020-08-29,2021-04-26,55,0.0005980861244019139,0.1
2020-08-29,2021-04-26,44,0.0005980861244019139,0.1
