data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,15,0.03690546674560884,0.03690546674560884
2020-01-01,2020-12-31,14,0.0380895993684626,0.0380895993684626
2020-01-01,2020-12-31,9,0.08880994671403197,0.08880994671403197
2020-01-01,2020-12-31,8,0.08249457272547858,0.08249457272547858
2020-01-01,2020-12-31,10,0.08091572922834024,0.08091572922834024
2020-01-01,2020-12-31,5,0.056641010459838166,0.056641010459838166
2020-01-01,2020-12-31,2,0.02111703177422538,0.02111703177422538
2020-01-01,2020-12-31,11,0.07203473455693704,0.07203473455693704
2020-01-01,2020-12-31,13,0.04578646141701204,0.04578646141701204
2020-01-01,2020-12-31,3,0.04183935267416617,0.04183935267416617
2020-01-01,2020-12-31,16,0.03157686994276692,0.03157686994276692
2020-01-01,2020-12-31,7,0.0736135780540754,0.0736135780540754
2020-01-01,2020-12-31,19,0.01263074797710677,0.01263074797710677
2020-01-01,2020-12-31,6,0.06986382474837181,0.06986382474837181
2020-01-01,2020-12-31,21,0.01144661535425301,0.01144661535425301
2020-01-01,2020-12-31,25,0.003749753305703572,0.003749753305703572
2020-01-01,2020-12-31,4,0.07519242155121374,0.07519242155121374
2020-01-01,2020-12-31,22,0.01085454904282613,0.01085454904282613
2020-01-01,2020-12-31,12,0.05466745608841524,0.05466745608841524
2020-01-01,2020-12-31,18,0.020130254588513915,0.020130254588513915
2020-01-01,2020-12-31,26,0.0041444641799881585,0.0041444641799881585
2020-01-01,2020-12-31,20,0.01263074797710677,0.01263074797710677
2020-01-01,2020-12-31,23,0.005723307677126505,0.005723307677126505
2020-01-01,2020-12-31,1,0.0033550424314189855,0.0033550424314189855
2020-01-01,2020-12-31,24,0.0061180185514110915,0.0061180185514110915
2020-01-01,2020-12-31,17,0.02170909808565226,0.02170909808565226
2020-01-01,2020-12-31,27,0.0049338859285573316,0.0049338859285573316
2020-01-01,2020-12-31,33,0.001381488059996053,0.001381488059996053
2020-01-01,2020-12-31,29,0.0015788434971383462,0.0015788434971383462
2020-01-01,2020-12-31,37,0.0005920663114268798,0.0005920663114268798
2020-01-01,2020-12-31,28,0.002170909808565226,0.002170909808565226
2020-01-01,2020-12-31,31,0.0009867771857114663,0.0009867771857114663
2020-01-01,2020-12-31,30,0.0019735543714229325,0.0019735543714229325
2020-01-01,2020-12-31,36,0.0007894217485691731,0.0007894217485691731
2020-01-01,2020-12-31,44,0.00019735543714229328,0.00019735543714229328
2020-01-01,2020-12-31,32,0.001381488059996053,0.001381488059996053
2020-01-01,2020-12-31,38,0.00039471087428458656,0.00039471087428458656
2020-01-01,2020-12-31,43,0.00019735543714229328,0.00019735543714229328
2020-01-01,2020-12-31,34,0.00039471087428458656,0.00039471087428458656
2020-01-01,2020-12-31,35,0.0007894217485691731,0.0007894217485691731
2020-01-01,2020-12-31,39,0.00019735543714229328,0.00019735543714229328
