data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,2,0.004608294930875576
2020-03-07,2020-03-08,30,0.004608294930875576
2020-03-10,2020-03-11,1,0.004608294930875576
2020-03-11,2020-03-12,4,0.004608294930875576
2020-03-15,2020-03-16,5,0.004608294930875576
2020-03-16,2020-03-17,12,0.004608294930875576
2020-03-16,2020-03-17,14,0.004608294930875576
2020-03-18,2020-03-19,0,0.004608294930875576
2020-03-19,2020-03-20,2,0.009216589861751152
2020-03-20,2020-03-21,6,0.009216589861751152
2020-03-21,2020-03-22,1,0.004608294930875576
2020-03-21,2020-03-22,11,0.004608294930875576
2020-03-21,2020-03-22,22,0.004608294930875576
2020-03-22,2020-03-23,1,0.004608294930875576
2020-03-22,2020-03-23,7,0.004608294930875576
2020-03-23,2020-03-24,1,0.004608294930875576
2020-03-23,2020-03-24,3,0.004608294930875576
2020-03-23,2020-03-24,10,0.004608294930875576
2020-03-24,2020-03-25,6,0.004608294930875576
2020-03-24,2020-03-25,34,0.004608294930875576
2020-03-26,2020-03-27,1,0.009216589861751152
2020-03-27,2020-03-28,0,0.004608294930875576
2020-03-29,2020-03-30,1,0.004608294930875576
2020-03-29,2020-03-30,20,0.004608294930875576
2020-03-30,2020-03-31,11,0.004608294930875576
2020-03-31,2020-04-01,13,0.004608294930875576
2020-04-01,2020-04-02,0,0.004608294930875576
2020-04-02,2020-04-03,6,0.004608294930875576
2020-04-05,2020-04-06,5,0.004608294930875576
2020-04-06,2020-04-07,3,0.004608294930875576
2020-04-07,2020-04-08,12,0.004608294930875576
2020-04-08,2020-04-09,4,0.004608294930875576
2020-04-09,2020-04-10,1,0.004608294930875576
2020-04-10,2020-04-11,3,0.004608294930875576
2020-04-11,2020-04-12,45,0.004608294930875576
2020-04-13,2020-04-14,16,0.004608294930875576
2020-04-13,2020-04-14,47,0.004608294930875576
2020-04-14,2020-04-15,10,0.004608294930875576
2020-04-15,2020-04-16,19,0.004608294930875576
2020-04-16,2020-04-17,3,0.004608294930875576
2020-04-19,2020-04-20,3,0.004608294930875576
2020-04-21,2020-04-22,6,0.004608294930875576
2020-04-23,2020-04-24,0,0.004608294930875576
2020-04-23,2020-04-24,17,0.004608294930875576
2020-04-24,2020-04-25,5,0.009216589861751152
2020-04-25,2020-04-26,0,0.004608294930875576
2020-04-26,2020-04-27,27,0.004608294930875576
2020-04-28,2020-04-29,1,0.004608294930875576
2020-04-28,2020-04-29,26,0.004608294930875576
2020-04-29,2020-04-30,7,0.004608294930875576
2020-04-30,2020-05-01,15,0.004608294930875576
2020-04-30,2020-05-01,18,0.004608294930875576
2020-05-01,2020-05-02,15,0.004608294930875576
2020-05-03,2020-05-04,29,0.004608294930875576
2020-05-06,2020-05-07,3,0.004608294930875576
2020-05-08,2020-05-09,10,0.004608294930875576
2020-05-09,2020-05-10,13,0.004608294930875576
2020-05-11,2020-05-12,3,0.004608294930875576
2020-05-13,2020-05-14,2,0.004608294930875576
2020-05-15,2020-05-16,4,0.004608294930875576
2020-05-16,2020-05-17,17,0.004608294930875576
2020-05-25,2020-05-26,2,0.004608294930875576
2020-06-02,2020-06-03,3,0.004608294930875576
2020-06-06,2020-06-07,3,0.004608294930875576
2020-07-31,2020-08-01,12,0.004608294930875576
2020-08-07,2020-08-08,2,0.004608294930875576
2020-08-13,2020-08-14,7,0.004608294930875576
2020-08-29,2020-08-30,0,0.004608294930875576
2020-09-03,2020-09-04,39,0.004608294930875576
2020-09-04,2020-09-05,4,0.004608294930875576
2020-09-05,2020-09-06,0,0.004608294930875576
2020-09-07,2020-09-08,1,0.004608294930875576
2020-09-11,2020-09-12,2,0.004608294930875576
2020-09-12,2020-09-13,17,0.004608294930875576
2020-09-14,2020-09-15,4,0.004608294930875576
2020-09-15,2020-09-16,1,0.004608294930875576
2020-09-18,2020-09-19,1,0.004608294930875576
2020-09-21,2020-09-22,3,0.004608294930875576
2020-09-23,2020-09-24,3,0.004608294930875576
2020-09-25,2020-09-26,8,0.004608294930875576
2020-09-28,2020-09-29,6,0.004608294930875576
2020-09-29,2020-09-30,2,0.004608294930875576
2020-10-02,2020-10-03,10,0.004608294930875576
2020-10-03,2020-10-04,14,0.004608294930875576
2020-10-05,2020-10-06,2,0.004608294930875576
2020-10-06,2020-10-07,8,0.004608294930875576
