data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,17,0.1271043771043771,1.0
2020-03-01,2020-03-15,16,0.12065095398428732,0.14840379637618636
2020-03-01,2020-03-15,14,0.06930415263748597,0.08524590163934426
2020-03-01,2020-03-15,2,0.027356902356902357,0.03364969801553063
2020-03-01,2020-03-15,18,0.12668350168350168,0.15582398619499568
2020-03-01,2020-03-15,19,0.11840628507295174,0.14564279551337359
2020-03-01,2020-03-15,20,0.11882716049382716,0.14616048317515098
2020-03-01,2020-03-15,21,0.060886644219977554,0.07489214840379638
2020-03-01,2020-03-15,15,0.1362233445566779,0.16755823986194995
2020-03-01,2020-03-15,6,0.0025252525252525255,0.0031061259706643657
2020-03-01,2020-03-15,1,0.03212682379349046,0.039516824849007766
2020-03-16,2020-03-30,3,0.02048260381593715,0.4451219512195122
2020-03-16,2020-03-30,9,0.0009820426487093155,0.021341463414634148
2020-03-16,2020-03-30,5,0.004769921436588103,0.10365853658536585
2020-03-16,2020-03-30,4,0.009399551066217733,0.20426829268292682
2020-03-16,2020-03-30,43,0.0002805836139169473,0.006097560975609756
2020-03-16,2020-03-30,12,0.0030864197530864196,0.06707317073170732
2020-03-16,2020-03-30,28,0.00042087542087542086,0.009146341463414634
2020-03-16,2020-03-30,10,0.006593714927048261,0.14329268292682926
2020-03-31,2020-04-14,8,0.0014029180695847362,0.9090909090909091
2020-03-31,2020-04-14,72,0.00014029180695847364,0.09090909090909091
2020-04-15,2020-04-29,7,0.0012626262626262627,0.19148936170212766
2020-04-15,2020-04-29,13,0.005331088664421998,0.8085106382978723
2020-04-30,2020-05-14,142,0.00014029180695847364,1.0
2020-09-27,2020-10-11,33,0.00014029180695847364,1.0
2020-10-12,2020-10-26,11,0.004068462401795735,0.90625
2020-10-12,2020-10-26,30,0.00014029180695847364,0.03125
2020-10-12,2020-10-26,23,0.0002805836139169473,0.0625
2020-10-27,2020-11-10,26,0.00042087542087542086,0.75
2020-10-27,2020-11-10,35,0.00014029180695847364,0.25
2020-11-11,2020-11-25,22,0.00014029180695847364,0.3333333333333333
2020-11-11,2020-11-25,40,0.00014029180695847364,0.3333333333333333
2020-11-11,2020-11-25,37,0.00014029180695847364,0.3333333333333333
