data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,15,0.014801887402236442,0.023208675382588428
2020-02-01,2020-03-02,1,0.15926572296554845,0.24972129319955408
2020-02-01,2020-03-02,3,0.11279167474629953,0.1768521333738725
2020-02-01,2020-03-02,10,0.04104453493633249,0.06435593392115131
2020-02-01,2020-03-02,13,0.02617801047120419,0.041045910611128
2020-02-01,2020-03-02,7,0.05894900135737832,0.09242930982061417
2020-02-01,2020-03-02,9,0.04440566220670933,0.06962602614776528
2020-02-01,2020-03-02,6,0.07620709714950552,0.11948920644572819
2020-02-01,2020-03-02,14,0.020942408376963352,0.0328367284889024
2020-02-01,2020-03-02,11,0.033999095081119514,0.05330900983074896
2020-02-01,2020-03-02,12,0.027276840540365846,0.04276882537752103
2020-02-01,2020-03-02,17,0.00976019649667119,0.015303537042667478
2020-02-01,2020-03-02,16,0.012151767823670093,0.019053410357758184
2020-03-03,2020-04-02,2,0.13263525305410123,0.36642857142857144
2020-03-03,2020-04-02,4,0.09256027406114666,0.2557142857142857
2020-03-03,2020-04-02,8,0.050222997866976926,0.13875
2020-03-03,2020-04-02,5,0.07821084609915326,0.21607142857142858
2020-03-03,2020-04-02,18,0.005364876220024562,0.014821428571428572
2020-03-03,2020-04-02,19,0.0029733048930256608,0.008214285714285714
2020-10-06,2020-11-05,20,0.0002585482515674488,1.0
