data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,8,0.02148997134670487,0.02148997134670487
2020-01-01,2020-12-31,9,0.02005730659025788,0.02005730659025788
2020-01-01,2020-12-31,0,0.5787965616045845,0.5787965616045845
2020-01-01,2020-12-31,6,0.0329512893982808,0.0329512893982808
2020-01-01,2020-12-31,10,0.0329512893982808,0.0329512893982808
2020-01-01,2020-12-31,16,0.012893982808022923,0.012893982808022923
2020-01-01,2020-12-31,12,0.02148997134670487,0.02148997134670487
2020-01-01,2020-12-31,11,0.017191977077363897,0.017191977077363897
2020-01-01,2020-12-31,13,0.02005730659025788,0.02005730659025788
2020-01-01,2020-12-31,29,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,15,0.017191977077363897,0.017191977077363897
2020-01-01,2020-12-31,7,0.03724928366762178,0.03724928366762178
2020-01-01,2020-12-31,60,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,21,0.0071633237822349575,0.0071633237822349575
2020-01-01,2020-12-31,1,0.017191977077363897,0.017191977077363897
2020-01-01,2020-12-31,5,0.012893982808022923,0.012893982808022923
2020-01-01,2020-12-31,28,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,17,0.011461318051575931,0.011461318051575931
2020-01-01,2020-12-31,18,0.014326647564469915,0.014326647564469915
2020-01-01,2020-12-31,51,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,47,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,3,0.011461318051575931,0.011461318051575931
2020-01-01,2020-12-31,2,0.01002865329512894,0.01002865329512894
2020-01-01,2020-12-31,22,0.0057306590257879654,0.0057306590257879654
2020-01-01,2020-12-31,4,0.014326647564469915,0.014326647564469915
2020-01-01,2020-12-31,44,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,27,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,20,0.0071633237822349575,0.0071633237822349575
2020-01-01,2020-12-31,57,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,25,0.0071633237822349575,0.0071633237822349575
2020-01-01,2020-12-31,92,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,30,0.004297994269340974,0.004297994269340974
2020-01-01,2020-12-31,23,0.004297994269340974,0.004297994269340974
2020-01-01,2020-12-31,36,0.004297994269340974,0.004297994269340974
2020-01-01,2020-12-31,19,0.008595988538681949,0.008595988538681949
2020-01-01,2020-12-31,14,0.008595988538681949,0.008595988538681949
2020-01-01,2020-12-31,24,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,49,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,45,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,26,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,42,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,32,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,41,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,31,0.0028653295128939827,0.0028653295128939827
2020-01-01,2020-12-31,40,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,39,0.0014326647564469914,0.0014326647564469914
2020-01-01,2020-12-31,37,0.0014326647564469914,0.0014326647564469914
