data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-26,15,0.0008006405124099279
2020-03-03,2020-03-03,20,0.0008006405124099279
2020-03-04,2020-03-04,14,0.0008006405124099279
2020-03-05,2020-03-05,17,0.0008006405124099279
2020-03-06,2020-03-06,17,0.0008006405124099279
2020-03-06,2020-03-06,3,0.0008006405124099279
2020-03-06,2020-03-06,1,0.0008006405124099279
2020-03-06,2020-03-06,16,0.0008006405124099279
2020-03-07,2020-03-07,21,0.0008006405124099279
2020-03-08,2020-03-08,20,0.0008006405124099279
2020-03-08,2020-03-08,19,0.0008006405124099279
2020-03-09,2020-03-09,15,0.0008006405124099279
2020-03-10,2020-03-10,2,0.0008006405124099279
2020-03-10,2020-03-10,18,0.0008006405124099279
2020-03-11,2020-03-11,20,0.0016012810248198558
2020-03-12,2020-03-12,15,0.0008006405124099279
2020-03-13,2020-03-13,14,0.0016012810248198558
2020-03-14,2020-03-14,16,0.0016012810248198558
2020-03-15,2020-03-15,20,0.0016012810248198558
2020-03-16,2020-03-16,15,0.0016012810248198558
2020-03-17,2020-03-17,18,0.0032025620496397116
2020-03-17,2020-03-17,4,0.0008006405124099279
2020-03-17,2020-03-17,5,0.0008006405124099279
2020-03-18,2020-03-18,20,0.0016012810248198558
2020-03-19,2020-03-19,18,0.0024019215372297837
2020-03-19,2020-03-19,7,0.0008006405124099279
2020-03-20,2020-03-20,21,0.0024019215372297837
2020-03-21,2020-03-21,17,0.0024019215372297837
2020-03-21,2020-03-21,6,0.0008006405124099279
2020-03-22,2020-03-22,2,0.0016012810248198558
2020-03-23,2020-03-23,17,0.0008006405124099279
2020-03-24,2020-03-24,18,0.0016012810248198558
2020-03-25,2020-03-25,18,0.0024019215372297837
2020-03-26,2020-03-26,20,0.004803843074459567
2020-03-27,2020-03-27,18,0.0040032025620496394
2020-03-27,2020-03-27,11,0.0008006405124099279
2020-03-28,2020-03-28,15,0.0040032025620496394
2020-03-29,2020-03-29,17,0.0032025620496397116
2020-03-30,2020-03-30,14,0.0016012810248198558
2020-03-31,2020-03-31,19,0.0040032025620496394
2020-04-01,2020-04-01,18,0.0032025620496397116
2020-04-02,2020-04-02,20,0.0032025620496397116
2020-04-03,2020-04-03,16,0.0016012810248198558
2020-04-04,2020-04-04,19,0.0032025620496397116
2020-04-05,2020-04-05,18,0.0016012810248198558
2020-04-06,2020-04-06,16,0.0024019215372297837
2020-04-07,2020-04-07,3,0.0008006405124099279
2020-04-08,2020-04-08,1,0.0016012810248198558
2020-04-09,2020-04-09,18,0.0024019215372297837
2020-04-10,2020-04-10,18,0.0024019215372297837
2020-04-11,2020-04-11,16,0.0040032025620496394
2020-04-12,2020-04-12,18,0.0016012810248198558
2020-04-13,2020-04-13,20,0.0040032025620496394
2020-04-14,2020-04-14,16,0.0032025620496397116
2020-04-15,2020-04-15,19,0.0032025620496397116
2020-04-16,2020-04-16,20,0.0040032025620496394
2020-04-17,2020-04-17,17,0.0016012810248198558
2020-04-18,2020-04-18,16,0.0008006405124099279
2020-04-19,2020-04-19,15,0.0008006405124099279
2020-04-20,2020-04-20,20,0.0024019215372297837
2020-04-21,2020-04-21,16,0.0024019215372297837
2020-04-22,2020-04-22,15,0.0024019215372297837
2020-04-23,2020-04-23,21,0.0016012810248198558
2020-04-24,2020-04-24,19,0.0016012810248198558
2020-04-25,2020-04-25,20,0.0040032025620496394
2020-04-26,2020-04-26,20,0.0032025620496397116
2020-04-27,2020-04-27,16,0.0008006405124099279
2020-04-28,2020-04-28,21,0.0032025620496397116
2020-04-28,2020-04-28,25,0.0008006405124099279
2020-04-29,2020-04-29,15,0.0016012810248198558
2020-04-30,2020-04-30,14,0.0016012810248198558
2020-04-30,2020-04-30,9,0.0008006405124099279
2020-05-01,2020-05-01,19,0.0008006405124099279
2020-05-02,2020-05-02,19,0.0032025620496397116
2020-05-03,2020-05-03,14,0.0008006405124099279
2020-05-04,2020-05-04,14,0.0008006405124099279
2020-05-05,2020-05-05,14,0.0016012810248198558
2020-05-06,2020-05-06,19,0.0008006405124099279
2020-05-07,2020-05-07,14,0.0024019215372297837
2020-05-07,2020-05-07,8,0.0008006405124099279
2020-05-08,2020-05-08,20,0.0008006405124099279
2020-05-09,2020-05-09,15,0.0016012810248198558
2020-05-10,2020-05-10,19,0.0008006405124099279
2020-05-11,2020-05-11,20,0.0008006405124099279
2020-05-12,2020-05-12,19,0.0008006405124099279
2020-05-13,2020-05-13,14,0.0008006405124099279
2020-05-14,2020-05-14,2,0.0008006405124099279
2020-05-14,2020-05-14,10,0.0008006405124099279
2020-05-15,2020-05-15,15,0.0016012810248198558
2020-05-17,2020-05-17,14,0.0008006405124099279
2020-05-18,2020-05-18,16,0.0008006405124099279
2020-05-19,2020-05-19,19,0.0008006405124099279
2020-05-20,2020-05-20,17,0.0008006405124099279
2020-05-21,2020-05-21,14,0.0008006405124099279
2020-05-22,2020-05-22,15,0.0016012810248198558
2020-05-24,2020-05-24,16,0.0008006405124099279
2020-05-25,2020-05-25,16,0.0008006405124099279
2020-05-26,2020-05-26,18,0.0008006405124099279
2020-05-27,2020-05-27,3,0.0008006405124099279
2020-05-28,2020-05-28,18,0.0008006405124099279
2020-05-30,2020-05-30,16,0.0008006405124099279
2020-05-31,2020-05-31,21,0.0008006405124099279
2020-06-01,2020-06-01,15,0.0008006405124099279
2020-06-03,2020-06-03,15,0.0008006405124099279
2020-06-04,2020-06-04,20,0.0008006405124099279
2020-06-05,2020-06-05,1,0.0008006405124099279
2020-06-07,2020-06-07,19,0.0008006405124099279
2020-06-09,2020-06-09,17,0.0008006405124099279
2020-06-10,2020-06-10,20,0.0008006405124099279
2020-06-11,2020-06-11,16,0.0008006405124099279
2020-06-12,2020-06-12,20,0.0008006405124099279
2020-06-13,2020-06-13,15,0.0016012810248198558
2020-06-14,2020-06-14,18,0.0008006405124099279
2020-06-15,2020-06-15,16,0.0016012810248198558
2020-06-17,2020-06-17,17,0.0008006405124099279
2020-06-20,2020-06-20,15,0.0016012810248198558
2020-06-23,2020-06-23,18,0.0016012810248198558
2020-06-25,2020-06-25,21,0.0008006405124099279
2020-06-26,2020-06-26,18,0.0008006405124099279
2020-06-30,2020-06-30,16,0.0008006405124099279
2020-07-02,2020-07-02,19,0.0008006405124099279
2020-07-03,2020-07-03,20,0.0008006405124099279
2020-07-08,2020-07-08,15,0.0008006405124099279
2020-07-13,2020-07-13,18,0.0008006405124099279
2020-07-15,2020-07-15,18,0.0008006405124099279
2020-07-24,2020-07-24,16,0.0008006405124099279
2020-07-25,2020-07-25,15,0.0008006405124099279
2020-08-06,2020-08-06,19,0.0008006405124099279
2020-08-11,2020-08-11,16,0.0008006405124099279
2020-08-13,2020-08-13,1,0.0008006405124099279
