data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-20,2020-02-21,36,0.027306967984934087,0.29591836734693877
2020-02-20,2020-02-21,35,0.04048964218455744,0.4387755102040816
2020-02-20,2020-02-21,37,0.02448210922787194,0.2653061224489796
2020-02-22,2020-02-23,31,0.0480225988700565,1.0
2020-02-24,2020-02-25,41,0.002824858757062147,1.0
2020-02-26,2020-02-27,21,0.05367231638418079,0.32386363636363635
2020-02-26,2020-02-27,33,0.05649717514124294,0.3409090909090909
2020-02-26,2020-02-27,29,0.05555555555555555,0.3352272727272727
2020-02-28,2020-02-29,26,0.05555555555555555,0.3259668508287293
2020-02-28,2020-02-29,34,0.0583804143126177,0.3425414364640884
2020-02-28,2020-02-29,30,0.05649717514124294,0.3314917127071823
2020-03-01,2020-03-02,32,0.047080979284369114,0.684931506849315
2020-03-01,2020-03-02,39,0.021657250470809793,0.3150684931506849
2020-03-03,2020-03-04,18,0.031073446327683617,1.0
2020-03-09,2020-03-10,28,0.05273069679849341,1.0
2020-03-11,2020-03-12,25,0.03766478342749529,0.23121387283236994
2020-03-11,2020-03-12,22,0.04896421845574388,0.30057803468208094
2020-03-11,2020-03-12,24,0.05367231638418079,0.32947976878612717
2020-03-11,2020-03-12,38,0.022598870056497175,0.13872832369942195
2020-03-13,2020-03-14,23,0.0583804143126177,0.5486725663716814
2020-03-13,2020-03-14,27,0.0480225988700565,0.45132743362831856
2020-03-15,2020-03-16,19,0.035781544256120526,1.0
2020-03-19,2020-03-20,16,0.009416195856873822,1.0
2020-03-25,2020-03-26,40,0.005649717514124294,1.0
2020-03-31,2020-04-01,20,0.032015065913371,1.0
2020-04-06,2020-04-07,17,0.013182674199623353,1.0
2020-12-02,2020-12-03,15,0.0018832391713747645,1.0
2020-12-12,2020-12-13,12,0.0009416195856873823,1.0
