data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-02,20,0.026440677966101694,1.0
2020-03-03,2020-03-04,9,0.04203389830508475,0.7560975609756098
2020-03-03,2020-03-04,32,0.013559322033898305,0.24390243902439024
2020-03-07,2020-03-08,12,0.02847457627118644,1.0
2020-03-09,2020-03-10,34,0.013559322033898305,0.24096385542168675
2020-03-09,2020-03-10,11,0.029830508474576273,0.5301204819277109
2020-03-09,2020-03-10,25,0.01288135593220339,0.2289156626506024
2020-03-11,2020-03-12,14,0.031186440677966103,0.4107142857142857
2020-03-11,2020-03-12,4,0.029152542372881354,0.38392857142857145
2020-03-11,2020-03-12,37,0.015593220338983051,0.20535714285714285
2020-03-13,2020-03-14,13,0.029152542372881354,0.17338709677419356
2020-03-13,2020-03-14,7,0.04406779661016949,0.2620967741935484
2020-03-13,2020-03-14,29,0.018983050847457626,0.11290322580645161
2020-03-13,2020-03-14,87,0.0006779661016949153,0.004032258064516129
2020-03-13,2020-03-14,26,0.014915254237288136,0.08870967741935484
2020-03-13,2020-03-14,30,0.01423728813559322,0.0846774193548387
2020-03-13,2020-03-14,15,0.03389830508474576,0.20161290322580644
2020-03-13,2020-03-14,46,0.012203389830508475,0.07258064516129033
2020-03-15,2020-03-16,35,0.01288135593220339,0.17272727272727273
2020-03-15,2020-03-16,6,0.029152542372881354,0.39090909090909093
2020-03-15,2020-03-16,17,0.029152542372881354,0.39090909090909093
2020-03-15,2020-03-16,65,0.0013559322033898306,0.01818181818181818
2020-03-15,2020-03-16,77,0.002033898305084746,0.02727272727272727
2020-03-17,2020-03-18,68,0.0013559322033898306,0.07692307692307693
2020-03-17,2020-03-18,33,0.016271186440677966,0.9230769230769231
2020-03-19,2020-03-20,36,0.01694915254237288,0.14705882352941177
2020-03-19,2020-03-20,10,0.031864406779661014,0.27647058823529413
2020-03-19,2020-03-20,23,0.02576271186440678,0.2235294117647059
2020-03-19,2020-03-20,8,0.03796610169491525,0.32941176470588235
2020-03-19,2020-03-20,59,0.002711864406779661,0.023529411764705882
2020-03-21,2020-03-22,43,0.006779661016949152,0.18867924528301888
2020-03-21,2020-03-22,102,0.0006779661016949153,0.018867924528301886
2020-03-21,2020-03-22,18,0.02847457627118644,0.7924528301886793
2020-03-23,2020-03-24,55,0.003389830508474576,0.3125
2020-03-23,2020-03-24,41,0.007457627118644068,0.6875
2020-03-25,2020-03-26,5,0.03389830508474576,0.3067484662576687
2020-03-25,2020-03-26,31,0.013559322033898305,0.12269938650306748
2020-03-25,2020-03-26,3,0.022372881355932205,0.20245398773006135
2020-03-25,2020-03-26,28,0.016271186440677966,0.147239263803681
2020-03-25,2020-03-26,39,0.01152542372881356,0.10429447852760736
2020-03-25,2020-03-26,61,0.0006779661016949153,0.006134969325153374
2020-03-25,2020-03-26,22,0.012203389830508475,0.11042944785276074
2020-03-27,2020-03-28,54,0.004067796610169492,0.13043478260869565
2020-03-27,2020-03-28,21,0.02440677966101695,0.782608695652174
2020-03-27,2020-03-28,56,0.002711864406779661,0.08695652173913043
2020-03-29,2020-03-30,19,0.029152542372881354,0.4574468085106383
2020-03-29,2020-03-30,16,0.02847457627118644,0.44680851063829785
2020-03-29,2020-03-30,44,0.006101694915254237,0.09574468085106383
2020-03-31,2020-04-01,52,0.004067796610169492,0.46153846153846156
2020-03-31,2020-04-01,58,0.0047457627118644066,0.5384615384615384
2020-04-04,2020-04-05,47,0.006779661016949152,0.19607843137254902
2020-04-04,2020-04-05,81,0.0006779661016949153,0.0196078431372549
2020-04-04,2020-04-05,40,0.007457627118644068,0.21568627450980393
2020-04-04,2020-04-05,24,0.01966101694915254,0.5686274509803921
2020-04-10,2020-04-11,49,0.003389830508474576,0.21739130434782608
2020-04-10,2020-04-11,1,0.007457627118644068,0.4782608695652174
2020-04-10,2020-04-11,53,0.0006779661016949153,0.043478260869565216
2020-04-10,2020-04-11,67,0.0013559322033898306,0.08695652173913043
2020-04-10,2020-04-11,50,0.002711864406779661,0.17391304347826086
2020-04-12,2020-04-13,2,0.013559322033898305,1.0
2020-04-14,2020-04-15,38,0.008813559322033898,1.0
2020-04-18,2020-04-19,51,0.004067796610169492,0.75
2020-04-18,2020-04-19,64,0.0013559322033898306,0.25
2020-04-22,2020-04-23,27,0.01830508474576271,1.0
2020-04-24,2020-04-25,66,0.002033898305084746,1.0
2020-04-30,2020-05-01,42,0.005423728813559322,1.0
2020-05-02,2020-05-03,48,0.002033898305084746,1.0
2020-05-10,2020-05-11,45,0.008813559322033898,1.0
2020-09-23,2020-09-24,83,0.0006779661016949153,1.0
2020-09-29,2020-09-30,90,0.0006779661016949153,1.0
2020-10-19,2020-10-20,70,0.0006779661016949153,1.0
2020-10-23,2020-10-24,60,0.0006779661016949153,1.0
2020-10-27,2020-10-28,57,0.0006779661016949153,0.5
2020-10-27,2020-10-28,63,0.0006779661016949153,0.5
2020-11-08,2020-11-09,0,0.002033898305084746,1.0
