data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-22,2020-02-23,15,0.04371584699453552,1.0
2020-03-05,2020-03-06,9,0.051001821493624776,0.8235294117647058
2020-03-05,2020-03-06,33,0.009107468123861567,0.14705882352941177
2020-03-05,2020-03-06,42,0.0018214936247723133,0.029411764705882353
2020-03-09,2020-03-10,3,0.03278688524590164,0.5
2020-03-09,2020-03-10,12,0.030965391621129327,0.4722222222222222
2020-03-09,2020-03-10,44,0.0018214936247723133,0.027777777777777776
2020-03-11,2020-03-12,8,0.051001821493624776,1.0
2020-03-15,2020-03-16,4,0.04189435336976321,0.6764705882352942
2020-03-15,2020-03-16,35,0.009107468123861567,0.14705882352941177
2020-03-15,2020-03-16,38,0.01092896174863388,0.17647058823529413
2020-03-17,2020-03-18,6,0.056466302367941715,0.4025974025974026
2020-03-17,2020-03-18,17,0.03642987249544627,0.2597402597402597
2020-03-17,2020-03-18,47,0.0036429872495446266,0.025974025974025976
2020-03-17,2020-03-18,34,0.007285974499089253,0.05194805194805195
2020-03-17,2020-03-18,10,0.03642987249544627,0.2597402597402597
2020-03-19,2020-03-20,7,0.04735883424408015,1.0
2020-03-21,2020-03-22,0,0.01092896174863388,0.08450704225352113
2020-03-21,2020-03-22,5,0.052823315118397086,0.4084507042253521
2020-03-21,2020-03-22,1,0.020036429872495445,0.15492957746478872
2020-03-21,2020-03-22,19,0.029143897996357013,0.22535211267605634
2020-03-21,2020-03-22,26,0.01639344262295082,0.1267605633802817
2020-03-23,2020-03-24,2,0.02185792349726776,0.41379310344827586
2020-03-23,2020-03-24,11,0.030965391621129327,0.5862068965517241
2020-03-25,2020-03-26,13,0.04553734061930783,1.0
2020-03-29,2020-03-30,14,0.03460837887067395,1.0
2020-03-31,2020-04-01,16,0.03460837887067395,0.9047619047619048
2020-03-31,2020-04-01,40,0.0036429872495446266,0.09523809523809523
2020-04-04,2020-04-05,25,0.01639344262295082,1.0
2020-04-10,2020-04-11,48,0.0018214936247723133,0.125
2020-04-10,2020-04-11,20,0.012750455373406194,0.875
2020-04-12,2020-04-13,22,0.023679417122040074,1.0
2020-04-14,2020-04-15,37,0.007285974499089253,1.0
2020-04-22,2020-04-23,29,0.007285974499089253,0.6666666666666666
2020-04-22,2020-04-23,41,0.0036429872495446266,0.3333333333333333
2020-04-26,2020-04-27,58,0.0036429872495446266,1.0
2020-05-04,2020-05-05,21,0.01092896174863388,1.0
2020-05-16,2020-05-17,52,0.0036429872495446266,1.0
2020-05-26,2020-05-27,83,0.0018214936247723133,1.0
2020-09-21,2020-09-22,61,0.0018214936247723133,1.0
2020-09-23,2020-09-24,24,0.01092896174863388,1.0
2020-09-27,2020-09-28,18,0.020036429872495445,0.6470588235294118
2020-09-27,2020-09-28,32,0.01092896174863388,0.35294117647058826
2020-10-05,2020-10-06,36,0.007285974499089253,1.0
2020-10-07,2020-10-08,30,0.012750455373406194,0.5
2020-10-07,2020-10-08,23,0.012750455373406194,0.5
2020-10-13,2020-10-14,51,0.0036429872495446266,0.6666666666666666
2020-10-13,2020-10-14,65,0.0018214936247723133,0.3333333333333333
2020-10-17,2020-10-18,39,0.009107468123861567,1.0
2020-10-19,2020-10-20,28,0.01092896174863388,1.0
2020-10-25,2020-10-26,31,0.009107468123861567,1.0
2020-10-29,2020-10-30,43,0.0018214936247723133,1.0
2020-10-31,2020-11-01,57,0.0018214936247723133,0.5
2020-10-31,2020-11-01,59,0.0018214936247723133,0.5
2020-11-02,2020-11-03,46,0.0018214936247723133,1.0
2020-11-04,2020-11-05,54,0.0036429872495446266,0.3333333333333333
2020-11-04,2020-11-05,27,0.007285974499089253,0.6666666666666666
2020-11-06,2020-11-07,49,0.0018214936247723133,1.0
2020-11-08,2020-11-09,50,0.0018214936247723133,1.0
2020-11-14,2020-11-15,45,0.0018214936247723133,1.0
