data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-03-03,33,0.005701254275940707,1.0
2020-03-04,2020-03-04,12,0.03078677309007982,1.0
2020-03-05,2020-03-05,16,0.07867730900798175,1.0
2020-03-06,2020-03-06,11,0.02508551881413911,1.0
2020-03-13,2020-03-13,10,0.039908779931584946,0.38461538461538464
2020-03-13,2020-03-13,87,0.0011402508551881414,0.01098901098901099
2020-03-13,2020-03-13,6,0.02394526795895097,0.23076923076923078
2020-03-13,2020-03-13,21,0.03876852907639681,0.37362637362637363
2020-03-15,2020-03-15,7,0.03078677309007982,1.0
2020-03-16,2020-03-16,20,0.05473204104903079,1.0
2020-03-17,2020-03-17,8,0.03420752565564424,0.16393442622950818
2020-03-17,2020-03-17,13,0.039908779931584946,0.1912568306010929
2020-03-17,2020-03-17,17,0.07183580387685291,0.3442622950819672
2020-03-17,2020-03-17,19,0.06271379703534778,0.3005464480874317
2020-03-18,2020-03-18,14,0.05815279361459521,0.3923076923076923
2020-03-18,2020-03-18,18,0.09007981755986318,0.6076923076923076
2020-03-19,2020-03-19,3,0.018244013683010263,1.0
2020-03-22,2020-03-22,15,0.06499429874572406,0.75
2020-03-22,2020-03-22,4,0.021664766248574687,0.25
2020-03-23,2020-03-23,29,0.0034207525655644243,0.15
2020-03-23,2020-03-23,23,0.019384264538198404,0.85
2020-03-24,2020-03-24,22,0.021664766248574687,1.0
2020-03-25,2020-03-25,5,0.01710376282782212,1.0
2020-03-26,2020-03-26,24,0.010262257696693273,1.0
2020-03-27,2020-03-27,9,0.02508551881413911,0.9565217391304348
2020-03-27,2020-03-27,60,0.0011402508551881414,0.043478260869565216
2020-03-28,2020-03-28,49,0.002280501710376283,1.0
2020-03-29,2020-03-29,1,0.010262257696693273,1.0
2020-03-30,2020-03-30,28,0.005701254275940707,1.0
2020-04-05,2020-04-05,52,0.0011402508551881414,1.0
2020-04-06,2020-04-06,47,0.0011402508551881414,0.3333333333333333
2020-04-06,2020-04-06,26,0.002280501710376283,0.6666666666666666
2020-04-08,2020-04-08,25,0.009122006841505131,1.0
2020-04-16,2020-04-16,59,0.0011402508551881414,1.0
2020-04-17,2020-04-17,53,0.002280501710376283,1.0
2020-04-18,2020-04-18,71,0.0011402508551881414,1.0
2020-04-19,2020-04-19,54,0.0011402508551881414,1.0
2020-04-23,2020-04-23,2,0.014823261117445839,1.0
2020-04-25,2020-04-25,36,0.0068415051311288486,1.0
2020-04-30,2020-04-30,57,0.0011402508551881414,1.0
2020-05-29,2020-05-29,32,0.004561003420752566,1.0
2020-06-13,2020-06-13,27,0.00798175598631699,1.0
2020-06-24,2020-06-24,35,0.0034207525655644243,1.0
2020-08-27,2020-08-27,39,0.002280501710376283,1.0
2020-09-22,2020-09-22,93,0.0011402508551881414,1.0
2020-10-12,2020-10-12,0,0.0034207525655644243,1.0
2020-10-19,2020-10-19,30,0.0034207525655644243,1.0
2020-10-26,2020-10-26,43,0.002280501710376283,1.0
2020-11-05,2020-11-05,50,0.0011402508551881414,1.0
2020-11-08,2020-11-08,31,0.005701254275940707,1.0
2020-11-10,2020-11-10,51,0.0011402508551881414,1.0
2020-11-11,2020-11-11,44,0.002280501710376283,1.0
2020-11-15,2020-11-15,42,0.0034207525655644243,0.75
2020-11-15,2020-11-15,46,0.0011402508551881414,0.25
2020-11-17,2020-11-17,38,0.002280501710376283,1.0
2020-11-21,2020-11-21,40,0.0011402508551881414,1.0
2020-11-22,2020-11-22,37,0.002280501710376283,1.0
2020-11-27,2020-11-27,34,0.0011402508551881414,1.0
