data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,6,0.02564102564102564,0.08633093525179857
2020-03-01,2020-03-15,1,0.27136752136752135,0.9136690647482014
2020-03-16,2020-03-30,2,0.22863247863247863,0.4115384615384615
2020-03-16,2020-03-30,3,0.16666666666666666,0.3
2020-03-16,2020-03-30,5,0.05982905982905983,0.1076923076923077
2020-03-16,2020-03-30,43,0.004273504273504274,0.007692307692307693
2020-03-16,2020-03-30,4,0.07478632478632478,0.1346153846153846
2020-03-16,2020-03-30,12,0.008547008547008548,0.015384615384615385
2020-03-16,2020-03-30,28,0.008547008547008548,0.015384615384615385
2020-03-16,2020-03-30,17,0.004273504273504274,0.007692307692307693
2020-03-31,2020-04-14,16,0.008547008547008548,0.15384615384615385
2020-03-31,2020-04-14,8,0.023504273504273504,0.4230769230769231
2020-03-31,2020-04-14,10,0.021367521367521368,0.38461538461538464
2020-03-31,2020-04-14,19,0.002136752136752137,0.038461538461538464
2020-04-15,2020-04-29,13,0.010683760683760684,1.0
2020-08-28,2020-09-11,18,0.004273504273504274,1.0
2020-09-27,2020-10-11,33,0.002136752136752137,1.0
2020-10-12,2020-10-26,7,0.00641025641025641,0.23076923076923078
2020-10-12,2020-10-26,11,0.010683760683760684,0.38461538461538464
2020-10-12,2020-10-26,25,0.002136752136752137,0.07692307692307693
2020-10-12,2020-10-26,38,0.002136752136752137,0.07692307692307693
2020-10-12,2020-10-26,30,0.002136752136752137,0.07692307692307693
2020-10-12,2020-10-26,23,0.004273504273504274,0.15384615384615385
2020-10-27,2020-11-10,26,0.00641025641025641,0.21428571428571427
2020-10-27,2020-11-10,15,0.00641025641025641,0.21428571428571427
2020-10-27,2020-11-10,9,0.004273504273504274,0.14285714285714285
2020-10-27,2020-11-10,35,0.004273504273504274,0.14285714285714285
2020-10-27,2020-11-10,56,0.002136752136752137,0.07142857142857142
2020-10-27,2020-11-10,32,0.004273504273504274,0.14285714285714285
2020-10-27,2020-11-10,41,0.002136752136752137,0.07142857142857142
2020-11-11,2020-11-25,31,0.002136752136752137,0.125
2020-11-11,2020-11-25,22,0.002136752136752137,0.125
2020-11-11,2020-11-25,21,0.002136752136752137,0.125
2020-11-11,2020-11-25,14,0.004273504273504274,0.25
2020-11-11,2020-11-25,27,0.002136752136752137,0.125
2020-11-11,2020-11-25,37,0.004273504273504274,0.25
