data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-09,2020-03-10,10,0.05628308721092226,0.44789356984478934
2020-03-09,2020-03-10,7,0.06937865700752299,0.5521064301552107
2020-03-13,2020-03-14,9,0.06770688213987183,1.0
2020-03-15,2020-03-16,15,0.012538311507383673,1.0
2020-03-17,2020-03-18,11,0.02897743103928671,1.0
2020-03-19,2020-03-20,12,0.025076623014767346,0.37815126050420167
2020-03-19,2020-03-20,13,0.02117581499024798,0.31932773109243695
2020-03-19,2020-03-20,16,0.014210086375034828,0.21428571428571427
2020-03-19,2020-03-20,46,0.0016717748676511562,0.025210084033613446
2020-03-19,2020-03-20,36,0.004179437169127891,0.06302521008403361
2020-03-21,2020-03-22,1,0.020618556701030927,0.6981132075471698
2020-03-21,2020-03-22,23,0.008637503482864307,0.29245283018867924
2020-03-21,2020-03-22,88,0.00027862914460852607,0.009433962264150943
2020-03-23,2020-03-24,2,0.050710504318751744,0.91
2020-03-23,2020-03-24,42,0.0030649205906937865,0.055
2020-03-23,2020-03-24,43,0.0019504040122596824,0.035
2020-03-25,2020-03-26,75,0.00027862914460852607,1.0
2020-03-27,2020-03-28,24,0.004736695458344943,0.7727272727272727
2020-03-27,2020-03-28,55,0.0013931457230426303,0.22727272727272727
2020-03-29,2020-03-30,175,0.00027862914460852607,1.0
2020-03-31,2020-04-01,4,0.1521315129562552,0.9528795811518325
2020-03-31,2020-04-01,25,0.007522986904430203,0.04712041884816754
2020-04-02,2020-04-03,14,0.018668152688771245,0.638095238095238
2020-04-02,2020-04-03,30,0.006408470325996099,0.21904761904761905
2020-04-02,2020-04-03,41,0.004179437169127891,0.14285714285714285
2020-04-04,2020-04-05,5,0.060462524380050155,0.9194915254237288
2020-04-04,2020-04-05,33,0.004458066313736417,0.06779661016949153
2020-04-04,2020-04-05,51,0.0008358874338255781,0.012711864406779662
2020-04-06,2020-04-07,84,0.00027862914460852607,1.0
2020-04-10,2020-04-11,6,0.06714962385065477,0.4661508704061896
2020-04-10,2020-04-11,8,0.07439398161047646,0.5164410058027079
2020-04-10,2020-04-11,124,0.00027862914460852607,0.0019342359767891683
2020-04-10,2020-04-11,50,0.0013931457230426303,0.009671179883945842
2020-04-10,2020-04-11,86,0.00027862914460852607,0.0019342359767891683
2020-04-10,2020-04-11,68,0.0005572582892170521,0.0038684719535783366
2020-04-12,2020-04-13,19,0.011423794928949568,0.3333333333333333
2020-04-12,2020-04-13,27,0.005572582892170521,0.16260162601626016
2020-04-12,2020-04-13,17,0.012816940651992199,0.37398373983739835
2020-04-12,2020-04-13,76,0.00027862914460852607,0.008130081300813009
2020-04-12,2020-04-13,38,0.004179437169127891,0.12195121951219512
2020-04-14,2020-04-15,3,0.06352744497074395,0.8941176470588236
2020-04-14,2020-04-15,35,0.003900808024519365,0.054901960784313725
2020-04-14,2020-04-15,34,0.003622178879910839,0.050980392156862744
2020-04-16,2020-04-17,58,0.0008358874338255781,0.3333333333333333
2020-04-16,2020-04-17,120,0.00027862914460852607,0.1111111111111111
2020-04-16,2020-04-17,61,0.0013931457230426303,0.5555555555555556
2020-04-18,2020-04-19,18,0.01058790749512399,0.7037037037037037
2020-04-18,2020-04-19,29,0.004458066313736417,0.2962962962962963
