data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,10,0.028380634390651086,0.03225806451612903
2020-01-01,2020-08-28,2,0.0667779632721202,0.07590132827324478
2020-01-01,2020-08-28,5,0.048414023372287146,0.05502846299810247
2020-01-01,2020-08-28,31,0.01335559265442404,0.015180265654648957
2020-01-01,2020-08-28,27,0.021702838063439065,0.024667931688804556
2020-01-01,2020-08-28,6,0.048414023372287146,0.05502846299810247
2020-01-01,2020-08-28,50,0.001669449081803005,0.0018975332068311196
2020-01-01,2020-08-28,3,0.06176961602671119,0.07020872865275142
2020-01-01,2020-08-28,1,0.07011686143572621,0.07969639468690702
2020-01-01,2020-08-28,4,0.05342237061769616,0.06072106261859583
2020-01-01,2020-08-28,51,0.00333889816360601,0.003795066413662239
2020-01-01,2020-08-28,23,0.00667779632721202,0.007590132827324478
2020-01-01,2020-08-28,43,0.00667779632721202,0.007590132827324478
2020-01-01,2020-08-28,17,0.025041736227045076,0.028462998102466792
2020-01-01,2020-08-28,18,0.02671118530884808,0.030360531309297913
2020-01-01,2020-08-28,12,0.02337228714524207,0.026565464895635674
2020-01-01,2020-08-28,22,0.02003338898163606,0.022770398481973434
2020-01-01,2020-08-28,7,0.04006677796327212,0.04554079696394687
2020-01-01,2020-08-28,11,0.028380634390651086,0.03225806451612903
2020-01-01,2020-08-28,28,0.01669449081803005,0.018975332068311195
2020-01-01,2020-08-28,15,0.025041736227045076,0.028462998102466792
2020-01-01,2020-08-28,25,0.01001669449081803,0.011385199240986717
2020-01-01,2020-08-28,0,0.035058430717863104,0.03984819734345351
2020-01-01,2020-08-28,36,0.00333889816360601,0.003795066413662239
2020-01-01,2020-08-28,8,0.035058430717863104,0.03984819734345351
2020-01-01,2020-08-28,83,0.001669449081803005,0.0018975332068311196
2020-01-01,2020-08-28,19,0.02337228714524207,0.026565464895635674
2020-01-01,2020-08-28,14,0.01669449081803005,0.018975332068311195
2020-01-01,2020-08-28,26,0.011686143572621035,0.013282732447817837
2020-01-01,2020-08-28,45,0.00667779632721202,0.007590132827324478
2020-01-01,2020-08-28,13,0.028380634390651086,0.03225806451612903
2020-01-01,2020-08-28,32,0.008347245409015025,0.009487666034155597
2020-01-01,2020-08-28,38,0.00667779632721202,0.007590132827324478
2020-01-01,2020-08-28,30,0.01669449081803005,0.018975332068311195
2020-01-01,2020-08-28,44,0.01001669449081803,0.011385199240986717
2020-01-01,2020-08-28,152,0.001669449081803005,0.0018975332068311196
2020-01-01,2020-08-28,16,0.028380634390651086,0.03225806451612903
2020-08-29,2021-04-26,33,0.00667779632721202,0.05555555555555555
2020-08-29,2021-04-26,29,0.01335559265442404,0.1111111111111111
2020-08-29,2021-04-26,20,0.008347245409015025,0.06944444444444445
2020-08-29,2021-04-26,63,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,21,0.008347245409015025,0.06944444444444445
2020-08-29,2021-04-26,58,0.00333889816360601,0.027777777777777776
2020-08-29,2021-04-26,37,0.01335559265442404,0.1111111111111111
2020-08-29,2021-04-26,9,0.021702838063439065,0.18055555555555555
2020-08-29,2021-04-26,35,0.00667779632721202,0.05555555555555555
2020-08-29,2021-04-26,54,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,56,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,48,0.00333889816360601,0.027777777777777776
2020-08-29,2021-04-26,46,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,34,0.005008347245409015,0.041666666666666664
2020-08-29,2021-04-26,53,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,40,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,42,0.00333889816360601,0.027777777777777776
2020-08-29,2021-04-26,52,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,49,0.001669449081803005,0.013888888888888888
2020-08-29,2021-04-26,41,0.005008347245409015,0.041666666666666664
2020-08-29,2021-04-26,39,0.00333889816360601,0.027777777777777776
2020-08-29,2021-04-26,24,0.005008347245409015,0.041666666666666664
