data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,34,0.005263157894736842
2020-03-07,2020-03-08,26,0.005263157894736842
2020-03-08,2020-03-09,24,0.005263157894736842
2020-03-11,2020-03-12,27,0.005263157894736842
2020-03-12,2020-03-13,21,0.005263157894736842
2020-03-13,2020-03-14,21,0.005263157894736842
2020-03-13,2020-03-14,8,0.005263157894736842
2020-03-14,2020-03-15,21,0.005263157894736842
2020-03-14,2020-03-15,23,0.005263157894736842
2020-03-14,2020-03-15,32,0.005263157894736842
2020-03-15,2020-03-16,20,0.005263157894736842
2020-03-16,2020-03-17,22,0.005263157894736842
2020-03-16,2020-03-17,33,0.005263157894736842
2020-03-17,2020-03-18,14,0.005263157894736842
2020-03-22,2020-03-23,20,0.005263157894736842
2020-03-23,2020-03-24,36,0.005263157894736842
2020-03-24,2020-03-25,27,0.005263157894736842
2020-03-25,2020-03-26,23,0.005263157894736842
2020-03-25,2020-03-26,29,0.005263157894736842
2020-03-26,2020-03-27,18,0.005263157894736842
2020-03-27,2020-03-28,21,0.005263157894736842
2020-03-30,2020-03-31,11,0.005263157894736842
2020-04-01,2020-04-02,30,0.005263157894736842
2020-04-02,2020-04-03,24,0.005263157894736842
2020-04-04,2020-04-05,17,0.005263157894736842
2020-04-05,2020-04-06,19,0.005263157894736842
2020-04-08,2020-04-09,24,0.005263157894736842
2020-04-09,2020-04-10,18,0.005263157894736842
2020-04-09,2020-04-10,13,0.005263157894736842
2020-04-10,2020-04-11,17,0.005263157894736842
2020-04-11,2020-04-12,28,0.005263157894736842
2020-04-13,2020-04-14,24,0.005263157894736842
2020-04-15,2020-04-16,19,0.005263157894736842
2020-04-16,2020-04-17,17,0.010526315789473684
2020-04-17,2020-04-18,28,0.005263157894736842
2020-04-18,2020-04-19,14,0.005263157894736842
2020-04-19,2020-04-20,17,0.005263157894736842
2020-04-20,2020-04-21,19,0.005263157894736842
2020-04-21,2020-04-22,21,0.005263157894736842
2020-04-21,2020-04-22,25,0.005263157894736842
2020-04-22,2020-04-23,23,0.005263157894736842
2020-04-24,2020-04-25,22,0.005263157894736842
2020-04-25,2020-04-26,17,0.005263157894736842
2020-04-26,2020-04-27,27,0.005263157894736842
2020-04-27,2020-04-28,20,0.005263157894736842
2020-04-28,2020-04-29,18,0.005263157894736842
2020-05-03,2020-05-04,19,0.005263157894736842
2020-05-06,2020-05-07,24,0.005263157894736842
2020-05-12,2020-05-13,21,0.005263157894736842
2020-05-18,2020-05-19,20,0.005263157894736842
2020-06-02,2020-06-03,18,0.005263157894736842
2020-07-07,2020-07-08,38,0.005263157894736842
2020-08-01,2020-08-02,26,0.005263157894736842
2020-08-14,2020-08-15,15,0.005263157894736842
2020-08-15,2020-08-16,22,0.005263157894736842
2020-08-21,2020-08-22,16,0.005263157894736842
2020-08-26,2020-08-27,19,0.005263157894736842
2020-08-28,2020-08-29,20,0.005263157894736842
2020-08-29,2020-08-30,22,0.005263157894736842
