data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,3,0.040106951871657755,0.4838709677419355
2020-02-26,2020-03-04,44,0.0035650623885918,0.043010752688172046
2020-02-26,2020-03-04,1,0.0392156862745098,0.4731182795698925
2020-03-05,2020-03-12,47,0.0017825311942959,0.010362694300518135
2020-03-05,2020-03-12,35,0.006238859180035651,0.03626943005181347
2020-03-05,2020-03-12,6,0.0338680926916221,0.19689119170984457
2020-03-05,2020-03-12,10,0.03208556149732621,0.18652849740932642
2020-03-05,2020-03-12,13,0.022281639928698752,0.12953367875647667
2020-03-05,2020-03-12,5,0.05258467023172905,0.30569948186528495
2020-03-05,2020-03-12,18,0.023172905525846704,0.13471502590673576
2020-03-13,2020-03-20,60,0.00267379679144385,0.007177033492822967
2020-03-13,2020-03-20,16,0.029411764705882353,0.07894736842105263
2020-03-13,2020-03-20,12,0.04367201426024955,0.11722488038277512
2020-03-13,2020-03-20,9,0.036541889483065956,0.09808612440191387
2020-03-13,2020-03-20,8,0.049019607843137254,0.13157894736842105
2020-03-13,2020-03-20,34,0.006238859180035651,0.01674641148325359
2020-03-13,2020-03-20,26,0.012477718360071301,0.03349282296650718
2020-03-13,2020-03-20,17,0.0285204991087344,0.07655502392344497
2020-03-13,2020-03-20,46,0.006238859180035651,0.01674641148325359
2020-03-13,2020-03-20,22,0.01871657754010695,0.050239234449760764
2020-03-13,2020-03-20,7,0.04367201426024955,0.11722488038277512
2020-03-13,2020-03-20,4,0.049019607843137254,0.13157894736842105
2020-03-13,2020-03-20,45,0.0017825311942959,0.004784688995215311
2020-03-13,2020-03-20,14,0.0374331550802139,0.10047846889952153
2020-03-13,2020-03-20,28,0.0071301247771836,0.019138755980861243
2020-03-21,2020-03-28,30,0.012477718360071301,0.05384615384615385
2020-03-21,2020-03-28,11,0.0392156862745098,0.16923076923076924
2020-03-21,2020-03-28,33,0.006238859180035651,0.026923076923076925
2020-03-21,2020-03-28,38,0.0053475935828877,0.023076923076923078
2020-03-21,2020-03-28,2,0.04367201426024955,0.18846153846153846
2020-03-21,2020-03-28,36,0.00980392156862745,0.04230769230769231
2020-03-21,2020-03-28,19,0.0213903743315508,0.09230769230769231
2020-03-21,2020-03-28,21,0.025846702317290554,0.11153846153846154
2020-03-21,2020-03-28,23,0.017825311942959002,0.07692307692307693
2020-03-21,2020-03-28,42,0.0035650623885918,0.015384615384615385
2020-03-21,2020-03-28,25,0.01693404634581105,0.07307692307692308
2020-03-21,2020-03-28,68,0.00089126559714795,0.0038461538461538464
2020-03-21,2020-03-28,24,0.0196078431372549,0.08461538461538462
2020-03-21,2020-03-28,29,0.0071301247771836,0.03076923076923077
2020-03-21,2020-03-28,51,0.0017825311942959,0.007692307692307693
2020-03-29,2020-04-05,15,0.031194295900178252,0.39325842696629215
2020-03-29,2020-04-05,27,0.016042780748663103,0.20224719101123595
2020-03-29,2020-04-05,20,0.0213903743315508,0.2696629213483146
2020-03-29,2020-04-05,57,0.0017825311942959,0.02247191011235955
2020-03-29,2020-04-05,41,0.008021390374331552,0.10112359550561797
2020-03-29,2020-04-05,88,0.00089126559714795,0.011235955056179775
2020-04-06,2020-04-13,0,0.016042780748663103,1.0
2020-04-14,2020-04-21,40,0.00267379679144385,1.0
2020-04-22,2020-04-29,59,0.0035650623885918,1.0
2020-04-30,2020-05-07,53,0.00089126559714795,1.0
2020-05-24,2020-05-31,43,0.0053475935828877,1.0
2020-06-01,2020-06-08,31,0.006238859180035651,1.0
2020-07-03,2020-07-10,37,0.0035650623885918,0.8
2020-07-03,2020-07-10,84,0.00089126559714795,0.2
2020-08-28,2020-09-04,32,0.008912655971479501,1.0
2020-10-07,2020-10-14,77,0.00089126559714795,1.0
2020-10-15,2020-10-22,71,0.00089126559714795,1.0
2020-10-23,2020-10-30,62,0.00089126559714795,0.1
2020-10-23,2020-10-30,50,0.0017825311942959,0.2
2020-10-23,2020-10-30,39,0.004456327985739751,0.5
2020-10-23,2020-10-30,55,0.0017825311942959,0.2
2020-10-31,2020-11-07,52,0.00089126559714795,1.0
2020-11-08,2020-11-15,48,0.00089126559714795,0.5
2020-11-08,2020-11-15,49,0.00089126559714795,0.5
