data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,0,0.244591820622138,0.244591820622138
2020-01-01,2020-12-31,16,0.00584241275856624,0.00584241275856624
2020-01-01,2020-12-31,1,0.20858992578556765,0.20858992578556765
2020-01-01,2020-12-31,115,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,4,0.02873835465024475,0.02873835465024475
2020-01-01,2020-12-31,2,0.16469287857255646,0.16469287857255646
2020-01-01,2020-12-31,24,0.005210800568450971,0.005210800568450971
2020-01-01,2020-12-31,14,0.006000315806095058,0.006000315806095058
2020-01-01,2020-12-31,6,0.02036949313121743,0.02036949313121743
2020-01-01,2020-12-31,33,0.003473867045633981,0.003473867045633981
2020-01-01,2020-12-31,11,0.010263698089373125,0.010263698089373125
2020-01-01,2020-12-31,3,0.09742618032528028,0.09742618032528028
2020-01-01,2020-12-31,19,0.006474024948681509,0.006474024948681509
2020-01-01,2020-12-31,5,0.023211747986736146,0.023211747986736146
2020-01-01,2020-12-31,9,0.011211116374546028,0.011211116374546028
2020-01-01,2020-12-31,8,0.012632243802305385,0.012632243802305385
2020-01-01,2020-12-31,35,0.003473867045633981,0.003473867045633981
2020-01-01,2020-12-31,22,0.00584241275856624,0.00584241275856624
2020-01-01,2020-12-31,23,0.005684509711037423,0.005684509711037423
2020-01-01,2020-12-31,25,0.003947576188220433,0.003947576188220433
2020-01-01,2020-12-31,34,0.003000157903047529,0.003000157903047529
2020-01-01,2020-12-31,71,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,12,0.009632085899257856,0.009632085899257856
2020-01-01,2020-12-31,41,0.0011053213327017212,0.0011053213327017212
2020-01-01,2020-12-31,31,0.0031580609505763462,0.0031580609505763462
2020-01-01,2020-12-31,66,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,17,0.006158218853623875,0.006158218853623875
2020-01-01,2020-12-31,15,0.006000315806095058,0.006000315806095058
2020-01-01,2020-12-31,78,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,18,0.0047370914258645196,0.0047370914258645196
2020-01-01,2020-12-31,27,0.003947576188220433,0.003947576188220433
2020-01-01,2020-12-31,7,0.013895468182535923,0.013895468182535923
2020-01-01,2020-12-31,21,0.005684509711037423,0.005684509711037423
2020-01-01,2020-12-31,51,0.0011053213327017212,0.0011053213327017212
2020-01-01,2020-12-31,10,0.012790146849834202,0.012790146849834202
2020-01-01,2020-12-31,61,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,37,0.0018948365703458077,0.0018948365703458077
2020-01-01,2020-12-31,28,0.004894994473393336,0.004894994473393336
2020-01-01,2020-12-31,45,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,95,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,38,0.003000157903047529,0.003000157903047529
2020-01-01,2020-12-31,39,0.0020527396178746248,0.0020527396178746248
2020-01-01,2020-12-31,43,0.0017369335228169904,0.0017369335228169904
2020-01-01,2020-12-31,40,0.0026843518079898944,0.0026843518079898944
2020-01-01,2020-12-31,55,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,53,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,54,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,32,0.0031580609505763462,0.0031580609505763462
2020-01-01,2020-12-31,13,0.009632085899257856,0.009632085899257856
2020-01-01,2020-12-31,46,0.0020527396178746248,0.0020527396178746248
2020-01-01,2020-12-31,49,0.00031580609505763463,0.00031580609505763463
2020-01-01,2020-12-31,130,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,57,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,63,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,82,0.00031580609505763463,0.00031580609505763463
2020-01-01,2020-12-31,20,0.004421285330806885,0.004421285330806885
2020-01-01,2020-12-31,26,0.0033159639981051635,0.0033159639981051635
2020-01-01,2020-12-31,36,0.0020527396178746248,0.0020527396178746248
2020-01-01,2020-12-31,30,0.0033159639981051635,0.0033159639981051635
2020-01-01,2020-12-31,42,0.0015790304752881731,0.0015790304752881731
2020-01-01,2020-12-31,48,0.0012632243802305385,0.0012632243802305385
2020-01-01,2020-12-31,65,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,59,0.00031580609505763463,0.00031580609505763463
2020-01-01,2020-12-31,29,0.002526448760461077,0.002526448760461077
2020-01-01,2020-12-31,58,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,44,0.0017369335228169904,0.0017369335228169904
2020-01-01,2020-12-31,83,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,156,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,88,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,47,0.0007895152376440866,0.0007895152376440866
2020-01-01,2020-12-31,79,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,70,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,64,0.00031580609505763463,0.00031580609505763463
2020-01-01,2020-12-31,67,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,60,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,56,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,50,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,52,0.00031580609505763463,0.00031580609505763463
