data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-31,2020-02-14,20,0.029324846556035462,1.0
2020-02-15,2020-02-29,8,0.057513071152534664,0.09077861499820596
2020-02-15,2020-02-29,12,0.050011366219595364,0.07893792608539649
2020-02-15,2020-02-29,16,0.05478517844964765,0.08647290993900252
2020-02-15,2020-02-29,6,0.05114798817913162,0.08073196986006459
2020-02-15,2020-02-29,11,0.047965446692430094,0.0757086472909939
2020-02-15,2020-02-29,14,0.05796771993634917,0.09149623250807319
2020-02-15,2020-02-29,10,0.050238690611502615,0.0792967348403301
2020-02-15,2020-02-29,15,0.05478517844964765,0.08647290993900252
2020-02-15,2020-02-29,13,0.04682882473289384,0.0739146035163258
2020-02-15,2020-02-29,19,0.05387588088201864,0.08503767491926803
2020-02-15,2020-02-29,17,0.05774039554444192,0.09113742375313957
2020-02-15,2020-02-29,18,0.050693339395317116,0.08001435235019734
2020-03-01,2020-03-15,2,0.049784041827688114,0.14767363452461227
2020-03-01,2020-03-15,4,0.05410320527392589,0.1604855023600809
2020-03-01,2020-03-15,5,0.05114798817913162,0.15171948752528658
2020-03-01,2020-03-15,7,0.05273925892248238,0.1564396493594066
2020-03-01,2020-03-15,9,0.05205728574676063,0.15441672285906946
2020-03-01,2020-03-15,3,0.05228461013866788,0.15509103169251517
2020-03-01,2020-03-15,1,0.025005683109797682,0.07417397167902899
