data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-05,6,0.1057825143082692,1.0
2020-03-06,2020-03-06,9,0.09848036313400434,0.6488946684005201
2020-03-06,2020-03-06,1,0.05328596802841918,0.3511053315994798
2020-03-08,2020-03-08,7,0.1085454904282613,1.0
2020-03-09,2020-03-09,8,0.10953226761397276,0.3029475982532751
2020-03-09,2020-03-09,5,0.11347937635681864,0.3138646288209607
2020-03-09,2020-03-09,2,0.13854351687388988,0.38318777292576417
2020-03-13,2020-03-13,3,0.11209788829682257,1.0
2020-03-17,2020-03-17,4,0.1053878034339846,1.0
2020-03-22,2020-03-22,10,0.05486481152555753,1.0
