data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,11,0.04133333333333333,1.0
2020-02-26,2020-02-27,8,0.04933333333333333,0.7708333333333334
2020-02-26,2020-02-27,26,0.014666666666666666,0.22916666666666666
2020-02-28,2020-02-29,6,0.05533333333333333,0.3738738738738739
2020-02-28,2020-02-29,10,0.056,0.3783783783783784
2020-02-28,2020-02-29,16,0.03666666666666667,0.24774774774774774
2020-03-01,2020-03-02,21,0.024,1.0
2020-03-03,2020-03-04,3,0.03333333333333333,0.7692307692307693
2020-03-03,2020-03-04,24,0.01,0.23076923076923078
2020-03-05,2020-03-06,39,0.004666666666666667,0.14
2020-03-05,2020-03-06,22,0.02,0.6
2020-03-05,2020-03-06,35,0.008666666666666666,0.26
2020-03-07,2020-03-08,14,0.03933333333333333,0.28365384615384615
2020-03-07,2020-03-08,45,0.004,0.028846153846153848
2020-03-07,2020-03-08,13,0.04533333333333334,0.3269230769230769
2020-03-07,2020-03-08,19,0.021333333333333333,0.15384615384615385
2020-03-07,2020-03-08,18,0.028666666666666667,0.20673076923076922
2020-03-09,2020-03-10,20,0.034,0.3541666666666667
2020-03-09,2020-03-10,9,0.051333333333333335,0.5347222222222222
2020-03-09,2020-03-10,28,0.010666666666666666,0.1111111111111111
2020-03-11,2020-03-12,23,0.019333333333333334,1.0
2020-03-13,2020-03-14,0,0.0013333333333333333,0.02040816326530612
2020-03-13,2020-03-14,37,0.007333333333333333,0.11224489795918367
2020-03-13,2020-03-14,12,0.044,0.673469387755102
2020-03-13,2020-03-14,25,0.010666666666666666,0.16326530612244897
2020-03-13,2020-03-14,56,0.002,0.030612244897959183
2020-03-15,2020-03-16,42,0.002,1.0
2020-03-17,2020-03-18,4,0.037333333333333336,0.7777777777777778
2020-03-17,2020-03-18,51,0.004666666666666667,0.09722222222222222
2020-03-17,2020-03-18,31,0.006,0.125
2020-03-19,2020-03-20,5,0.04133333333333333,0.5636363636363636
2020-03-19,2020-03-20,59,0.0013333333333333333,0.01818181818181818
2020-03-19,2020-03-20,2,0.017333333333333333,0.23636363636363636
2020-03-19,2020-03-20,27,0.013333333333333334,0.18181818181818182
2020-03-21,2020-03-22,15,0.03666666666666667,0.9821428571428571
2020-03-21,2020-03-22,140,0.0006666666666666666,0.017857142857142856
2020-03-23,2020-03-24,17,0.024,0.26865671641791045
2020-03-23,2020-03-24,7,0.04533333333333334,0.5074626865671642
2020-03-23,2020-03-24,30,0.011333333333333334,0.12686567164179105
2020-03-23,2020-03-24,34,0.008666666666666666,0.09701492537313433
2020-03-27,2020-03-28,63,0.0026666666666666666,1.0
2020-04-02,2020-04-03,1,0.013333333333333334,0.7407407407407407
2020-04-02,2020-04-03,50,0.004,0.2222222222222222
2020-04-02,2020-04-03,75,0.0006666666666666666,0.037037037037037035
2020-04-04,2020-04-05,41,0.0033333333333333335,0.2631578947368421
2020-04-04,2020-04-05,43,0.0033333333333333335,0.2631578947368421
2020-04-04,2020-04-05,38,0.006,0.47368421052631576
2020-04-08,2020-04-09,68,0.0013333333333333333,1.0
2020-04-12,2020-04-13,33,0.0033333333333333335,1.0
2020-04-14,2020-04-15,54,0.002,1.0
2020-04-20,2020-04-21,46,0.004666666666666667,1.0
2020-04-22,2020-04-23,82,0.0006666666666666666,1.0
2020-04-30,2020-05-01,44,0.0026666666666666666,1.0
2020-09-25,2020-09-26,77,0.0006666666666666666,1.0
2020-09-27,2020-09-28,93,0.0006666666666666666,1.0
2020-10-09,2020-10-10,73,0.0006666666666666666,1.0
2020-10-11,2020-10-12,58,0.0006666666666666666,1.0
2020-10-13,2020-10-14,32,0.004666666666666667,1.0
2020-10-15,2020-10-16,40,0.0033333333333333335,1.0
2020-10-19,2020-10-20,57,0.0013333333333333333,0.3333333333333333
2020-10-19,2020-10-20,70,0.0013333333333333333,0.3333333333333333
2020-10-19,2020-10-20,47,0.0013333333333333333,0.3333333333333333
2020-10-21,2020-10-22,62,0.0006666666666666666,1.0
2020-10-25,2020-10-26,65,0.0006666666666666666,1.0
2020-10-27,2020-10-28,49,0.002,1.0
2020-10-29,2020-10-30,29,0.0033333333333333335,1.0
2020-10-31,2020-11-01,53,0.0013333333333333333,1.0
2020-11-06,2020-11-07,52,0.0013333333333333333,0.4
2020-11-06,2020-11-07,48,0.002,0.6
2020-11-22,2020-11-23,36,0.0026666666666666666,1.0
