data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,0,0.3642495784148398,0.900277863538129
2020-02-01,2020-03-02,3,0.0403472612578852,0.09972213646187095
2020-03-03,2020-04-02,17,0.0099306726625445,0.022272026894523043
2020-03-03,2020-04-02,59,0.0012491412154144025,0.0028015128169211374
2020-03-03,2020-04-02,5,0.02891761913684342,0.06485502171172433
2020-03-03,2020-04-02,6,0.02435825370058085,0.05462949992996218
2020-03-03,2020-04-02,11,0.013865467491099868,0.031096792267824625
2020-03-03,2020-04-02,20,0.007744675535569296,0.01736937946491105
2020-03-03,2020-04-02,54,0.001498969458497283,0.003361815380305365
2020-03-03,2020-04-02,4,0.034413840484666794,0.07718167810617733
2020-03-03,2020-04-02,2,0.07601024295796639,0.1704720549096512
2020-03-03,2020-04-02,15,0.0099306726625445,0.022272026894523043
2020-03-03,2020-04-02,7,0.02279682718131285,0.05112760890881076
2020-03-03,2020-04-02,22,0.006120791955530573,0.013727412802913574
2020-03-03,2020-04-02,43,0.0022484541877459247,0.005042723070458047
2020-03-03,2020-04-02,29,0.00480919367934545,0.01078582434514638
2020-03-03,2020-04-02,74,0.0006245706077072013,0.0014007564084605687
2020-03-03,2020-04-02,38,0.0031853100993067267,0.0071438576831489
2020-03-03,2020-04-02,14,0.00999312972331522,0.0224121025353691
2020-03-03,2020-04-02,21,0.006932733745549934,0.015548396133912313
2020-03-03,2020-04-02,9,0.015739179314221474,0.03529906149320633
2020-03-03,2020-04-02,13,0.010929985634876023,0.024513237148059953
2020-03-03,2020-04-02,117,0.00012491412154144027,0.0002801512816921137
2020-03-03,2020-04-02,27,0.006120791955530573,0.013727412802913574
2020-03-03,2020-04-02,8,0.0189244894135282,0.04244291917635523
2020-03-03,2020-04-02,33,0.003872337767784648,0.008684689732455526
2020-03-03,2020-04-02,36,0.0038098807070139277,0.008544614091609469
2020-03-03,2020-04-02,18,0.0096183873586909,0.02157164869029276
2020-03-03,2020-04-02,40,0.003497595403160327,0.007844235887379186
2020-03-03,2020-04-02,42,0.0026856536131409656,0.006023252556380446
2020-03-03,2020-04-02,32,0.003497595403160327,0.007844235887379186
2020-03-03,2020-04-02,37,0.0031228530385360065,0.007003782042302844
2020-03-03,2020-04-02,114,6.245706077072014e-5,0.00014007564084605686
2020-03-03,2020-04-02,57,0.0011866841546436825,0.0026614371760750807
2020-03-03,2020-04-02,31,0.00474673661857473,0.010645748704300323
2020-03-03,2020-04-02,81,0.00031228530385360063,0.0007003782042302844
2020-03-03,2020-04-02,26,0.005746049590906252,0.012886958957837232
2020-03-03,2020-04-02,34,0.004496908375491849,0.010085446140916094
2020-03-03,2020-04-02,41,0.002810567734682406,0.006303403838072559
2020-03-03,2020-04-02,24,0.006870276684779214,0.015408320493066256
2020-03-03,2020-04-02,25,0.005995877833989132,0.01344726152122146
2020-03-03,2020-04-02,10,0.01449003809880707,0.032497548676285196
2020-03-03,2020-04-02,84,0.00024982824308288055,0.0005603025633842274
2020-03-03,2020-04-02,23,0.007245019049403535,0.016248774338142598
