data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,3,0.1045016077170418,0.19817073170731708
2020-02-15,2020-02-29,10,0.03135048231511254,0.05945121951219512
2020-02-15,2020-02-29,7,0.0522508038585209,0.09908536585365854
2020-02-15,2020-02-29,13,0.023311897106109324,0.04420731707317073
2020-02-15,2020-02-29,14,0.01607717041800643,0.03048780487804878
2020-02-15,2020-02-29,16,0.012861736334405145,0.024390243902439025
2020-02-15,2020-02-29,9,0.0522508038585209,0.09908536585365854
2020-02-15,2020-02-29,4,0.07717041800643087,0.14634146341463414
2020-02-15,2020-02-29,11,0.04180064308681672,0.07926829268292683
2020-02-15,2020-02-29,15,0.022508038585209004,0.042682926829268296
2020-02-15,2020-02-29,12,0.03536977491961415,0.06707317073170732
2020-02-15,2020-02-29,6,0.05787781350482315,0.10975609756097561
2020-03-01,2020-03-15,1,0.14710610932475884,0.5596330275229358
2020-03-01,2020-03-15,5,0.06913183279742766,0.26299694189602446
2020-03-01,2020-03-15,8,0.04260450160771704,0.1620795107033639
2020-03-01,2020-03-15,19,0.0040192926045016075,0.01529051987767584
2020-03-16,2020-03-30,0,0.07958199356913183,0.38976377952755903
2020-03-16,2020-03-30,2,0.11655948553054662,0.5708661417322834
2020-03-16,2020-03-30,17,0.008038585209003215,0.03937007874015748
2020-03-31,2020-04-14,18,0.0040192926045016075,0.7142857142857143
2020-03-31,2020-04-14,20,0.001607717041800643,0.2857142857142857
