data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,6,0.0647402494868151,0.0647402494868151
2020-01-01,2020-12-31,8,0.05005526606663509,0.05005526606663509
2020-01-01,2020-12-31,20,0.013421759039949471,0.013421759039949471
2020-01-01,2020-12-31,4,0.08495183957050371,0.08495183957050371
2020-01-01,2020-12-31,115,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,9,0.042318016737723035,0.042318016737723035
2020-01-01,2020-12-31,2,0.0830570030001579,0.0830570030001579
2020-01-01,2020-12-31,7,0.05621348492025896,0.05621348492025896
2020-01-01,2020-12-31,33,0.003631770093162798,0.003631770093162798
2020-01-01,2020-12-31,3,0.08905731880625296,0.08905731880625296
2020-01-01,2020-12-31,15,0.02036949313121743,0.02036949313121743
2020-01-01,2020-12-31,5,0.0693194378651508,0.0693194378651508
2020-01-01,2020-12-31,16,0.01689562608558345,0.01689562608558345
2020-01-01,2020-12-31,19,0.012000631612190116,0.012000631612190116
2020-01-01,2020-12-31,1,0.059371545870835304,0.059371545870835304
2020-01-01,2020-12-31,34,0.004263382283278067,0.004263382283278067
2020-01-01,2020-12-31,11,0.032054318648349914,0.032054318648349914
2020-01-01,2020-12-31,14,0.021316911416390336,0.021316911416390336
2020-01-01,2020-12-31,27,0.005684509711037423,0.005684509711037423
2020-01-01,2020-12-31,25,0.006789831043739144,0.006789831043739144
2020-01-01,2020-12-31,13,0.021948523606505607,0.021948523606505607
2020-01-01,2020-12-31,12,0.027475130270014213,0.027475130270014213
2020-01-01,2020-12-31,39,0.003473867045633981,0.003473867045633981
2020-01-01,2020-12-31,26,0.006474024948681509,0.006474024948681509
2020-01-01,2020-12-31,29,0.005368703615979789,0.005368703615979789
2020-01-01,2020-12-31,10,0.037738828359387334,0.037738828359387334
2020-01-01,2020-12-31,0,0.02526448760461077,0.02526448760461077
2020-01-01,2020-12-31,35,0.005526606663508606,0.005526606663508606
2020-01-01,2020-12-31,87,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,28,0.005210800568450971,0.005210800568450971
2020-01-01,2020-12-31,30,0.007895152376440865,0.007895152376440865
2020-01-01,2020-12-31,18,0.013895468182535923,0.013895468182535923
2020-01-01,2020-12-31,17,0.01689562608558345,0.01689562608558345
2020-01-01,2020-12-31,47,0.0018948365703458077,0.0018948365703458077
2020-01-01,2020-12-31,66,0.0009474182851729038,0.0009474182851729038
2020-01-01,2020-12-31,37,0.0037896731406916154,0.0037896731406916154
2020-01-01,2020-12-31,24,0.007263540186325596,0.007263540186325596
2020-01-01,2020-12-31,22,0.008053055423969682,0.008053055423969682
2020-01-01,2020-12-31,78,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,68,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,36,0.0031580609505763462,0.0031580609505763462
2020-01-01,2020-12-31,32,0.0047370914258645196,0.0047370914258645196
2020-01-01,2020-12-31,21,0.010263698089373125,0.010263698089373125
2020-01-01,2020-12-31,59,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,23,0.008210958471498499,0.008210958471498499
2020-01-01,2020-12-31,61,0.00031580609505763463,0.00031580609505763463
2020-01-01,2020-12-31,42,0.0023685457129322598,0.0023685457129322598
2020-01-01,2020-12-31,45,0.0022106426654034425,0.0022106426654034425
2020-01-01,2020-12-31,102,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,43,0.0018948365703458077,0.0018948365703458077
2020-01-01,2020-12-31,38,0.003473867045633981,0.003473867045633981
2020-01-01,2020-12-31,46,0.0031580609505763462,0.0031580609505763462
2020-01-01,2020-12-31,31,0.0037896731406916154,0.0037896731406916154
2020-01-01,2020-12-31,55,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,58,0.0007895152376440866,0.0007895152376440866
2020-01-01,2020-12-31,49,0.0017369335228169904,0.0017369335228169904
2020-01-01,2020-12-31,56,0.0007895152376440866,0.0007895152376440866
2020-01-01,2020-12-31,135,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,54,0.0014211274277593558,0.0014211274277593558
2020-01-01,2020-12-31,64,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,50,0.0009474182851729038,0.0009474182851729038
2020-01-01,2020-12-31,79,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,82,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,41,0.0026843518079898944,0.0026843518079898944
2020-01-01,2020-12-31,48,0.0012632243802305385,0.0012632243802305385
2020-01-01,2020-12-31,40,0.0018948365703458077,0.0018948365703458077
2020-01-01,2020-12-31,44,0.0017369335228169904,0.0017369335228169904
2020-01-01,2020-12-31,53,0.0007895152376440866,0.0007895152376440866
2020-01-01,2020-12-31,60,0.0007895152376440866,0.0007895152376440866
2020-01-01,2020-12-31,62,0.0004737091425864519,0.0004737091425864519
2020-01-01,2020-12-31,51,0.0009474182851729038,0.0009474182851729038
2020-01-01,2020-12-31,52,0.0006316121901152693,0.0006316121901152693
2020-01-01,2020-12-31,85,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,158,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,84,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,90,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,80,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,75,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,71,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,65,0.00015790304752881732,0.00015790304752881732
2020-01-01,2020-12-31,67,0.00015790304752881732,0.00015790304752881732
