data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,18,0.07958199356913183,0.29289940828402367
2020-02-26,2020-03-04,26,0.05546623794212219,0.20414201183431951
2020-02-26,2020-03-04,24,0.07395498392282958,0.27218934911242604
2020-02-26,2020-03-04,25,0.04983922829581994,0.1834319526627219
2020-02-26,2020-03-04,35,0.012861736334405145,0.047337278106508875
2020-03-05,2020-03-12,17,0.06189710610932476,0.1425925925925926
2020-03-05,2020-03-12,22,0.08038585209003216,0.18518518518518517
2020-03-05,2020-03-12,21,0.09485530546623794,0.21851851851851853
2020-03-05,2020-03-12,15,0.028938906752411574,0.06666666666666667
2020-03-05,2020-03-12,23,0.06430868167202572,0.14814814814814814
2020-03-05,2020-03-12,27,0.0297427652733119,0.06851851851851852
2020-03-05,2020-03-12,28,0.03215434083601286,0.07407407407407407
2020-03-05,2020-03-12,32,0.012861736334405145,0.02962962962962963
2020-03-05,2020-03-12,30,0.02652733118971061,0.06111111111111111
2020-03-05,2020-03-12,38,0.002411575562700965,0.005555555555555556
2020-03-13,2020-03-20,19,0.0860128617363344,0.33860759493670883
2020-03-13,2020-03-20,20,0.08440514469453377,0.3322784810126582
2020-03-13,2020-03-20,16,0.0409967845659164,0.16139240506329114
2020-03-13,2020-03-20,29,0.02652733118971061,0.10443037974683544
2020-03-13,2020-03-20,34,0.008842443729903537,0.03481012658227848
2020-03-13,2020-03-20,36,0.007234726688102894,0.028481012658227847
2020-03-21,2020-03-28,31,0.018488745980707395,0.7419354838709677
2020-03-21,2020-03-28,33,0.006430868167202572,0.25806451612903225
2020-03-29,2020-04-05,37,0.002411575562700965,1.0
2020-04-14,2020-04-21,14,0.008038585209003215,1.0
2020-10-15,2020-10-22,39,0.001607717041800643,1.0
2020-12-10,2020-12-17,13,0.001607717041800643,0.5
2020-12-10,2020-12-17,10,0.0008038585209003215,0.25
2020-12-10,2020-12-17,11,0.0008038585209003215,0.25
