data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,9,0.07703902193937363,0.3761242845461979
2020-02-14,2020-03-06,6,0.084742924133311,0.41373671300081766
2020-02-14,2020-03-06,1,0.04304136660525875,0.21013900245298447
2020-03-07,2020-03-28,7,0.08792497069167643,0.11057287278854254
2020-03-07,2020-03-28,10,0.04354379500921119,0.05475989890480202
2020-03-07,2020-03-28,8,0.08759001842237481,0.11015164279696714
2020-03-07,2020-03-28,5,0.08993468430748619,0.11310025273799494
2020-03-07,2020-03-28,2,0.11003182046558366,0.13837405223251895
2020-03-07,2020-03-28,0,0.20046893317702227,0.252106149957877
2020-03-07,2020-03-28,4,0.0845754479986602,0.10636057287278854
2020-03-07,2020-03-28,3,0.09110701725004187,0.11457455770850884
