data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,2,0.17543754134840922,1.0
2020-02-26,2020-02-27,1,0.17285138629939256,1.0
2020-02-28,2020-02-29,16,0.0438443495519336,0.5244604316546763
2020-02-28,2020-02-29,42,0.0006615745474228664,0.007913669064748202
2020-02-28,2020-02-29,20,0.039093041438623924,0.4676258992805755
2020-03-01,2020-03-02,4,0.05436939917002466,1.0
2020-03-03,2020-03-04,17,0.043964635833283215,1.0
2020-03-05,2020-03-06,21,0.022673964034401875,0.14056674123788218
2020-03-05,2020-03-06,9,0.010585192758765863,0.06562266964951528
2020-03-05,2020-03-06,3,0.12804474649666206,0.7938105891126025
2020-03-07,2020-03-08,18,0.03921332771997354,0.41475826972010177
2020-03-07,2020-03-08,38,0.0007217176880976725,0.007633587786259542
2020-03-07,2020-03-08,13,0.00637517291152944,0.06743002544529263
2020-03-07,2020-03-08,19,0.04071690623684369,0.4306615776081425
2020-03-07,2020-03-08,12,0.007517892584350754,0.07951653944020357
2020-03-09,2020-03-10,6,0.02002766584471041,0.3854166666666667
2020-03-09,2020-03-10,5,0.030853431166175498,0.59375
2020-03-09,2020-03-10,39,0.0010825765321465087,0.020833333333333332
2020-03-11,2020-03-12,15,0.04973837733806459,0.6167039522744221
2020-03-11,2020-03-12,28,0.0013231490948457329,0.01640566741237882
2020-03-11,2020-03-12,30,0.001443435376195345,0.017897091722595078
2020-03-11,2020-03-12,14,0.028146989835809225,0.348993288590604
2020-03-13,2020-03-14,7,0.014374210621278643,0.37816455696202533
2020-03-13,2020-03-14,8,0.012509773260359656,0.3291139240506329
2020-03-13,2020-03-14,11,0.008239610272448428,0.21677215189873417
2020-03-13,2020-03-14,22,0.00288687075239069,0.0759493670886076
2020-03-15,2020-03-16,106,6.0143140674806036e-5,0.0053475935828877
2020-03-15,2020-03-16,10,0.011186624165513923,0.9946524064171123
2020-03-17,2020-03-18,63,0.00024057256269922414,1.0
2020-03-19,2020-03-20,35,0.0013231490948457329,0.21568627450980393
2020-03-19,2020-03-20,24,0.0021651530642930175,0.35294117647058826
2020-03-19,2020-03-20,32,0.0012028628134961208,0.19607843137254902
2020-03-19,2020-03-20,43,0.0005412882660732544,0.08823529411764706
2020-03-19,2020-03-20,33,0.0009021471101220905,0.14705882352941177
2020-03-21,2020-03-22,58,0.00012028628134961207,0.05555555555555555
2020-03-21,2020-03-22,36,0.0006014314067480604,0.2777777777777778
2020-03-21,2020-03-22,37,0.0011427196728213147,0.5277777777777778
2020-03-21,2020-03-22,67,0.0003007157033740302,0.1388888888888889
2020-03-23,2020-03-24,279,6.0143140674806036e-5,0.014925373134328358
2020-03-23,2020-03-24,45,0.0007217176880976725,0.1791044776119403
2020-03-23,2020-03-24,29,0.0021651530642930175,0.5373134328358209
2020-03-23,2020-03-24,34,0.0009021471101220905,0.22388059701492538
2020-03-23,2020-03-24,111,0.00012028628134961207,0.029850746268656716
2020-03-23,2020-03-24,123,6.0143140674806036e-5,0.014925373134328358
2020-03-25,2020-03-26,276,6.0143140674806036e-5,1.0
2020-03-27,2020-03-28,23,0.0022854393456426293,0.5428571428571428
2020-03-27,2020-03-28,85,6.0143140674806036e-5,0.014285714285714285
2020-03-27,2020-03-28,52,0.00036085884404883623,0.08571428571428572
2020-03-27,2020-03-28,25,0.001503578516870151,0.35714285714285715
2020-03-29,2020-03-30,41,0.0006615745474228664,0.34375
2020-03-29,2020-03-30,26,0.0012630059541709267,0.65625
2020-03-31,2020-04-01,47,0.0006615745474228664,1.0
2020-04-02,2020-04-03,91,0.00012028628134961207,0.10526315789473684
2020-04-02,2020-04-03,108,0.00018042942202441811,0.15789473684210525
2020-04-02,2020-04-03,49,0.0005412882660732544,0.47368421052631576
2020-04-02,2020-04-03,268,6.0143140674806036e-5,0.05263157894736842
2020-04-02,2020-04-03,203,6.0143140674806036e-5,0.05263157894736842
2020-04-02,2020-04-03,55,0.00018042942202441811,0.15789473684210525
2020-04-04,2020-04-05,267,6.0143140674806036e-5,0.05555555555555555
2020-04-04,2020-04-05,40,0.0006615745474228664,0.6111111111111112
2020-04-04,2020-04-05,53,0.00036085884404883623,0.3333333333333333
2020-04-06,2020-04-07,134,6.0143140674806036e-5,0.020833333333333332
2020-04-06,2020-04-07,188,6.0143140674806036e-5,0.020833333333333332
2020-04-06,2020-04-07,44,0.0006014314067480604,0.20833333333333334
2020-04-06,2020-04-07,27,0.0021651530642930175,0.75
2020-04-08,2020-04-09,141,0.00012028628134961207,0.18181818181818182
2020-04-08,2020-04-09,95,6.0143140674806036e-5,0.09090909090909091
2020-04-08,2020-04-09,78,6.0143140674806036e-5,0.09090909090909091
