data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-03-04,12,0.01862464183381089,0.14285714285714285
2020-03-03,2020-03-04,32,0.004297994269340974,0.03296703296703297
2020-03-03,2020-03-04,17,0.10744985673352435,0.8241758241758241
2020-03-11,2020-03-12,18,0.09455587392550144,0.6666666666666666
2020-03-11,2020-03-12,10,0.027220630372492838,0.1919191919191919
2020-03-11,2020-03-12,11,0.02005730659025788,0.1414141414141414
2020-03-13,2020-03-14,87,0.0014326647564469914,0.011764705882352941
2020-03-13,2020-03-14,13,0.02005730659025788,0.16470588235294117
2020-03-13,2020-03-14,20,0.10028653295128939,0.8235294117647058
2020-03-15,2020-03-16,14,0.07879656160458452,0.4230769230769231
2020-03-15,2020-03-16,16,0.08022922636103152,0.4307692307692308
2020-03-15,2020-03-16,9,0.027220630372492838,0.14615384615384616
2020-03-17,2020-03-18,15,0.08739255014326648,0.4959349593495935
2020-03-17,2020-03-18,19,0.08882521489971347,0.5040650406504065
2020-03-19,2020-03-20,7,0.01862464183381089,1.0
2020-03-21,2020-03-22,21,0.04011461318051576,0.9032258064516129
2020-03-21,2020-03-22,31,0.004297994269340974,0.0967741935483871
2020-03-25,2020-03-26,8,0.01862464183381089,0.6842105263157895
2020-03-25,2020-03-26,62,0.0014326647564469914,0.05263157894736842
2020-03-25,2020-03-26,24,0.0071633237822349575,0.2631578947368421
2020-03-27,2020-03-28,3,0.012893982808022923,0.6
2020-03-27,2020-03-28,30,0.008595988538681949,0.4
2020-03-31,2020-04-01,46,0.0028653295128939827,1.0
2020-04-02,2020-04-03,54,0.0014326647564469914,1.0
2020-04-04,2020-04-05,49,0.0014326647564469914,0.1
2020-04-04,2020-04-05,5,0.012893982808022923,0.9
2020-04-10,2020-04-11,4,0.011461318051575931,0.6666666666666666
2020-04-10,2020-04-11,23,0.0057306590257879654,0.3333333333333333
2020-04-16,2020-04-17,57,0.0014326647564469914,0.1111111111111111
2020-04-16,2020-04-17,59,0.0028653295128939827,0.2222222222222222
2020-04-16,2020-04-17,6,0.008595988538681949,0.6666666666666666
2020-04-18,2020-04-19,52,0.0028653295128939827,0.6666666666666666
2020-04-18,2020-04-19,71,0.0014326647564469914,0.3333333333333333
2020-04-20,2020-04-21,22,0.014326647564469915,1.0
2020-06-13,2020-06-14,27,0.0071633237822349575,1.0
2020-06-25,2020-06-26,34,0.0028653295128939827,1.0
2020-08-26,2020-08-27,39,0.0014326647564469914,1.0
2020-09-19,2020-09-20,95,0.0014326647564469914,1.0
2020-10-05,2020-10-06,33,0.004297994269340974,1.0
2020-10-13,2020-10-14,29,0.0014326647564469914,1.0
2020-10-25,2020-10-26,37,0.0028653295128939827,1.0
2020-10-27,2020-10-28,41,0.004297994269340974,1.0
2020-10-29,2020-10-30,25,0.004297994269340974,1.0
2020-10-31,2020-11-01,51,0.0028653295128939827,1.0
2020-11-04,2020-11-05,28,0.0028653295128939827,0.5
2020-11-04,2020-11-05,36,0.0028653295128939827,0.5
2020-11-06,2020-11-07,48,0.0014326647564469914,1.0
2020-11-12,2020-11-13,44,0.004297994269340974,1.0
2020-11-16,2020-11-17,26,0.008595988538681949,0.8571428571428571
2020-11-16,2020-11-17,35,0.0014326647564469914,0.14285714285714285
2020-11-18,2020-11-19,38,0.0028653295128939827,0.6666666666666666
2020-11-18,2020-11-19,42,0.0014326647564469914,0.3333333333333333
2020-11-20,2020-11-21,2,0.004297994269340974,1.0
2020-12-02,2020-12-03,1,0.0014326647564469914,1.0
