data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-21,2020-03-28,16,0.1111111111111111,0.3333333333333333
2020-03-21,2020-03-28,19,0.2222222222222222,0.6666666666666666
2020-04-30,2020-05-07,17,0.16666666666666666,1.0
2020-10-31,2020-11-07,10,0.05555555555555555,1.0
2020-11-08,2020-11-15,15,0.1111111111111111,0.2857142857142857
2020-11-08,2020-11-15,18,0.1111111111111111,0.2857142857142857
2020-11-08,2020-11-15,22,0.05555555555555555,0.14285714285714285
2020-11-08,2020-11-15,21,0.05555555555555555,0.14285714285714285
2020-11-08,2020-11-15,13,0.05555555555555555,0.14285714285714285
2020-11-24,2020-12-01,6,0.05555555555555555,1.0
