data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-24,40,0.00737230121116377,1.0
2020-02-25,2020-02-25,33,0.01263823064770932,1.0
2020-02-26,2020-02-26,49,0.004739336492890996,0.28125
2020-02-26,2020-02-26,27,0.012111637704054766,0.71875
2020-02-27,2020-02-27,43,0.00737230121116377,1.0
2020-03-01,2020-03-01,9,0.04160084254870985,0.5683453237410072
2020-03-01,2020-03-01,71,0.00210637177461822,0.02877697841726619
2020-03-01,2020-03-01,20,0.02948920484465508,0.4028776978417266
2020-03-04,2020-03-04,21,0.02632964718272775,0.7352941176470589
2020-03-04,2020-03-04,45,0.009478672985781991,0.2647058823529412
2020-03-05,2020-03-05,297,0.000526592943654555,1.0
2020-03-06,2020-03-06,117,0.00105318588730911,0.044444444444444446
2020-03-06,2020-03-06,24,0.022643496577145865,0.9555555555555556
2020-03-07,2020-03-07,19,0.03370194839389152,1.0
2020-03-08,2020-03-08,17,0.03370194839389152,0.37209302325581395
2020-03-08,2020-03-08,12,0.03580832016850974,0.3953488372093023
2020-03-08,2020-03-08,25,0.021063717746182202,0.23255813953488372
2020-03-09,2020-03-09,88,0.00105318588730911,1.0
2020-03-10,2020-03-10,8,0.03370194839389152,1.0
2020-03-11,2020-03-11,18,0.026856240126382307,0.864406779661017
2020-03-11,2020-03-11,41,0.00421274354923644,0.13559322033898305
2020-03-12,2020-03-12,16,0.02527646129541864,0.36363636363636365
2020-03-12,2020-03-12,28,0.014218009478672985,0.20454545454545456
2020-03-12,2020-03-12,13,0.030015797788309637,0.4318181818181818
2020-03-13,2020-03-13,10,0.03475513428120063,1.0
2020-03-14,2020-03-14,23,0.017377567140600316,0.29464285714285715
2020-03-14,2020-03-14,11,0.037914691943127965,0.6428571428571429
2020-03-14,2020-03-14,74,0.00315955766192733,0.05357142857142857
2020-03-14,2020-03-14,133,0.000526592943654555,0.008928571428571428
2020-03-15,2020-03-15,38,0.012111637704054766,0.6764705882352942
