data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-04,2020-04-05,0,0.45348837209302323,1.0
2020-04-22,2020-04-23,1,0.13953488372093023,1.0
2020-05-28,2020-05-29,19,0.011627906976744186,1.0
2020-08-20,2020-08-21,2,0.09302325581395349,1.0
2020-10-03,2020-10-04,14,0.011627906976744186,1.0
2020-10-05,2020-10-06,4,0.05813953488372093,1.0
2020-10-11,2020-10-12,12,0.03488372093023256,1.0
2020-10-25,2020-10-26,11,0.011627906976744186,1.0
2020-10-29,2020-10-30,7,0.023255813953488372,0.2222222222222222
2020-10-29,2020-10-30,3,0.05813953488372093,0.5555555555555556
2020-10-29,2020-10-30,10,0.023255813953488372,0.2222222222222222
2020-11-04,2020-11-05,8,0.03488372093023256,1.0
2020-11-06,2020-11-07,6,0.011627906976744186,1.0
2020-11-12,2020-11-13,37,0.023255813953488372,1.0
2020-12-04,2020-12-05,23,0.011627906976744186,1.0
