data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-11,2020-03-11,15,0.13918729565623542,0.33748584371460927
2020-03-11,2020-03-11,16,0.13778608127043437,0.33408833522083803
2020-03-11,2020-03-11,18,0.135450723960766,0.32842582106455265
2020-03-12,2020-03-12,1,0.009808500700607193,0.1510791366906475
2020-03-12,2020-03-12,21,0.05511443250817375,0.8489208633093526
2020-03-13,2020-03-13,14,0.07846800560485755,0.38095238095238093
2020-03-13,2020-03-13,19,0.12751050910789352,0.6190476190476191
2020-03-14,2020-03-14,20,0.1331153666510976,1.0
2020-03-20,2020-03-20,17,0.13778608127043437,1.0
2020-04-02,2020-04-02,2,0.009341429238673517,1.0
2020-08-14,2020-08-14,6,0.0009341429238673517,1.0
2020-08-26,2020-08-26,3,0.007940214852872489,1.0
2020-10-03,2020-10-03,4,0.002335357309668379,1.0
2020-10-06,2020-10-06,5,0.0028024287716020553,1.0
2020-10-11,2020-10-11,36,0.00046707146193367583,1.0
2020-11-09,2020-11-09,8,0.0009341429238673517,1.0
2020-11-25,2020-11-25,33,0.00046707146193367583,1.0
2020-12-12,2020-12-12,13,0.007473143390938813,1.0
2020-12-13,2020-12-13,12,0.004670714619336758,1.0
2020-12-14,2020-12-14,11,0.0018682858477347033,1.0
2020-12-15,2020-12-15,10,0.006539000467071462,1.0
