data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-19,2020-02-19,23,0.03266666666666666,1.0
2020-02-20,2020-02-20,21,0.04933333333333333,1.0
2020-02-21,2020-02-21,14,0.04466666666666667,1.0
2020-02-23,2020-02-23,22,0.04066666666666666,1.0
2020-02-24,2020-02-24,29,0.021333333333333333,1.0
2020-02-25,2020-02-25,9,0.03333333333333333,0.6666666666666666
2020-02-25,2020-02-25,27,0.016666666666666666,0.3333333333333333
2020-02-26,2020-02-26,13,0.034666666666666665,0.2988505747126437
2020-02-26,2020-02-26,18,0.03866666666666667,0.3333333333333333
2020-02-26,2020-02-26,24,0.032,0.27586206896551724
2020-02-26,2020-02-26,30,0.010666666666666666,0.09195402298850575
2020-02-27,2020-02-27,46,0.0013333333333333333,0.16666666666666666
2020-02-27,2020-02-27,37,0.006666666666666667,0.8333333333333334
2020-02-28,2020-02-28,7,0.022,0.6875
2020-02-28,2020-02-28,44,0.004,0.125
2020-02-28,2020-02-28,39,0.006,0.1875
2020-02-29,2020-02-29,6,0.02,1.0
2020-03-01,2020-03-01,19,0.03266666666666666,1.0
2020-03-02,2020-03-02,25,0.03133333333333333,0.8103448275862069
2020-03-02,2020-03-02,35,0.007333333333333333,0.1896551724137931
2020-03-04,2020-03-04,36,0.006666666666666667,0.7692307692307693
2020-03-04,2020-03-04,54,0.002,0.23076923076923078
2020-03-05,2020-03-05,17,0.048666666666666664,0.42196531791907516
2020-03-05,2020-03-05,16,0.046,0.3988439306358382
2020-03-05,2020-03-05,26,0.020666666666666667,0.1791907514450867
2020-03-07,2020-03-07,72,0.0013333333333333333,1.0
2020-03-09,2020-03-09,4,0.011333333333333334,0.6538461538461539
2020-03-09,2020-03-09,153,0.0006666666666666666,0.038461538461538464
2020-03-09,2020-03-09,42,0.005333333333333333,0.3076923076923077
2020-03-10,2020-03-10,40,0.006666666666666667,0.07462686567164178
2020-03-10,2020-03-10,10,0.042,0.4701492537313433
2020-03-10,2020-03-10,15,0.032,0.3582089552238806
2020-03-10,2020-03-10,33,0.008666666666666666,0.09701492537313433
2020-03-11,2020-03-11,28,0.019333333333333334,0.6304347826086957
2020-03-11,2020-03-11,32,0.009333333333333334,0.30434782608695654
2020-03-11,2020-03-11,59,0.002,0.06521739130434782
2020-03-12,2020-03-12,31,0.014,1.0
2020-03-13,2020-03-13,11,0.028666666666666667,1.0
2020-03-14,2020-03-14,34,0.012666666666666666,1.0
2020-03-15,2020-03-15,8,0.029333333333333333,1.0
2020-03-16,2020-03-16,3,0.008666666666666666,0.7222222222222222
2020-03-16,2020-03-16,52,0.0033333333333333335,0.2777777777777778
2020-03-19,2020-03-19,12,0.030666666666666665,0.8518518518518519
2020-03-19,2020-03-19,41,0.005333333333333333,0.14814814814814814
2020-03-20,2020-03-20,20,0.042666666666666665,0.810126582278481
2020-03-20,2020-03-20,38,0.007333333333333333,0.13924050632911392
2020-03-20,2020-03-20,56,0.0026666666666666666,0.05063291139240506
2020-03-25,2020-03-25,45,0.0013333333333333333,1.0
2020-03-26,2020-03-26,48,0.006,1.0
2020-03-28,2020-03-28,63,0.0026666666666666666,1.0
2020-03-29,2020-03-29,49,0.002,1.0
2020-03-30,2020-03-30,53,0.0033333333333333335,1.0
2020-04-02,2020-04-02,47,0.002,0.75
2020-04-02,2020-04-02,76,0.0006666666666666666,0.25
2020-04-06,2020-04-06,5,0.01,0.8823529411764706
2020-04-06,2020-04-06,71,0.0013333333333333333,0.11764705882352941
2020-04-13,2020-04-13,92,0.0006666666666666666,1.0
2020-04-29,2020-04-29,2,0.0026666666666666666,1.0
2020-09-18,2020-09-18,84,0.0006666666666666666,1.0
2020-09-24,2020-09-24,96,0.0006666666666666666,1.0
2020-09-27,2020-09-27,65,0.004,1.0
2020-10-04,2020-10-04,78,0.0006666666666666666,1.0
2020-10-05,2020-10-05,64,0.0026666666666666666,1.0
2020-10-06,2020-10-06,50,0.0033333333333333335,1.0
2020-10-12,2020-10-12,43,0.006666666666666667,1.0
2020-10-15,2020-10-15,55,0.0013333333333333333,0.6666666666666666
2020-10-15,2020-10-15,68,0.0006666666666666666,0.3333333333333333
2020-10-16,2020-10-16,74,0.0006666666666666666,0.3333333333333333
2020-10-16,2020-10-16,70,0.0013333333333333333,0.6666666666666666
2020-10-18,2020-10-18,58,0.0013333333333333333,1.0
2020-10-20,2020-10-20,1,0.0013333333333333333,1.0
2020-10-22,2020-10-22,61,0.002,1.0
2020-10-23,2020-10-23,67,0.0006666666666666666,1.0
2020-10-28,2020-10-28,62,0.0006666666666666666,1.0
2020-10-30,2020-10-30,60,0.0013333333333333333,1.0
2020-11-08,2020-11-08,51,0.0033333333333333335,1.0
