data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,12,0.00546448087431694
2020-03-07,2020-03-08,9,0.00546448087431694
2020-03-08,2020-03-09,5,0.00546448087431694
2020-03-11,2020-03-12,4,0.00546448087431694
2020-03-13,2020-03-14,1,0.00546448087431694
2020-03-14,2020-03-15,4,0.00546448087431694
2020-03-14,2020-03-15,7,0.00546448087431694
2020-03-14,2020-03-15,15,0.00546448087431694
2020-03-16,2020-03-17,2,0.00546448087431694
2020-03-16,2020-03-17,10,0.00546448087431694
2020-03-17,2020-03-18,8,0.00546448087431694
2020-03-22,2020-03-23,3,0.00546448087431694
2020-03-23,2020-03-24,14,0.00546448087431694
2020-03-24,2020-03-25,9,0.00546448087431694
2020-03-25,2020-03-26,2,0.00546448087431694
2020-03-25,2020-03-26,16,0.00546448087431694
2020-03-26,2020-03-27,3,0.00546448087431694
2020-03-27,2020-03-28,4,0.00546448087431694
2020-03-30,2020-03-31,4,0.00546448087431694
2020-04-01,2020-04-02,12,0.00546448087431694
2020-04-02,2020-04-03,6,0.00546448087431694
2020-04-05,2020-04-06,5,0.00546448087431694
2020-04-08,2020-04-09,9,0.00546448087431694
2020-04-09,2020-04-10,2,0.00546448087431694
2020-04-10,2020-04-11,2,0.00546448087431694
2020-04-11,2020-04-12,10,0.00546448087431694
2020-04-13,2020-04-14,8,0.00546448087431694
2020-04-16,2020-04-17,1,0.00546448087431694
2020-04-17,2020-04-18,8,0.00546448087431694
2020-04-18,2020-04-19,1,0.00546448087431694
2020-04-19,2020-04-20,4,0.00546448087431694
2020-04-20,2020-04-21,6,0.00546448087431694
2020-04-21,2020-04-22,3,0.00546448087431694
2020-04-22,2020-04-23,6,0.00546448087431694
2020-04-24,2020-04-25,17,0.00546448087431694
2020-04-25,2020-04-26,4,0.00546448087431694
2020-04-26,2020-04-27,8,0.00546448087431694
2020-04-27,2020-04-28,1,0.00546448087431694
2020-04-28,2020-04-29,2,0.00546448087431694
2020-05-03,2020-05-04,7,0.00546448087431694
2020-05-06,2020-05-07,3,0.00546448087431694
2020-05-12,2020-05-13,2,0.00546448087431694
2020-05-18,2020-05-19,2,0.00546448087431694
2020-06-02,2020-06-03,6,0.00546448087431694
2020-07-07,2020-07-08,18,0.00546448087431694
2020-08-01,2020-08-02,6,0.00546448087431694
2020-08-14,2020-08-15,2,0.00546448087431694
2020-08-21,2020-08-22,2,0.00546448087431694
2020-08-26,2020-08-27,2,0.00546448087431694
2020-08-28,2020-08-29,5,0.00546448087431694
2020-08-29,2020-08-30,7,0.00546448087431694
2020-08-30,2020-08-31,13,0.00546448087431694
2020-09-04,2020-09-05,7,0.00546448087431694
2020-09-08,2020-09-09,6,0.00546448087431694
2020-09-13,2020-09-14,2,0.00546448087431694
2020-09-13,2020-09-14,11,0.00546448087431694
2020-09-20,2020-09-21,5,0.00546448087431694
2020-09-21,2020-09-22,12,0.00546448087431694
2020-09-22,2020-09-23,1,0.00546448087431694
2020-09-23,2020-09-24,13,0.00546448087431694
2020-09-24,2020-09-25,9,0.00546448087431694
2020-09-27,2020-09-28,7,0.00546448087431694
