data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-03-02,6,0.01631004040101751,1.0
2020-03-03,2020-03-03,50,0.0008978003890468353,1.0
2020-03-04,2020-03-04,19,0.09396977405356875,0.9062049062049062
2020-03-04,2020-03-04,44,0.0010474337872213078,0.010101010101010102
2020-03-04,2020-03-04,1,0.008678737094119407,0.0836940836940837
2020-03-05,2020-03-05,18,0.09561574143348796,0.4870426829268293
2020-03-05,2020-03-05,49,0.0008978003890468353,0.004573170731707317
2020-03-05,2020-03-05,17,0.09980547658237318,0.5083841463414634
2020-03-06,2020-03-06,15,0.09516684123896453,0.6638830897703549
2020-03-06,2020-03-06,21,0.04818195421218016,0.33611691022964507
2020-03-07,2020-03-07,12,0.021547209337124045,0.17955112219451372
2020-03-07,2020-03-07,16,0.09845877599880293,0.8204488778054863
2020-03-08,2020-03-08,14,0.06179859344605716,0.6524486571879937
2020-03-08,2020-03-08,5,0.015561873410145144,0.16429699842022116
2020-03-08,2020-03-08,13,0.01601077360466856,0.16903633491311215
2020-03-08,2020-03-08,39,0.0013467005835702528,0.014218009478672985
2020-03-09,2020-03-09,20,0.09292234026634745,0.711340206185567
2020-03-09,2020-03-09,4,0.017956007780936704,0.13745704467353953
2020-03-09,2020-03-09,8,0.019751608559030374,0.15120274914089346
2020-03-10,2020-03-10,7,0.020350142151728267,1.0
2020-03-12,2020-03-12,63,0.00014963339817447254,1.0
2020-03-14,2020-03-14,9,0.019751608559030374,0.9428571428571428
2020-03-14,2020-03-14,40,0.0011970671853957803,0.05714285714285714
2020-03-15,2020-03-15,10,0.023342810115217716,1.0
2020-03-16,2020-03-16,57,0.0005985335926978902,0.06451612903225806
2020-03-16,2020-03-16,29,0.0031423013616639233,0.3387096774193548
2020-03-16,2020-03-16,26,0.005536435732455484,0.5967741935483871
2020-03-17,2020-03-17,3,0.012120305252132276,0.5869565217391305
2020-03-17,2020-03-17,46,0.0013467005835702528,0.06521739130434782
2020-03-17,2020-03-17,25,0.007182403112374682,0.34782608695652173
2020-03-18,2020-03-18,22,0.006733502917851264,0.8490566037735849
2020-03-18,2020-03-18,45,0.0011970671853957803,0.1509433962264151
2020-03-19,2020-03-19,11,0.020350142151728267,1.0
2020-03-20,2020-03-20,2,0.010175071075864133,0.5862068965517241
2020-03-20,2020-03-20,28,0.004040101750710758,0.23275862068965517
2020-03-20,2020-03-20,36,0.0020948675744426157,0.1206896551724138
2020-03-20,2020-03-20,51,0.0010474337872213078,0.0603448275862069
2020-03-22,2020-03-22,23,0.005536435732455484,0.5
2020-03-22,2020-03-22,32,0.003291934759838396,0.2972972972972973
2020-03-22,2020-03-22,37,0.002244500972617088,0.20270270270270271
2020-03-23,2020-03-23,99,0.00014963339817447254,0.03225806451612903
2020-03-23,2020-03-23,0,0.004489001945234176,0.967741935483871
2020-03-24,2020-03-24,27,0.006284602723327847,0.4375
2020-03-24,2020-03-24,24,0.006284602723327847,0.4375
2020-03-24,2020-03-24,71,0.00014963339817447254,0.010416666666666666
2020-03-24,2020-03-24,42,0.001645967379919198,0.11458333333333333
2020-03-25,2020-03-25,31,0.0037408349543618137,0.9615384615384616
2020-03-25,2020-03-25,69,0.00014963339817447254,0.038461538461538464
2020-03-27,2020-03-27,67,0.00014963339817447254,1.0
2020-03-28,2020-03-28,64,0.00014963339817447254,1.0
2020-04-04,2020-04-04,41,0.0008978003890468353,1.0
2020-04-05,2020-04-05,88,0.00014963339817447254,1.0
2020-04-07,2020-04-07,38,0.0023941343707915607,1.0
2020-04-16,2020-04-16,34,0.0020948675744426157,0.6363636363636364
2020-04-16,2020-04-16,47,0.0011970671853957803,0.36363636363636365
2020-04-23,2020-04-23,60,0.0005985335926978902,1.0
2020-05-02,2020-05-02,61,0.00014963339817447254,1.0
2020-05-21,2020-05-21,48,0.0002992667963489451,1.0
2020-05-28,2020-05-28,86,0.00014963339817447254,1.0
2020-06-12,2020-06-12,43,0.0014963339817447255,1.0
2020-06-19,2020-06-19,56,0.0005985335926978902,1.0
2020-07-06,2020-07-06,105,0.00014963339817447254,1.0
2020-09-23,2020-09-23,35,0.0023941343707915607,1.0
2020-10-01,2020-10-01,53,0.00014963339817447254,1.0
2020-10-02,2020-10-02,30,0.0025437677689660334,1.0
2020-10-08,2020-10-08,84,0.00014963339817447254,1.0
2020-10-15,2020-10-15,73,0.00014963339817447254,1.0
2020-10-16,2020-10-16,33,0.0017956007780936705,1.0
2020-10-20,2020-10-20,68,0.00014963339817447254,1.0
2020-10-24,2020-10-24,58,0.00014963339817447254,0.5
2020-10-24,2020-10-24,52,0.00014963339817447254,0.5
2020-10-29,2020-10-29,59,0.0004489001945234176,1.0
2020-11-02,2020-11-02,55,0.0004489001945234176,1.0
2020-11-04,2020-11-04,54,0.0007481669908723628,1.0
