data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,12,0.0603448275862069,0.20588235294117646
2020-03-07,2020-03-28,1,0.008620689655172414,0.029411764705882353
2020-03-07,2020-03-28,28,0.017241379310344827,0.058823529411764705
2020-03-07,2020-03-28,9,0.034482758620689655,0.11764705882352941
2020-03-07,2020-03-28,21,0.05172413793103448,0.17647058823529413
2020-03-07,2020-03-28,17,0.06896551724137931,0.23529411764705882
2020-03-07,2020-03-28,20,0.034482758620689655,0.11764705882352941
2020-03-07,2020-03-28,6,0.017241379310344827,0.058823529411764705
2020-03-29,2020-04-19,19,0.1206896551724138,0.3783783783783784
2020-03-29,2020-04-19,23,0.008620689655172414,0.02702702702702703
2020-03-29,2020-04-19,8,0.034482758620689655,0.10810810810810811
2020-03-29,2020-04-19,3,0.008620689655172414,0.02702702702702703
2020-03-29,2020-04-19,16,0.14655172413793102,0.4594594594594595
2020-04-20,2020-05-11,5,0.02586206896551724,0.375
2020-04-20,2020-05-11,2,0.04310344827586207,0.625
2020-05-12,2020-06-02,51,0.008620689655172414,1.0
2020-06-03,2020-06-24,14,0.04310344827586207,1.0
2020-09-21,2020-10-12,13,0.02586206896551724,1.0
2020-10-13,2020-11-03,18,0.0603448275862069,0.3684210526315789
2020-10-13,2020-11-03,11,0.017241379310344827,0.10526315789473684
2020-10-13,2020-11-03,43,0.008620689655172414,0.05263157894736842
2020-10-13,2020-11-03,15,0.017241379310344827,0.10526315789473684
2020-10-13,2020-11-03,10,0.05172413793103448,0.3157894736842105
2020-10-13,2020-11-03,4,0.008620689655172414,0.05263157894736842
2020-11-04,2020-11-25,42,0.008620689655172414,0.125
2020-11-04,2020-11-25,7,0.008620689655172414,0.125
2020-11-04,2020-11-25,35,0.008620689655172414,0.125
2020-11-04,2020-11-25,26,0.008620689655172414,0.125
2020-11-04,2020-11-25,22,0.008620689655172414,0.125
2020-11-04,2020-11-25,37,0.008620689655172414,0.125
2020-11-04,2020-11-25,32,0.008620689655172414,0.125
2020-11-04,2020-11-25,25,0.008620689655172414,0.125
2020-11-26,2020-12-17,30,0.008620689655172414,1.0
