data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,6,0.0647402494868151,0.5639614855570839
2020-02-28,2020-02-29,8,0.05005526606663509,0.4360385144429161
2020-03-01,2020-03-02,20,0.013421759039949471,0.08673469387755102
2020-03-01,2020-03-02,4,0.08495183957050371,0.5489795918367347
2020-03-01,2020-03-02,115,0.00015790304752881732,0.0010204081632653062
2020-03-01,2020-03-02,7,0.05621348492025896,0.363265306122449
2020-03-03,2020-03-04,9,0.042318016737723035,0.638095238095238
2020-03-03,2020-03-04,33,0.003631770093162798,0.05476190476190476
2020-03-03,2020-03-04,15,0.02036949313121743,0.30714285714285716
2020-03-05,2020-03-06,3,0.08905731880625296,0.5623130608175474
2020-03-05,2020-03-06,5,0.0693194378651508,0.43768693918245266
2020-03-07,2020-03-08,2,0.0830570030001579,0.6446078431372549
2020-03-07,2020-03-08,19,0.012000631612190116,0.09313725490196079
2020-03-07,2020-03-08,14,0.021316911416390336,0.16544117647058823
2020-03-07,2020-03-08,27,0.005684509711037423,0.04411764705882353
2020-03-07,2020-03-08,25,0.006789831043739144,0.05269607843137255
2020-03-09,2020-03-10,16,0.01689562608558345,0.145578231292517
2020-03-09,2020-03-10,1,0.059371545870835304,0.5115646258503401
2020-03-09,2020-03-10,34,0.004263382283278067,0.036734693877551024
2020-03-09,2020-03-10,11,0.032054318648349914,0.2761904761904762
2020-03-09,2020-03-10,39,0.003473867045633981,0.029931972789115645
2020-03-11,2020-03-12,12,0.027475130270014213,0.35728952772073924
2020-03-11,2020-03-12,26,0.006474024948681509,0.08418891170431211
2020-03-11,2020-03-12,10,0.037738828359387334,0.49075975359342916
2020-03-11,2020-03-12,28,0.005210800568450971,0.06776180698151951
2020-03-13,2020-03-14,13,0.021948523606505607,0.24821428571428572
2020-03-13,2020-03-14,29,0.005368703615979789,0.060714285714285714
2020-03-13,2020-03-14,0,0.02526448760461077,0.2857142857142857
2020-03-13,2020-03-14,87,0.00015790304752881732,0.0017857142857142857
2020-03-13,2020-03-14,30,0.007895152376440865,0.08928571428571429
2020-03-13,2020-03-14,17,0.01689562608558345,0.19107142857142856
2020-03-13,2020-03-14,47,0.0018948365703458077,0.02142857142857143
2020-03-13,2020-03-14,66,0.0009474182851729038,0.010714285714285714
2020-03-13,2020-03-14,22,0.008053055423969682,0.09107142857142857
2020-03-15,2020-03-16,35,0.005526606663508606,0.11041009463722397
2020-03-15,2020-03-16,18,0.013895468182535923,0.277602523659306
2020-03-15,2020-03-16,24,0.007263540186325596,0.14511041009463724
2020-03-15,2020-03-16,78,0.00015790304752881732,0.0031545741324921135
2020-03-15,2020-03-16,32,0.0047370914258645196,0.0946372239747634
2020-03-15,2020-03-16,21,0.010263698089373125,0.20504731861198738
2020-03-15,2020-03-16,23,0.008210958471498499,0.1640378548895899
2020-03-17,2020-03-18,37,0.0037896731406916154,0.8
2020-03-17,2020-03-18,68,0.0006316121901152693,0.13333333333333333
2020-03-17,2020-03-18,61,0.00031580609505763463,0.06666666666666667
2020-03-19,2020-03-20,36,0.0031580609505763462,0.2702702702702703
2020-03-19,2020-03-20,59,0.0004737091425864519,0.04054054054054054
2020-03-19,2020-03-20,42,0.0023685457129322598,0.20270270270270271
2020-03-19,2020-03-20,45,0.0022106426654034425,0.1891891891891892
2020-03-19,2020-03-20,38,0.003473867045633981,0.2972972972972973
2020-03-21,2020-03-22,102,0.00015790304752881732,1.0
2020-03-25,2020-03-26,43,0.0018948365703458077,0.21428571428571427
2020-03-25,2020-03-26,46,0.0031580609505763462,0.35714285714285715
2020-03-25,2020-03-26,31,0.0037896731406916154,0.42857142857142855
2020-03-27,2020-03-28,55,0.0006316121901152693,0.16666666666666666
2020-03-27,2020-03-28,49,0.0017369335228169904,0.4583333333333333
2020-03-27,2020-03-28,56,0.0007895152376440866,0.20833333333333334
2020-03-27,2020-03-28,135,0.00015790304752881732,0.041666666666666664
2020-03-27,2020-03-28,64,0.0004737091425864519,0.125
2020-03-29,2020-03-30,58,0.0007895152376440866,0.3333333333333333
2020-03-29,2020-03-30,54,0.0014211274277593558,0.6
2020-03-29,2020-03-30,79,0.00015790304752881732,0.06666666666666667
2020-03-31,2020-04-01,50,0.0009474182851729038,1.0
2020-04-02,2020-04-03,82,0.00015790304752881732,0.05555555555555555
2020-04-02,2020-04-03,41,0.0026843518079898944,0.9444444444444444
2020-04-04,2020-04-05,48,0.0012632243802305385,1.0
2020-04-06,2020-04-07,40,0.0018948365703458077,0.42857142857142855
2020-04-06,2020-04-07,44,0.0017369335228169904,0.39285714285714285
2020-04-06,2020-04-07,60,0.0007895152376440866,0.17857142857142858
2020-04-10,2020-04-11,53,0.0007895152376440866,1.0
2020-04-14,2020-04-15,62,0.0004737091425864519,1.0
2020-04-16,2020-04-17,52,0.0006316121901152693,1.0
2020-04-18,2020-04-19,51,0.0009474182851729038,1.0
2020-04-20,2020-04-21,85,0.00015790304752881732,1.0
2020-07-23,2020-07-24,158,0.00015790304752881732,1.0
2020-09-21,2020-09-22,84,0.00015790304752881732,1.0
2020-09-29,2020-09-30,90,0.00015790304752881732,1.0
2020-10-09,2020-10-10,80,0.00015790304752881732,1.0
2020-10-13,2020-10-14,75,0.00015790304752881732,1.0
2020-10-17,2020-10-18,71,0.00015790304752881732,1.0
2020-10-21,2020-10-22,67,0.00015790304752881732,1.0
2020-10-25,2020-10-26,65,0.00015790304752881732,1.0
2020-10-27,2020-10-28,57,0.00015790304752881732,1.0
