data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,10,0.032432432432432434,0.06060606060606061
2020-03-02,2020-05-01,8,0.043243243243243246,0.08080808080808081
2020-03-02,2020-05-01,32,0.016216216216216217,0.030303030303030304
2020-03-02,2020-05-01,4,0.043243243243243246,0.08080808080808081
2020-03-02,2020-05-01,37,0.010810810810810811,0.020202020202020204
2020-03-02,2020-05-01,5,0.043243243243243246,0.08080808080808081
2020-03-02,2020-05-01,52,0.010810810810810811,0.020202020202020204
2020-03-02,2020-05-01,30,0.02702702702702703,0.050505050505050504
2020-03-02,2020-05-01,43,0.005405405405405406,0.010101010101010102
2020-03-02,2020-05-01,24,0.032432432432432434,0.06060606060606061
2020-03-02,2020-05-01,16,0.043243243243243246,0.08080808080808081
2020-03-02,2020-05-01,19,0.021621621621621623,0.04040404040404041
2020-03-02,2020-05-01,11,0.021621621621621623,0.04040404040404041
2020-03-02,2020-05-01,12,0.02702702702702703,0.050505050505050504
2020-03-02,2020-05-01,9,0.032432432432432434,0.06060606060606061
2020-03-02,2020-05-01,44,0.016216216216216217,0.030303030303030304
2020-03-02,2020-05-01,14,0.02702702702702703,0.050505050505050504
2020-03-02,2020-05-01,15,0.005405405405405406,0.010101010101010102
2020-03-02,2020-05-01,33,0.005405405405405406,0.010101010101010102
2020-03-02,2020-05-01,64,0.005405405405405406,0.010101010101010102
2020-03-02,2020-05-01,1,0.02702702702702703,0.050505050505050504
2020-03-02,2020-05-01,49,0.010810810810810811,0.020202020202020204
2020-03-02,2020-05-01,22,0.016216216216216217,0.030303030303030304
2020-03-02,2020-05-01,51,0.010810810810810811,0.020202020202020204
2020-05-02,2020-07-01,6,0.02702702702702703,0.4166666666666667
2020-05-02,2020-07-01,3,0.03783783783783784,0.5833333333333334
2020-07-02,2020-08-31,17,0.032432432432432434,1.0
2020-09-01,2020-10-31,27,0.016216216216216217,0.046153846153846156
2020-09-01,2020-10-31,31,0.016216216216216217,0.046153846153846156
2020-09-01,2020-10-31,21,0.02702702702702703,0.07692307692307693
2020-09-01,2020-10-31,35,0.010810810810810811,0.03076923076923077
2020-09-01,2020-10-31,26,0.016216216216216217,0.046153846153846156
2020-09-01,2020-10-31,7,0.02702702702702703,0.07692307692307693
2020-09-01,2020-10-31,23,0.043243243243243246,0.12307692307692308
2020-09-01,2020-10-31,29,0.021621621621621623,0.06153846153846154
2020-09-01,2020-10-31,39,0.021621621621621623,0.06153846153846154
2020-09-01,2020-10-31,13,0.06486486486486487,0.18461538461538463
2020-09-01,2020-10-31,25,0.005405405405405406,0.015384615384615385
2020-09-01,2020-10-31,34,0.010810810810810811,0.03076923076923077
2020-09-01,2020-10-31,18,0.016216216216216217,0.046153846153846156
2020-09-01,2020-10-31,46,0.016216216216216217,0.046153846153846156
2020-09-01,2020-10-31,41,0.010810810810810811,0.03076923076923077
2020-09-01,2020-10-31,20,0.021621621621621623,0.06153846153846154
2020-09-01,2020-10-31,47,0.005405405405405406,0.015384615384615385
2020-11-01,2020-12-31,54,0.005405405405405406,0.3333333333333333
2020-11-01,2020-12-31,55,0.005405405405405406,0.3333333333333333
2020-11-01,2020-12-31,0,0.005405405405405406,0.3333333333333333
