data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,42,0.004291845493562232,0.004294755877034358
2020-01-01,2020-08-28,29,0.011746103456065055,0.011754068716094032
2020-01-01,2020-08-28,13,0.026428732776146376,0.026446654611211574
2020-01-01,2020-08-28,2,0.06889541450192004,0.06894213381555153
2020-01-01,2020-08-28,1,0.0646035690083578,0.06464737793851717
2020-01-01,2020-08-28,38,0.004969505308335216,0.004972875226039783
2020-01-01,2020-08-28,12,0.02688050598599503,0.02689873417721519
2020-01-01,2020-08-28,157,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,9,0.03862660944206009,0.038652802893309225
2020-01-01,2020-08-28,5,0.05150214592274678,0.051537070524412296
2020-01-01,2020-08-28,15,0.021685114072735486,0.0216998191681736
2020-01-01,2020-08-28,20,0.012875536480686695,0.012884267631103074
2020-01-01,2020-08-28,17,0.02213688728258414,0.022151898734177215
2020-01-01,2020-08-28,39,0.007228371357578495,0.007233273056057866
2020-01-01,2020-08-28,6,0.050146826293200816,0.05018083182640145
2020-01-01,2020-08-28,28,0.00903546419697312,0.009041591320072333
2020-01-01,2020-08-28,7,0.039756042466681726,0.039783001808318265
2020-01-01,2020-08-28,30,0.00790603117235148,0.007911392405063292
2020-01-01,2020-08-28,3,0.07160605376101198,0.07165461121157324
2020-01-01,2020-08-28,18,0.0169414953693246,0.016952983725135623
2020-01-01,2020-08-28,285,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,14,0.023943980121978767,0.02396021699819168
2020-01-01,2020-08-28,8,0.03456065055342218,0.03458408679927667
2020-01-01,2020-08-28,21,0.013779082900384007,0.013788426763110307
2020-01-01,2020-08-28,106,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,4,0.04901739326857917,0.0490506329113924
2020-01-01,2020-08-28,31,0.006324824937881184,0.006329113924050633
2020-01-01,2020-08-28,10,0.025299299751524736,0.02531645569620253
2020-01-01,2020-08-28,69,0.0013553196295459679,0.00135623869801085
2020-01-01,2020-08-28,56,0.0029365258640162636,0.002938517179023508
2020-01-01,2020-08-28,16,0.021007454257962504,0.021021699819168172
2020-01-01,2020-08-28,35,0.008583690987124463,0.008589511754068717
2020-01-01,2020-08-28,24,0.012197876665913711,0.012206148282097649
2020-01-01,2020-08-28,32,0.008357804382200136,0.008363471971066908
2020-01-01,2020-08-28,43,0.0036141856787892477,0.003616636528028933
2020-01-01,2020-08-28,11,0.03162412468940592,0.03164556962025317
2020-01-01,2020-08-28,175,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,33,0.005873051728032527,0.005877034358047016
2020-01-01,2020-08-28,58,0.0018070928393946238,0.0018083182640144665
2020-01-01,2020-08-28,36,0.004291845493562232,0.004294755877034358
2020-01-01,2020-08-28,37,0.007454257962502824,0.007459312839059674
2020-01-01,2020-08-28,67,0.00112943302462164,0.0011301989150090416
2020-01-01,2020-08-28,87,0.00112943302462164,0.0011301989150090416
2020-01-01,2020-08-28,279,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,44,0.005195391913259544,0.005198915009041591
2020-01-01,2020-08-28,19,0.017167381974248927,0.017179023508137433
2020-01-01,2020-08-28,62,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,111,0.0009035464196973119,0.0009041591320072332
2020-01-01,2020-08-28,25,0.00903546419697312,0.009041591320072333
2020-01-01,2020-08-28,123,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,65,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,112,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,276,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,126,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,23,0.01445674271515699,0.014466546112115732
2020-01-01,2020-08-28,75,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,85,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,52,0.00225886604924328,0.0022603978300180833
2020-01-01,2020-08-28,273,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,100,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,0,0.012197876665913711,0.012206148282097649
2020-01-01,2020-08-28,34,0.00677659814772984,0.006781193490054249
2020-01-01,2020-08-28,45,0.0036141856787892477,0.003616636528028933
2020-01-01,2020-08-28,269,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,47,0.0036141856787892477,0.003616636528028933
2020-01-01,2020-08-28,50,0.002484752654167608,0.0024864376130198916
2020-01-01,2020-08-28,91,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,41,0.0054212785181838715,0.0054249547920434
2020-01-01,2020-08-28,108,0.00112943302462164,0.0011301989150090416
2020-01-01,2020-08-28,76,0.00112943302462164,0.0011301989150090416
2020-01-01,2020-08-28,49,0.00338829907386492,0.0033905967450271247
2020-01-01,2020-08-28,134,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,268,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,55,0.0020329794443189517,0.002034358047016275
2020-01-01,2020-08-28,27,0.011520216851140727,0.011528028933092224
2020-01-01,2020-08-28,267,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,40,0.004291845493562232,0.004294755877034358
2020-01-01,2020-08-28,53,0.00225886604924328,0.0022603978300180833
2020-01-01,2020-08-28,26,0.008809577592048791,0.008815551537070525
2020-01-01,2020-08-28,102,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,78,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,95,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,64,0.0018070928393946238,0.0018083182640144665
2020-01-01,2020-08-28,63,0.001581206234470296,0.0015822784810126582
2020-01-01,2020-08-28,22,0.016715608764400272,0.016726943942133816
2020-01-01,2020-08-28,77,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,144,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,188,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,205,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,48,0.0020329794443189517,0.002034358047016275
2020-01-01,2020-08-28,140,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,96,0.0006776598147729839,0.000678119349005425
2020-01-01,2020-08-28,210,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,90,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,93,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,131,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,141,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,59,0.0013553196295459679,0.00135623869801085
2020-01-01,2020-08-28,129,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,46,0.0054212785181838715,0.0054249547920434
2020-01-01,2020-08-28,68,0.0013553196295459679,0.00135623869801085
2020-01-01,2020-08-28,70,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,159,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,256,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,57,0.00112943302462164,0.0011301989150090416
2020-01-01,2020-08-28,211,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,83,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,219,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,150,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,79,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,72,0.00045177320984865596,0.0004520795660036166
2020-01-01,2020-08-28,103,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,51,0.0013553196295459679,0.00135623869801085
2020-01-01,2020-08-28,82,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,118,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,74,0.00022588660492432798,0.0002260397830018083
2020-01-01,2020-08-28,113,0.00045177320984865596,0.0004520795660036166
