data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,3,0.07446808510638298,1.0
2020-03-07,2020-03-28,39,0.0035460992907801418,0.0057553956834532375
2020-03-07,2020-03-28,12,0.02127659574468085,0.034532374100719423
2020-03-07,2020-03-28,1,0.15070921985815602,0.2446043165467626
2020-03-07,2020-03-28,0,0.19326241134751773,0.31366906474820144
2020-03-07,2020-03-28,51,0.0008865248226950354,0.0014388489208633094
2020-03-07,2020-03-28,7,0.0425531914893617,0.06906474820143885
2020-03-07,2020-03-28,2,0.0851063829787234,0.1381294964028777
2020-03-07,2020-03-28,15,0.013297872340425532,0.02158273381294964
2020-03-07,2020-03-28,6,0.03102836879432624,0.050359712230215826
2020-03-07,2020-03-28,43,0.0017730496453900709,0.0028776978417266188
2020-03-07,2020-03-28,41,0.0035460992907801418,0.0057553956834532375
2020-03-07,2020-03-28,9,0.02127659574468085,0.034532374100719423
2020-03-07,2020-03-28,19,0.008865248226950355,0.014388489208633094
2020-03-07,2020-03-28,23,0.007978723404255319,0.012949640287769784
2020-03-07,2020-03-28,13,0.015070921985815602,0.02446043165467626
2020-03-07,2020-03-28,62,0.0008865248226950354,0.0014388489208633094
2020-03-07,2020-03-28,24,0.005319148936170213,0.008633093525179856
2020-03-07,2020-03-28,14,0.00975177304964539,0.015827338129496403
2020-03-29,2020-04-19,4,0.0549645390070922,0.23574144486692014
2020-03-29,2020-04-19,5,0.04521276595744681,0.19391634980988592
2020-03-29,2020-04-19,16,0.01152482269503546,0.049429657794676805
2020-03-29,2020-04-19,18,0.01152482269503546,0.049429657794676805
2020-03-29,2020-04-19,17,0.01950354609929078,0.08365019011406843
2020-03-29,2020-04-19,10,0.025709219858156027,0.11026615969581749
2020-03-29,2020-04-19,11,0.020390070921985817,0.08745247148288973
2020-03-29,2020-04-19,30,0.0035460992907801418,0.015209125475285171
2020-03-29,2020-04-19,21,0.0062056737588652485,0.026615969581749048
2020-03-29,2020-04-19,8,0.03280141843971631,0.14068441064638784
2020-03-29,2020-04-19,36,0.0017730496453900709,0.0076045627376425855
2020-04-20,2020-05-11,26,0.007978723404255319,0.6
2020-04-20,2020-05-11,53,0.0008865248226950354,0.06666666666666667
2020-04-20,2020-05-11,33,0.004432624113475178,0.3333333333333333
2020-05-12,2020-06-02,77,0.0008865248226950354,1.0
2020-06-25,2020-07-16,98,0.0008865248226950354,1.0
2020-08-08,2020-08-29,31,0.0062056737588652485,1.0
2020-08-30,2020-09-20,20,0.007978723404255319,1.0
2020-09-21,2020-10-12,29,0.004432624113475178,0.7142857142857143
2020-09-21,2020-10-12,47,0.0008865248226950354,0.14285714285714285
2020-09-21,2020-10-12,80,0.0008865248226950354,0.14285714285714285
2020-10-13,2020-11-03,22,0.008865248226950355,0.2702702702702703
2020-10-13,2020-11-03,37,0.0026595744680851063,0.08108108108108109
2020-10-13,2020-11-03,28,0.0026595744680851063,0.08108108108108109
2020-10-13,2020-11-03,25,0.00975177304964539,0.2972972972972973
2020-10-13,2020-11-03,46,0.0017730496453900709,0.05405405405405406
2020-10-13,2020-11-03,35,0.0026595744680851063,0.08108108108108109
2020-10-13,2020-11-03,45,0.0008865248226950354,0.02702702702702703
2020-10-13,2020-11-03,27,0.0035460992907801418,0.10810810810810811
2020-11-04,2020-11-25,52,0.0017730496453900709,0.2222222222222222
2020-11-04,2020-11-25,48,0.0008865248226950354,0.1111111111111111
2020-11-04,2020-11-25,44,0.0008865248226950354,0.1111111111111111
2020-11-04,2020-11-25,32,0.0008865248226950354,0.1111111111111111
2020-11-04,2020-11-25,38,0.0008865248226950354,0.1111111111111111
2020-11-04,2020-11-25,34,0.0026595744680851063,0.3333333333333333
