data_inizio,data_fine,delay,frequenza_delay
2020-04-15,2020-04-16,0,0.045454545454545456
2020-04-25,2020-04-26,0,0.045454545454545456
2020-05-01,2020-05-02,0,0.045454545454545456
2020-05-14,2020-05-15,0,0.045454545454545456
2020-10-26,2020-10-27,0,0.045454545454545456
2020-10-31,2020-11-01,0,0.045454545454545456
2020-11-02,2020-11-03,0,0.045454545454545456
2020-11-07,2020-11-08,0,0.09090909090909091
2020-11-14,2020-11-15,8,0.045454545454545456
2020-11-16,2020-11-17,0,0.045454545454545456
2020-11-18,2020-11-19,0,0.045454545454545456
2020-11-20,2020-11-21,0,0.045454545454545456
2020-11-21,2020-11-22,0,0.13636363636363635
2020-11-22,2020-11-23,0,0.045454545454545456
2020-11-26,2020-11-27,0,0.045454545454545456
2020-11-28,2020-11-29,0,0.045454545454545456
2020-12-03,2020-12-04,0,0.045454545454545456
2020-12-06,2020-12-07,0,0.045454545454545456
2020-12-16,2020-12-17,0,0.045454545454545456
