data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-23,2020-02-13,15,0.05713013800267102,0.5384615384615384
2020-01-23,2020-02-13,19,0.048968689716575156,0.46153846153846156
2020-02-14,2020-03-06,12,0.058910817628728296,0.07189424121695039
2020-02-14,2020-03-06,17,0.05549784834545185,0.06772908366533864
2020-02-14,2020-03-06,2,0.05134292921798486,0.06265845708076784
2020-02-14,2020-03-06,9,0.05045258940495623,0.06157189424121695
2020-02-14,2020-03-06,8,0.05416233862590889,0.06609923940601231
2020-02-14,2020-03-06,5,0.053123608844042144,0.06483158275986961
2020-02-14,2020-03-06,4,0.05549784834545185,0.06772908366533864
2020-02-14,2020-03-06,14,0.05416233862590889,0.06609923940601231
2020-02-14,2020-03-06,10,0.05549784834545185,0.06772908366533864
2020-02-14,2020-03-06,6,0.05416233862590889,0.06609923940601231
2020-02-14,2020-03-06,7,0.05045258940495623,0.06157189424121695
2020-02-14,2020-03-06,16,0.05356877875055646,0.06537486417964505
2020-02-14,2020-03-06,18,0.048968689716575156,0.05976095617529881
2020-02-14,2020-03-06,11,0.054310728594747,0.06628033321260413
2020-02-14,2020-03-06,13,0.0476331799970322,0.05813111191597247
2020-02-14,2020-03-06,20,0.021664935450363555,0.026439695762404927
2020-03-07,2020-03-28,3,0.0498590295296038,0.6693227091633466
2020-03-07,2020-03-28,1,0.024632734827125687,0.33067729083665337
