data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,1,0.09637124476922115,0.2961612284069098
2020-02-26,2020-03-04,3,0.07307476110174255,0.22456813819577734
2020-02-26,2020-03-04,0,0.0871900568359253,0.2679462571976967
2020-02-26,2020-03-04,43,0.00505902192242833,0.015547024952015355
2020-02-26,2020-03-04,18,0.014739866341889951,0.04529750479846449
2020-02-26,2020-03-04,8,0.029667103866092063,0.09117082533589252
2020-02-26,2020-03-04,13,0.01929923177815252,0.059309021113243765
2020-03-05,2020-03-12,33,0.006995190806320654,0.013307984790874524
2020-03-05,2020-03-12,60,0.001936168883892324,0.003683460076045627
2020-03-05,2020-03-12,2,0.09393541939916307,0.17870722433460076
2020-03-05,2020-03-12,26,0.01018050090562738,0.01936787072243346
2020-03-05,2020-03-12,4,0.04678033851726938,0.08899714828897339
2020-03-05,2020-03-12,55,0.002310911248516645,0.00439638783269962
2020-03-05,2020-03-12,59,0.002061083005433764,0.003921102661596958
2020-03-05,2020-03-12,5,0.038723377677846484,0.07366920152091255
2020-03-05,2020-03-12,42,0.0048716507401161705,0.0092680608365019
2020-03-05,2020-03-12,20,0.013428268065704827,0.02554657794676806
2020-03-05,2020-03-12,160,6.245706077072014e-5,0.0001188212927756654
2020-03-05,2020-03-12,7,0.0304165885953407,0.05786596958174905
2020-03-05,2020-03-12,22,0.011179813877958904,0.021269011406844108
2020-03-05,2020-03-12,44,0.00468427955780401,0.008911596958174905
2020-03-05,2020-03-12,29,0.0093061020548373,0.017704372623574143
2020-03-05,2020-03-12,9,0.023733683092873648,0.04515209125475285
2020-03-05,2020-03-12,75,0.0006870276684779214,0.0013070342205323193
2020-03-05,2020-03-12,40,0.006183249016301293,0.011763307984790874
2020-03-05,2020-03-12,12,0.019361688838923242,0.036834600760456276
2020-03-05,2020-03-12,16,0.015801636374992194,0.030061787072243346
2020-03-05,2020-03-12,14,0.016176378739616512,0.030774714828897338
2020-03-05,2020-03-12,23,0.01005558678408594,0.01913022813688213
2020-03-05,2020-03-12,17,0.013803010430329148,0.026259505703422052
2020-03-05,2020-03-12,21,0.011242270938729624,0.02138783269961977
2020-03-05,2020-03-12,51,0.003310224220848167,0.006297528517110266
2020-03-05,2020-03-12,27,0.010242957966398101,0.019486692015209126
2020-03-05,2020-03-12,11,0.02392105427518581,0.045508555133079845
2020-03-05,2020-03-12,24,0.011304727999500344,0.021506653992395437
2020-03-05,2020-03-12,36,0.005683592530135532,0.010812737642585552
2020-03-05,2020-03-12,37,0.005558678408594092,0.01057509505703422
2020-03-05,2020-03-12,45,0.003997251889326089,0.0076045627376425855
2020-03-05,2020-03-12,19,0.012116669789519705,0.023051330798479087
2020-03-05,2020-03-12,38,0.006433077259384174,0.012238593155893537
2020-03-05,2020-03-12,116,0.00018737118231216038,0.0003564638783269962
2020-03-05,2020-03-12,6,0.03528823933545688,0.06713403041825095
2020-03-05,2020-03-12,58,0.0011242270938729624,0.0021387832699619773
2020-03-05,2020-03-12,39,0.005308850165511211,0.010099809885931559
2020-03-05,2020-03-12,82,0.00024982824308288055,0.0004752851711026616
2020-03-05,2020-03-12,35,0.006995190806320654,0.013307984790874524
