data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,13,0.004484304932735426
2020-03-05,2020-03-06,17,0.004484304932735426
2020-03-06,2020-03-07,41,0.004484304932735426
2020-03-07,2020-03-08,17,0.004484304932735426
2020-03-08,2020-03-09,21,0.004484304932735426
2020-03-09,2020-03-10,16,0.004484304932735426
2020-03-11,2020-03-12,24,0.004484304932735426
2020-03-12,2020-03-13,18,0.004484304932735426
2020-03-12,2020-03-13,5,0.004484304932735426
2020-03-13,2020-03-14,21,0.008968609865470852
2020-03-14,2020-03-15,17,0.008968609865470852
2020-03-14,2020-03-15,14,0.008968609865470852
2020-03-15,2020-03-16,11,0.004484304932735426
2020-03-15,2020-03-16,104,0.004484304932735426
2020-03-16,2020-03-17,16,0.004484304932735426
2020-03-16,2020-03-17,15,0.004484304932735426
2020-03-17,2020-03-18,34,0.004484304932735426
2020-03-18,2020-03-19,17,0.004484304932735426
2020-03-18,2020-03-19,12,0.004484304932735426
2020-03-19,2020-03-20,15,0.008968609865470852
2020-03-19,2020-03-20,36,0.004484304932735426
2020-03-20,2020-03-21,21,0.008968609865470852
2020-03-20,2020-03-21,27,0.004484304932735426
2020-03-21,2020-03-22,2,0.004484304932735426
2020-03-21,2020-03-22,45,0.004484304932735426
2020-03-22,2020-03-23,9,0.004484304932735426
2020-03-23,2020-03-24,21,0.004484304932735426
2020-03-23,2020-03-24,19,0.004484304932735426
2020-03-23,2020-03-24,31,0.004484304932735426
2020-03-24,2020-03-25,22,0.004484304932735426
2020-03-24,2020-03-25,10,0.004484304932735426
2020-03-26,2020-03-27,17,0.004484304932735426
2020-03-27,2020-03-28,15,0.004484304932735426
2020-03-28,2020-03-29,21,0.004484304932735426
2020-03-28,2020-03-29,38,0.004484304932735426
2020-03-28,2020-03-29,6,0.004484304932735426
2020-03-29,2020-03-30,20,0.004484304932735426
2020-03-31,2020-04-01,8,0.004484304932735426
2020-03-31,2020-04-01,40,0.004484304932735426
2020-03-31,2020-04-01,25,0.004484304932735426
2020-03-31,2020-04-01,4,0.004484304932735426
2020-04-01,2020-04-02,18,0.004484304932735426
2020-04-02,2020-04-03,18,0.004484304932735426
2020-04-02,2020-04-03,35,0.004484304932735426
2020-04-03,2020-04-04,9,0.004484304932735426
2020-04-03,2020-04-04,7,0.004484304932735426
2020-04-04,2020-04-05,18,0.004484304932735426
2020-04-04,2020-04-05,33,0.004484304932735426
2020-04-05,2020-04-06,20,0.004484304932735426
2020-04-06,2020-04-07,38,0.004484304932735426
2020-04-06,2020-04-07,43,0.004484304932735426
2020-04-07,2020-04-08,15,0.004484304932735426
2020-04-08,2020-04-09,18,0.004484304932735426
2020-04-08,2020-04-09,52,0.004484304932735426
2020-04-09,2020-04-10,18,0.004484304932735426
2020-04-10,2020-04-11,18,0.008968609865470852
2020-04-11,2020-04-12,13,0.004484304932735426
2020-04-12,2020-04-13,16,0.004484304932735426
2020-04-13,2020-04-14,27,0.004484304932735426
