data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,14,0.06617100371747212,0.312280701754386
2020-02-15,2020-02-29,19,0.14572490706319702,0.6877192982456141
2020-03-01,2020-03-15,16,0.15055762081784388,0.195274831243973
2020-03-01,2020-03-15,20,0.1382899628252788,0.17936354869816779
2020-03-01,2020-03-15,15,0.15092936802973977,0.19575699132111862
2020-03-01,2020-03-15,18,0.12788104089219332,0.16586306653809066
2020-03-01,2020-03-15,17,0.13717472118959106,0.17791706846673094
2020-03-01,2020-03-15,21,0.06617100371747212,0.085824493731919
2020-12-11,2020-12-25,13,0.003345724907063197,0.1956521739130435
2020-12-11,2020-12-25,12,0.0037174721189591076,0.21739130434782608
2020-12-11,2020-12-25,11,0.0037174721189591076,0.21739130434782608
2020-12-11,2020-12-25,10,0.006319702602230483,0.3695652173913043
