data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-07,18,0.03350515463917526,1.0
2020-03-16,2020-03-16,11,0.07989690721649484,0.543859649122807
2020-03-16,2020-03-16,9,0.06701030927835051,0.45614035087719296
2020-03-18,2020-03-18,7,0.04381443298969072,1.0
2020-03-20,2020-03-20,17,0.02577319587628866,1.0
2020-03-22,2020-03-22,24,0.005154639175257732,1.0
2020-03-23,2020-03-23,57,0.002577319587628866,0.06666666666666667
2020-03-23,2020-03-23,16,0.03608247422680412,0.9333333333333333
2020-03-24,2020-03-24,35,0.010309278350515464,1.0
2020-03-25,2020-03-25,34,0.010309278350515464,0.12121212121212122
2020-03-25,2020-03-25,8,0.07474226804123711,0.8787878787878788
2020-03-26,2020-03-26,62,0.002577319587628866,1.0
2020-03-28,2020-03-28,4,0.03608247422680412,1.0
2020-04-02,2020-04-02,20,0.01288659793814433,1.0
2020-04-03,2020-04-03,14,0.059278350515463915,1.0
2020-04-04,2020-04-04,5,0.03865979381443299,1.0
2020-04-08,2020-04-08,12,0.07474226804123711,1.0
2020-04-09,2020-04-09,15,0.03350515463917526,1.0
2020-04-10,2020-04-10,21,0.015463917525773196,1.0
2020-04-17,2020-04-17,25,0.007731958762886598,1.0
2020-04-18,2020-04-18,6,0.03608247422680412,1.0
2020-04-24,2020-04-24,3,0.020618556701030927,1.0
2020-04-30,2020-04-30,10,0.059278350515463915,1.0
2020-05-02,2020-05-02,22,0.015463917525773196,1.0
2020-09-10,2020-09-10,26,0.007731958762886598,1.0
2020-10-05,2020-10-05,36,0.010309278350515464,1.0
2020-10-07,2020-10-07,13,0.030927835051546393,1.0
2020-10-15,2020-10-15,28,0.015463917525773196,1.0
2020-10-16,2020-10-16,46,0.005154639175257732,1.0
2020-10-17,2020-10-17,59,0.002577319587628866,1.0
2020-10-21,2020-10-21,50,0.002577319587628866,0.3333333333333333
2020-10-21,2020-10-21,32,0.005154639175257732,0.6666666666666666
2020-10-23,2020-10-23,19,0.03608247422680412,1.0
2020-10-24,2020-10-24,27,0.01288659793814433,1.0
2020-10-28,2020-10-28,64,0.002577319587628866,1.0
2020-10-31,2020-10-31,38,0.002577319587628866,1.0
2020-11-01,2020-11-01,60,0.002577319587628866,1.0
2020-11-03,2020-11-03,23,0.010309278350515464,0.6666666666666666
2020-11-03,2020-11-03,52,0.005154639175257732,0.3333333333333333
2020-11-04,2020-11-04,31,0.002577319587628866,1.0
2020-11-06,2020-11-06,33,0.002577319587628866,1.0
2020-11-07,2020-11-07,48,0.007731958762886598,1.0
2020-11-10,2020-11-10,51,0.002577319587628866,1.0
2020-11-13,2020-11-13,29,0.005154639175257732,1.0
2020-11-16,2020-11-16,45,0.002577319587628866,1.0
2020-11-17,2020-11-17,37,0.007731958762886598,1.0
2020-11-20,2020-11-20,41,0.005154639175257732,1.0
2020-11-21,2020-11-21,40,0.002577319587628866,1.0
2020-11-22,2020-11-22,39,0.002577319587628866,1.0
2020-11-28,2020-11-28,30,0.002577319587628866,1.0
2020-12-06,2020-12-06,2,0.002577319587628866,1.0
