data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,43,0.00790603117235148,1.0
2020-03-05,2020-03-12,32,0.0112943302462164,0.04152823920265781
2020-03-05,2020-03-12,18,0.019652134628416536,0.07225913621262459
2020-03-05,2020-03-12,3,0.04043370228145471,0.14867109634551495
2020-03-05,2020-03-12,2,0.034108877343573527,0.12541528239202657
2020-03-05,2020-03-12,39,0.011971990060989384,0.04401993355481727
2020-03-05,2020-03-12,19,0.01942624802349221,0.07142857142857142
2020-03-05,2020-03-12,159,0.00022588660492432798,0.0008305647840531562
2020-03-05,2020-03-12,9,0.031850011294330245,0.11710963455149502
2020-03-05,2020-03-12,12,0.026654619381070704,0.09800664451827243
2020-03-05,2020-03-12,14,0.024395753331827422,0.08970099667774087
2020-03-05,2020-03-12,20,0.019652134628416536,0.07225913621262459
2020-03-05,2020-03-12,51,0.006550711542805511,0.02408637873754153
2020-03-05,2020-03-12,28,0.015360289134854304,0.05647840531561462
2020-03-05,2020-03-12,36,0.010390783826519088,0.03820598006644518
2020-03-13,2020-03-20,15,0.021007454257962504,0.04494925084581924
2020-03-13,2020-03-20,26,0.01468262932008132,0.03141614306428226
2020-03-13,2020-03-20,6,0.03817483623221143,0.08168197196713388
2020-03-13,2020-03-20,38,0.008357804382200136,0.017883035282745288
2020-03-13,2020-03-20,33,0.012875536480686695,0.027549540840985983
2020-03-13,2020-03-20,11,0.026202846171222045,0.05606573223779604
2020-03-13,2020-03-20,10,0.025525186356449063,0.05461575640405993
2020-03-13,2020-03-20,285,0.00022588660492432798,0.0004833252779120348
2020-03-13,2020-03-20,7,0.03139823808448159,0.06718221362977284
2020-03-13,2020-03-20,29,0.011746103456065055,0.02513291445142581
2020-03-13,2020-03-20,21,0.021007454257962504,0.04494925084581924
2020-03-13,2020-03-20,78,0.00112943302462164,0.002416626389560174
2020-03-13,2020-03-20,107,0.00022588660492432798,0.0004833252779120348
2020-03-13,2020-03-20,4,0.03614185678789248,0.07733204446592556
2020-03-13,2020-03-20,87,0.00112943302462164,0.002416626389560174
2020-03-13,2020-03-20,13,0.02936525864016264,0.06283228612856452
2020-03-13,2020-03-20,31,0.012649649875762368,0.02706621556307395
2020-03-13,2020-03-20,5,0.03207589789925457,0.06863218946350894
2020-03-13,2020-03-20,1,0.024847526541676077,0.053165780570323826
2020-03-13,2020-03-20,8,0.030720578269708608,0.06573223779603674
2020-03-13,2020-03-20,23,0.016489722159475945,0.03528274528757854
2020-03-13,2020-03-20,40,0.009487237406821775,0.02029966167230546
2020-03-13,2020-03-20,64,0.003162412468940592,0.006766553890768487
2020-03-13,2020-03-20,49,0.00677659814772984,0.014499758337361043
2020-03-13,2020-03-20,30,0.014908515925005647,0.031899468342194294
2020-03-13,2020-03-20,17,0.019878021233340863,0.04253262445625906
2020-03-13,2020-03-20,109,0.0006776598147729839,0.0014499758337361043
2020-03-13,2020-03-20,41,0.008809577592048791,0.018849685838569358
2020-03-13,2020-03-20,42,0.007454257962502824,0.015949734171097147
2020-03-13,2020-03-20,84,0.00022588660492432798,0.0004833252779120348
2020-03-21,2020-03-28,52,0.004291845493562232,0.03264604810996564
2020-03-21,2020-03-28,151,0.00022588660492432798,0.001718213058419244
2020-03-21,2020-03-28,27,0.01581206234470296,0.12027491408934708
2020-03-21,2020-03-28,175,0.00045177320984865596,0.003436426116838488
2020-03-21,2020-03-28,63,0.0018070928393946238,0.013745704467353952
2020-03-21,2020-03-28,37,0.00903546419697312,0.06872852233676977
2020-03-21,2020-03-28,67,0.001581206234470296,0.012027491408934709
2020-03-21,2020-03-28,54,0.005195391913259544,0.03951890034364261
2020-03-21,2020-03-28,25,0.01784504178902191,0.13573883161512026
2020-03-21,2020-03-28,16,0.02145922746781116,0.16323024054982818
2020-03-21,2020-03-28,104,0.00045177320984865596,0.003436426116838488
2020-03-21,2020-03-28,24,0.018748588208719223,0.14261168384879724
2020-03-21,2020-03-28,281,0.00022588660492432798,0.001718213058419244
2020-03-21,2020-03-28,74,0.001581206234470296,0.012027491408934709
2020-03-21,2020-03-28,114,0.00022588660492432798,0.001718213058419244
2020-03-21,2020-03-28,55,0.0047436187034108875,0.03608247422680412
2020-03-21,2020-03-28,123,0.00045177320984865596,0.003436426116838488
2020-03-21,2020-03-28,22,0.01807092839394624,0.13745704467353953
2020-03-21,2020-03-28,79,0.00045177320984865596,0.003436426116838488
2020-03-21,2020-03-28,53,0.0040659588886379034,0.030927835051546393
2020-03-21,2020-03-28,132,0.0006776598147729839,0.005154639175257732
2020-03-21,2020-03-28,278,0.00022588660492432798,0.001718213058419244
2020-03-21,2020-03-28,85,0.0006776598147729839,0.005154639175257732
2020-03-21,2020-03-28,59,0.003162412468940592,0.024054982817869417
2020-03-29,2020-04-05,34,0.009487237406821775,0.13333333333333333
2020-03-29,2020-04-05,90,0.00112943302462164,0.015873015873015872
2020-03-29,2020-04-05,44,0.008583690987124463,0.12063492063492064
2020-03-29,2020-04-05,136,0.00045177320984865596,0.006349206349206349
2020-03-29,2020-04-05,133,0.00045177320984865596,0.006349206349206349
2020-03-29,2020-04-05,273,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,121,0.00045177320984865596,0.006349206349206349
2020-03-29,2020-04-05,166,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,45,0.007228371357578495,0.10158730158730159
2020-03-29,2020-04-05,270,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,47,0.0054212785181838715,0.0761904761904762
2020-03-29,2020-04-05,0,0.005195391913259544,0.07301587301587302
2020-03-29,2020-04-05,56,0.0029365258640162636,0.04126984126984127
2020-03-29,2020-04-05,92,0.0006776598147729839,0.009523809523809525
2020-03-29,2020-04-05,122,0.00045177320984865596,0.006349206349206349
2020-03-29,2020-04-05,138,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,91,0.0006776598147729839,0.009523809523809525
2020-03-29,2020-04-05,71,0.00225886604924328,0.031746031746031744
2020-03-29,2020-04-05,110,0.00045177320984865596,0.006349206349206349
2020-03-29,2020-04-05,82,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,268,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,50,0.0056471651231082,0.07936507936507936
2020-03-29,2020-04-05,35,0.010390783826519088,0.14603174603174604
2020-03-29,2020-04-05,48,0.006324824937881184,0.08888888888888889
2020-03-29,2020-04-05,267,0.00022588660492432798,0.0031746031746031746
2020-03-29,2020-04-05,77,0.0013553196295459679,0.01904761904761905
2020-04-06,2020-04-13,46,0.006098938332956856,0.2
2020-04-06,2020-04-13,134,0.00045177320984865596,0.014814814814814815
2020-04-06,2020-04-13,83,0.00112943302462164,0.037037037037037035
2020-04-06,2020-04-13,120,0.00045177320984865596,0.014814814814814815
2020-04-06,2020-04-13,102,0.0009035464196973119,0.02962962962962963
2020-04-06,2020-04-13,96,0.00112943302462164,0.037037037037037035
2020-04-06,2020-04-13,70,0.0013553196295459679,0.044444444444444446
2020-04-06,2020-04-13,73,0.0013553196295459679,0.044444444444444446
2020-04-06,2020-04-13,145,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,193,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,162,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,207,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,94,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,65,0.001581206234470296,0.05185185185185185
2020-04-06,2020-04-13,112,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,111,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,75,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,66,0.0013553196295459679,0.044444444444444446
2020-04-06,2020-04-13,157,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,98,0.0009035464196973119,0.02962962962962963
2020-04-06,2020-04-13,72,0.00112943302462164,0.037037037037037035
2020-04-06,2020-04-13,76,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,108,0.00045177320984865596,0.014814814814814815
2020-04-06,2020-04-13,131,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,147,0.00045177320984865596,0.014814814814814815
2020-04-06,2020-04-13,191,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,61,0.0027106392590919358,0.08888888888888889
2020-04-06,2020-04-13,194,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,142,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,242,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,125,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,80,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,129,0.00022588660492432798,0.007407407407407408
2020-04-06,2020-04-13,103,0.0006776598147729839,0.022222222222222223
2020-04-06,2020-04-13,88,0.00045177320984865596,0.014814814814814815
2020-04-06,2020-04-13,118,0.0009035464196973119,0.02962962962962963
2020-04-06,2020-04-13,260,0.00022588660492432798,0.007407407407407408
2020-04-14,2020-04-21,222,0.00022588660492432798,0.02127659574468085
2020-04-14,2020-04-21,95,0.00022588660492432798,0.02127659574468085
2020-04-14,2020-04-21,161,0.00045177320984865596,0.0425531914893617
2020-04-14,2020-04-21,137,0.00022588660492432798,0.02127659574468085
2020-04-14,2020-04-21,256,0.0006776598147729839,0.06382978723404255
2020-04-14,2020-04-21,258,0.00022588660492432798,0.02127659574468085
2020-04-14,2020-04-21,86,0.00112943302462164,0.10638297872340426
2020-04-14,2020-04-21,229,0.00022588660492432798,0.02127659574468085
2020-04-14,2020-04-21,69,0.0009035464196973119,0.0851063829787234
