data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-24,34,0.04580152671755725,0.5769230769230769
2020-02-24,2020-02-24,35,0.03358778625954199,0.4230769230769231
2020-02-26,2020-02-26,38,0.021374045801526718,1.0
2020-02-28,2020-02-28,32,0.05801526717557252,1.0
2020-03-08,2020-03-08,30,0.03969465648854962,1.0
2020-03-10,2020-03-10,22,0.05648854961832061,0.5285714285714286
2020-03-10,2020-03-10,24,0.050381679389312976,0.4714285714285714
2020-03-17,2020-03-17,20,0.0549618320610687,1.0
2020-03-18,2020-03-18,23,0.04885496183206107,1.0
2020-03-23,2020-03-23,31,0.06259541984732825,1.0
2020-03-24,2020-03-24,29,0.042748091603053436,1.0
2020-04-01,2020-04-01,21,0.0549618320610687,1.0
2020-04-02,2020-04-02,36,0.025954198473282442,1.0
2020-04-12,2020-04-12,27,0.03969465648854962,1.0
2020-04-13,2020-04-13,26,0.05343511450381679,1.0
2020-04-15,2020-04-15,28,0.04122137404580153,1.0
2020-04-16,2020-04-16,18,0.03358778625954199,1.0
2020-04-20,2020-04-20,19,0.03206106870229008,1.0
2020-04-23,2020-04-23,33,0.05648854961832061,1.0
2020-05-01,2020-05-01,40,0.007633587786259542,1.0
2020-05-13,2020-05-13,16,0.013740458015267175,1.0
2020-08-09,2020-08-09,17,0.0183206106870229,1.0
2020-08-16,2020-08-16,37,0.03816793893129771,1.0
2020-08-19,2020-08-19,25,0.042748091603053436,1.0
2020-09-24,2020-09-24,54,0.0030534351145038168,1.0
2020-10-07,2020-10-07,39,0.007633587786259542,1.0
2020-10-08,2020-10-08,7,0.0015267175572519084,1.0
2020-10-12,2020-10-12,12,0.0015267175572519084,1.0
2020-10-27,2020-10-27,8,0.0015267175572519084,1.0
2020-11-05,2020-11-05,56,0.0015267175572519084,1.0
2020-11-06,2020-11-06,10,0.0030534351145038168,1.0
2020-11-10,2020-11-10,13,0.0015267175572519084,1.0
2020-11-17,2020-11-17,11,0.004580152671755725,1.0
2020-12-11,2020-12-11,14,0.0015267175572519084,1.0
