data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-08,2020-03-08,19,0.10826861580630424,1.0
2020-03-09,2020-03-09,17,0.12654179990863407,0.6772616136919315
2020-03-09,2020-03-09,21,0.06030150753768844,0.32273838630806845
2020-03-11,2020-03-11,22,0.04568296025582458,1.0
2020-03-13,2020-03-13,6,0.003654636820465966,0.022598870056497175
2020-03-13,2020-03-13,15,0.0877112836911832,0.5423728813559322
2020-03-13,2020-03-13,14,0.0648698035632709,0.4011299435028249
2020-03-13,2020-03-13,24,0.00548195523069895,0.03389830508474576
2020-03-14,2020-03-14,23,0.02147099132023755,1.0
2020-03-15,2020-03-15,16,0.10872544540886249,0.53125
2020-03-15,2020-03-15,20,0.09593421653723161,0.46875
2020-03-17,2020-03-17,18,0.1315669255367748,1.0
2020-03-24,2020-03-24,12,0.03015075376884422,1.0
2020-04-03,2020-04-03,13,0.05070808588396528,1.0
2020-04-04,2020-04-04,2,0.0031978072179077205,1.0
2020-04-22,2020-04-22,11,0.01507537688442211,1.0
2020-04-30,2020-04-30,4,0.0022841480127912287,1.0
2020-08-04,2020-08-04,5,0.0045682960255824575,1.0
2020-08-17,2020-08-17,9,0.007309273640931932,1.0
2020-08-21,2020-08-21,10,0.006395614435815441,1.0
2020-08-23,2020-08-23,0,0.0013704888076747374,1.0
2020-08-29,2020-08-29,1,0.002740977615349475,1.0
2020-09-22,2020-09-22,7,0.003654636820465966,1.0
2020-10-01,2020-10-01,25,0.0009136592051164915,1.0
2020-10-04,2020-10-04,8,0.0045682960255824575,1.0
2020-10-09,2020-10-09,39,0.0009136592051164915,1.0
2020-10-12,2020-10-12,3,0.004111466423024212,1.0
2020-11-13,2020-11-13,45,0.00045682960255824577,1.0
2020-11-16,2020-11-16,29,0.00045682960255824577,1.0
2020-11-18,2020-11-18,43,0.00045682960255824577,1.0
2020-11-26,2020-11-26,35,0.00045682960255824577,1.0
