data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-08,2020-03-08,8,0.02148997134670487,1.0
2020-03-13,2020-03-13,10,0.0329512893982808,1.0
2020-03-14,2020-03-14,12,0.02148997134670487,1.0
2020-03-16,2020-03-16,6,0.0329512893982808,0.6571428571428571
2020-03-16,2020-03-16,11,0.017191977077363897,0.34285714285714286
2020-03-17,2020-03-17,13,0.02005730659025788,1.0
2020-03-21,2020-03-21,0,0.5787965616045845,1.0
2020-03-23,2020-03-23,29,0.0028653295128939827,0.14285714285714285
2020-03-23,2020-03-23,15,0.017191977077363897,0.8571428571428571
2020-03-25,2020-03-25,7,0.03724928366762178,1.0
2020-03-27,2020-03-27,9,0.02005730659025788,0.9333333333333333
2020-03-27,2020-03-27,60,0.0014326647564469914,0.06666666666666667
2020-03-29,2020-03-29,21,0.0071633237822349575,0.29411764705882354
2020-03-29,2020-03-29,1,0.017191977077363897,0.7058823529411765
2020-03-30,2020-03-30,28,0.0028653295128939827,1.0
2020-03-31,2020-03-31,5,0.012893982808022923,0.5294117647058824
2020-03-31,2020-03-31,17,0.011461318051575931,0.47058823529411764
2020-04-01,2020-04-01,18,0.014326647564469915,1.0
2020-04-06,2020-04-06,51,0.0028653295128939827,0.6666666666666666
2020-04-06,2020-04-06,47,0.0014326647564469914,0.3333333333333333
2020-04-07,2020-04-07,3,0.011461318051575931,1.0
2020-04-18,2020-04-18,2,0.01002865329512894,0.4117647058823529
2020-04-18,2020-04-18,4,0.014326647564469915,0.5882352941176471
2020-04-22,2020-04-22,20,0.0071633237822349575,1.0
2020-04-26,2020-04-26,44,0.0014326647564469914,1.0
2020-04-30,2020-04-30,57,0.0014326647564469914,1.0
2020-05-23,2020-05-23,16,0.012893982808022923,0.6923076923076923
2020-05-23,2020-05-23,22,0.0057306590257879654,0.3076923076923077
2020-06-01,2020-06-01,27,0.0028653295128939827,1.0
2020-06-15,2020-06-15,25,0.0071633237822349575,1.0
2020-09-23,2020-09-23,92,0.0014326647564469914,1.0
2020-10-09,2020-10-09,30,0.004297994269340974,1.0
2020-10-23,2020-10-23,23,0.004297994269340974,1.0
2020-10-27,2020-10-27,36,0.004297994269340974,0.3333333333333333
2020-10-27,2020-10-27,19,0.008595988538681949,0.6666666666666666
2020-10-30,2020-10-30,24,0.0028653295128939827,1.0
2020-10-31,2020-10-31,14,0.008595988538681949,1.0
2020-11-03,2020-11-03,49,0.0014326647564469914,1.0
2020-11-12,2020-11-12,45,0.0014326647564469914,1.0
2020-11-15,2020-11-15,42,0.0014326647564469914,1.0
2020-11-16,2020-11-16,26,0.0014326647564469914,1.0
2020-11-17,2020-11-17,32,0.0014326647564469914,1.0
2020-11-20,2020-11-20,41,0.0028653295128939827,1.0
2020-11-21,2020-11-21,31,0.0028653295128939827,0.6666666666666666
2020-11-21,2020-11-21,40,0.0014326647564469914,0.3333333333333333
2020-11-22,2020-11-22,39,0.0014326647564469914,0.5
2020-11-22,2020-11-22,37,0.0014326647564469914,0.5
