data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,6,0.10233240654927402,0.27325221695194885
2020-02-26,2020-03-04,7,0.09978375038616003,0.2664466900391833
2020-02-26,2020-03-04,2,0.17238183503243745,0.4603010930088678
2020-03-05,2020-03-12,8,0.09460920605498918,0.31834719334719336
2020-03-05,2020-03-12,9,0.09986098239110287,0.336018711018711
2020-03-05,2020-03-12,10,0.04780661105962311,0.16086278586278585
2020-03-05,2020-03-12,1,0.05491195551436515,0.18477130977130976
2020-03-13,2020-03-20,3,0.11275872721655854,1.0
2020-03-29,2020-04-05,4,0.11105962310781588,1.0
2020-04-06,2020-04-13,5,0.10449490268767377,1.0
