data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,15,0.13918729565623542,0.1431316042267051
2020-01-01,2020-08-28,16,0.13778608127043437,0.14169068203650337
2020-01-01,2020-08-28,18,0.135450723960766,0.13928914505283382
2020-01-01,2020-08-28,1,0.009808500700607193,0.010086455331412104
2020-01-01,2020-08-28,21,0.05511443250817375,0.056676272814601344
2020-01-01,2020-08-28,14,0.07846800560485755,0.08069164265129683
2020-01-01,2020-08-28,19,0.12751050910789352,0.13112391930835735
2020-01-01,2020-08-28,20,0.1331153666510976,0.13688760806916425
2020-01-01,2020-08-28,17,0.13778608127043437,0.14169068203650337
2020-01-01,2020-08-28,2,0.009341429238673517,0.009606147934678195
2020-01-01,2020-08-28,6,0.0009341429238673517,0.0009606147934678194
2020-01-01,2020-08-28,3,0.007940214852872489,0.008165225744476465
2020-08-29,2021-04-26,4,0.002335357309668379,0.0847457627118644
2020-08-29,2021-04-26,5,0.0028024287716020553,0.1016949152542373
2020-08-29,2021-04-26,36,0.00046707146193367583,0.01694915254237288
2020-08-29,2021-04-26,8,0.0009341429238673517,0.03389830508474576
2020-08-29,2021-04-26,33,0.00046707146193367583,0.01694915254237288
2020-08-29,2021-04-26,13,0.007473143390938813,0.2711864406779661
2020-08-29,2021-04-26,12,0.004670714619336758,0.1694915254237288
2020-08-29,2021-04-26,11,0.0018682858477347033,0.06779661016949153
2020-08-29,2021-04-26,10,0.006539000467071462,0.23728813559322035
