data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-12,2020-02-12,34,0.010599654617995594,1.0
2020-02-22,2020-02-22,32,0.01661406538438635,1.0
2020-02-24,2020-02-24,35,0.006490799737986066,1.0
2020-02-25,2020-02-25,25,0.05466563449056154,1.0
2020-02-26,2020-02-26,27,0.04245816709343179,0.7434827945776851
2020-02-26,2020-02-26,33,0.014648960876555707,0.25651720542231493
2020-02-27,2020-02-27,17,0.05865539212767224,1.0
2020-02-28,2020-02-28,26,0.04412552849401536,1.0
2020-03-01,2020-03-01,19,0.0805692848210564,0.5936814392277314
2020-03-01,2020-03-01,30,0.022985767879473592,0.16937253181219833
2020-03-01,2020-03-01,29,0.03215625558268326,0.2369460289600702
2020-03-02,2020-03-02,23,0.07056511641755493,0.6779176201372997
2020-03-02,2020-03-02,28,0.03352587387601977,0.3220823798627002
2020-03-03,2020-03-03,31,0.020186982671351158,1.0
2020-03-05,2020-03-05,20,0.08795331388078366,1.0
2020-03-06,2020-03-06,18,0.06955278985291491,0.43647234678624813
2020-03-06,2020-03-06,22,0.08455904245816709,0.5306427503736921
2020-03-06,2020-03-06,36,0.005240278687548383,0.03288490284005979
2020-03-07,2020-03-07,21,0.0983147740129816,1.0
2020-03-08,2020-03-08,16,0.042994104686476506,1.0
2020-03-10,2020-03-10,14,0.007622223545524921,1.0
2020-03-12,2020-03-12,37,0.003096528315369499,1.0
2020-03-13,2020-03-13,24,0.05996546179955934,1.0
2020-03-15,2020-03-15,15,0.024474483415708927,1.0
2020-04-03,2020-04-03,39,0.000535937593044721,1.0
2020-06-15,2020-06-15,38,0.0016673614005835765,1.0
2020-10-13,2020-10-13,40,0.00017864586434824034,1.0
2020-11-01,2020-11-01,41,5.954862144941345e-5,1.0
2020-12-12,2020-12-12,13,0.0023223962365271243,1.0
2020-12-13,2020-12-13,12,0.0013100696718870957,1.0
2020-12-14,2020-12-14,11,0.0012505210504376823,1.0
2020-12-15,2020-12-15,10,0.0006550348359435479,1.0
