data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,2,0.049019607843137254,1.0
2020-04-14,2020-04-21,0,0.06862745098039216,1.0
2020-04-22,2020-04-29,10,0.08823529411764706,1.0
2020-05-24,2020-05-31,21,0.0196078431372549,1.0
2020-08-04,2020-08-11,4,0.0784313725490196,1.0
2020-08-20,2020-08-27,6,0.09803921568627451,1.0
2020-09-29,2020-10-06,23,0.00980392156862745,0.25
2020-09-29,2020-10-06,11,0.029411764705882353,0.75
2020-10-07,2020-10-14,5,0.0784313725490196,1.0
2020-10-15,2020-10-22,9,0.09803921568627451,1.0
2020-10-23,2020-10-30,18,0.00980392156862745,0.05
2020-10-23,2020-10-30,7,0.0784313725490196,0.4
2020-10-23,2020-10-30,16,0.0196078431372549,0.1
2020-10-23,2020-10-30,12,0.049019607843137254,0.25
2020-10-23,2020-10-30,8,0.0392156862745098,0.2
2020-10-31,2020-11-07,14,0.00980392156862745,0.125
2020-10-31,2020-11-07,15,0.0196078431372549,0.25
2020-10-31,2020-11-07,3,0.029411764705882353,0.375
2020-10-31,2020-11-07,17,0.0196078431372549,0.25
2020-11-08,2020-11-15,13,0.00980392156862745,0.5
2020-11-08,2020-11-15,45,0.00980392156862745,0.5
2020-11-16,2020-11-23,1,0.06862745098039216,0.875
2020-11-16,2020-11-23,39,0.00980392156862745,0.125
2020-12-02,2020-12-09,26,0.00980392156862745,1.0
