data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-12,2020-02-12,34,0.05133091168939439,1.0
2020-02-18,2020-02-18,32,0.05198594652533794,1.0
2020-02-21,2020-02-21,33,0.053296016197225037,1.0
2020-02-22,2020-02-22,27,0.05013993926040612,0.8789144050104384
2020-02-22,2020-02-22,40,0.00690764008813196,0.12108559498956159
2020-02-23,2020-02-23,36,0.03697969392008575,1.0
2020-02-24,2020-02-24,21,0.047638897159530756,0.44918585064570465
2020-02-24,2020-02-24,35,0.04376823676531888,0.41268950028074114
2020-02-24,2020-02-24,39,0.014648960876555707,0.13812464907355418
2020-02-25,2020-02-25,19,0.030369796939200857,0.19683519876495562
2020-02-25,2020-02-25,29,0.05043768236765319,0.3269008104978773
2020-02-25,2020-02-25,31,0.051211814446495564,0.331918178309533
2020-02-25,2020-02-25,38,0.02227118442208063,0.1443458124276341
2020-02-28,2020-02-28,37,0.02751146310962901,1.0
2020-02-29,2020-02-29,28,0.053296016197225037,1.0
2020-03-01,2020-03-01,30,0.052224141011135594,1.0
2020-03-02,2020-03-02,26,0.054486988626213304,1.0
2020-03-05,2020-03-05,20,0.03686059667718692,0.2530662305805397
2020-03-05,2020-03-05,24,0.053296016197225037,0.365903515944399
2020-03-05,2020-03-05,23,0.055499315190853334,0.3810302534750613
2020-03-06,2020-03-06,22,0.05204549514678735,0.5096209912536444
2020-03-06,2020-03-06,25,0.05008039063895671,0.4903790087463557
2020-03-07,2020-03-07,18,0.021973441314833562,1.0
2020-03-08,2020-03-08,16,0.00881319597451319,1.0
2020-03-14,2020-03-14,17,0.01643541952003811,1.0
2020-03-24,2020-03-24,41,0.0013100696718870957,1.0
2020-04-16,2020-04-16,15,0.0028583338295718455,1.0
2020-12-11,2020-12-11,14,0.0008932293217412017,1.0
2020-12-12,2020-12-12,13,0.0006550348359435479,1.0
2020-12-13,2020-12-13,12,0.000535937593044721,1.0
2020-12-14,2020-12-14,11,0.0002381944857976538,1.0
