data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-06,2020-03-06,0,0.5975718092981936,1.0
2020-03-15,2020-03-15,16,0.011844832691738229,1.0
2020-03-16,2020-03-16,12,0.01865561148948771,1.0
2020-03-17,2020-03-17,5,0.025466390287237194,1.0
2020-03-18,2020-03-18,14,0.010364228605270951,0.4268292682926829
2020-03-18,2020-03-18,1,0.01391767841279242,0.573170731707317
2020-03-19,2020-03-19,7,0.02161681966242227,1.0
2020-03-22,2020-03-22,10,0.026946994373704472,1.0
2020-03-23,2020-03-23,4,0.0595202842759846,1.0
2020-03-28,2020-03-28,13,0.013029315960912053,1.0
2020-03-29,2020-03-29,11,0.020728457210541902,1.0
2020-04-02,2020-04-02,15,0.012733195143618597,0.7818181818181819
2020-04-02,2020-04-02,21,0.0035534498075214687,0.21818181818181817
2020-04-03,2020-04-03,17,0.004737933076695291,0.5
2020-04-03,2020-04-03,19,0.004737933076695291,0.5
2020-04-05,2020-04-05,37,0.0008883624518803672,1.0
2020-04-08,2020-04-08,6,0.029612081729345572,1.0
2020-04-13,2020-04-13,8,0.027243115190997928,0.9387755102040817
2020-04-13,2020-04-13,25,0.0017767249037607344,0.061224489795918366
2020-04-14,2020-04-14,22,0.00207284572105419,1.0
2020-04-15,2020-04-15,20,0.004441812259401836,1.0
2020-04-18,2020-04-18,3,0.021320698845128813,1.0
2020-04-20,2020-04-20,31,0.0008883624518803672,1.0
2020-04-28,2020-04-28,24,0.0023689665383476457,1.0
2020-05-06,2020-05-06,18,0.003257328990228013,1.0
2020-05-09,2020-05-09,28,0.0008883624518803672,1.0
2020-05-16,2020-05-16,27,0.0011844832691738228,1.0
2020-05-22,2020-05-22,2,0.023097423748889546,1.0
2020-06-25,2020-06-25,9,0.03168492745039976,1.0
2020-10-14,2020-10-14,29,0.0002961208172934557,1.0
2020-10-28,2020-10-28,26,0.0014806040864672786,1.0
2020-11-07,2020-11-07,32,0.0002961208172934557,1.0
2020-11-10,2020-11-10,23,0.0008883624518803672,1.0
2020-11-16,2020-11-16,33,0.0002961208172934557,1.0
2020-11-22,2020-11-22,39,0.0002961208172934557,1.0
2020-11-26,2020-11-26,35,0.0002961208172934557,1.0
